date,nav,scheme_code
20-10-2020,11.82370,141179
19-10-2020,12.15430,141179
16-10-2020,12.15140,141179
15-10-2020,12.15050,141179
14-10-2020,12.14950,141179
13-10-2020,12.14850,141179
12-10-2020,12.14740,141179
09-10-2020,12.14430,141179
08-10-2020,12.14330,141179
07-10-2020,12.14220,141179
06-10-2020,12.14130,141179
05-10-2020,12.14030,141179
01-10-2020,12.13630,141179
30-09-2020,12.13550,141179
29-09-2020,12.13380,141179
28-09-2020,12.13210,141179
25-09-2020,12.12840,141179
24-09-2020,12.12710,141179
23-09-2020,12.12540,141179
22-09-2020,12.12390,141179
21-09-2020,12.12240,141179
18-09-2020,12.11790,141179
17-09-2020,12.11680,141179
16-09-2020,12.11540,141179
15-09-2020,12.11370,141179
14-09-2020,12.11190,141179
11-09-2020,12.10750,141179
10-09-2020,12.10690,141179
09-09-2020,12.10550,141179
08-09-2020,12.10430,141179
07-09-2020,12.10290,141179
04-09-2020,12.09870,141179
03-09-2020,12.09730,141179
02-09-2020,12.09510,141179
01-09-2020,12.09360,141179
31-08-2020,12.09170,141179
28-08-2020,12.08690,141179
27-08-2020,12.08560,141179
26-08-2020,12.08400,141179
25-08-2020,12.08230,141179
24-08-2020,12.08100,141179
21-08-2020,12.07670,141179
20-08-2020,12.07240,141179
19-08-2020,12.07030,141179
18-08-2020,12.06790,141179
17-08-2020,12.06600,141179
14-08-2020,12.06000,141179
13-08-2020,12.05780,141179
12-08-2020,12.05560,141179
11-08-2020,12.05350,141179
10-08-2020,12.05020,141179
07-08-2020,12.04270,141179
06-08-2020,12.04050,141179
05-08-2020,12.03830,141179
04-08-2020,12.03660,141179
03-08-2020,12.03440,141179
31-07-2020,12.02840,141179
30-07-2020,12.02550,141179
29-07-2020,12.02380,141179
28-07-2020,12.02150,141179
27-07-2020,12.01980,141179
24-07-2020,12.01320,141179
23-07-2020,12.01190,141179
22-07-2020,12.00970,141179
21-07-2020,12.00800,141179
20-07-2020,12.00600,141179
17-07-2020,12.00010,141179
16-07-2020,11.99800,141179
15-07-2020,11.99590,141179
14-07-2020,11.99350,141179
13-07-2020,11.99110,141179
10-07-2020,11.98460,141179
09-07-2020,11.98170,141179
08-07-2020,11.97980,141179
07-07-2020,11.97670,141179
06-07-2020,11.97480,141179
03-07-2020,11.96970,141179
02-07-2020,11.96740,141179
01-07-2020,11.96560,141179
30-06-2020,11.96200,141179
29-06-2020,11.95930,141179
26-06-2020,11.95320,141179
25-06-2020,11.94980,141179
24-06-2020,11.94720,141179
23-06-2020,11.94370,141179
22-06-2020,11.94140,141179
19-06-2020,11.93420,141179
18-06-2020,11.93110,141179
17-06-2020,11.92750,141179
16-06-2020,11.92450,141179
15-06-2020,11.92020,141179
12-06-2020,11.91220,141179
11-06-2020,11.90980,141179
10-06-2020,11.90660,141179
09-06-2020,11.90740,141179
08-06-2020,11.90500,141179
05-06-2020,11.89750,141179
04-06-2020,11.89510,141179
03-06-2020,11.90020,141179
02-06-2020,11.90630,141179
01-06-2020,11.90380,141179
29-05-2020,11.89600,141179
28-05-2020,11.89390,141179
27-05-2020,11.89230,141179
26-05-2020,11.88730,141179
22-05-2020,11.87640,141179
21-05-2020,11.87680,141179
20-05-2020,11.87210,141179
19-05-2020,11.86850,141179
18-05-2020,11.86520,141179
15-05-2020,11.85430,141179
14-05-2020,11.85040,141179
13-05-2020,11.84470,141179
12-05-2020,11.83910,141179
11-05-2020,11.83040,141179
08-05-2020,11.82490,141179
06-05-2020,11.82240,141179
05-05-2020,11.81790,141179
04-05-2020,11.81210,141179
30-04-2020,11.79930,141179
29-04-2020,11.79830,141179
28-04-2020,11.80980,141179
27-04-2020,11.82190,141179
24-04-2020,11.82900,141179
23-04-2020,11.82850,141179
22-04-2020,11.82150,141179
21-04-2020,11.81410,141179
20-04-2020,11.80650,141179
17-04-2020,11.79140,141179
16-04-2020,11.78000,141179
15-04-2020,11.77860,141179
13-04-2020,11.77820,141179
09-04-2020,11.77030,141179
08-04-2020,11.77130,141179
07-04-2020,11.77200,141179
03-04-2020,11.76100,141179
31-03-2020,11.74980,141179
30-03-2020,11.74570,141179
27-03-2020,11.73220,141179
26-03-2020,11.65140,141179
24-03-2020,11.63260,141179
23-03-2020,11.64840,141179
20-03-2020,11.66050,141179
19-03-2020,11.66190,141179
18-03-2020,11.70310,141179
17-03-2020,11.70900,141179
16-03-2020,11.71190,141179
13-03-2020,11.70650,141179
12-03-2020,11.70980,141179
11-03-2020,11.71170,141179
09-03-2020,11.70800,141179
06-03-2020,11.69950,141179
05-03-2020,11.69770,141179
04-03-2020,11.69520,141179
03-03-2020,11.68550,141179
02-03-2020,11.68130,141179
28-02-2020,11.67390,141179
27-02-2020,11.67310,141179
26-02-2020,11.67180,141179
25-02-2020,11.66930,141179
24-02-2020,11.66760,141179
20-02-2020,11.65860,141179
18-02-2020,11.65380,141179
17-02-2020,11.65230,141179
14-02-2020,11.64570,141179
13-02-2020,11.64320,141179
12-02-2020,11.64080,141179
11-02-2020,11.63800,141179
10-02-2020,11.63450,141179
07-02-2020,11.62500,141179
06-02-2020,11.62220,141179
05-02-2020,11.61640,141179
04-02-2020,11.61350,141179
03-02-2020,11.61190,141179
31-01-2020,11.60420,141179
30-01-2020,11.60030,141179
29-01-2020,11.59800,141179
28-01-2020,11.59490,141179
27-01-2020,11.59210,141179
24-01-2020,11.58450,141179
23-01-2020,11.57760,141179
22-01-2020,11.57200,141179
21-01-2020,11.57080,141179
20-01-2020,11.56830,141179
17-01-2020,11.56120,141179
16-01-2020,11.55790,141179
15-01-2020,11.55590,141179
14-01-2020,11.55540,141179
13-01-2020,11.55680,141179
10-01-2020,11.54930,141179
09-01-2020,11.54750,141179
08-01-2020,11.54140,141179
07-01-2020,11.53680,141179
06-01-2020,11.53190,141179
03-01-2020,11.52540,141179
02-01-2020,11.52130,141179
01-01-2020,11.51640,141179
31-12-2019,11.50990,141179
30-12-2019,11.50800,141179
27-12-2019,11.50170,141179
26-12-2019,11.49920,141179
24-12-2019,11.49540,141179
23-12-2019,11.49440,141179
20-12-2019,11.44160,141179
19-12-2019,11.44030,141179
18-12-2019,11.43520,141179
17-12-2019,11.43080,141179
16-12-2019,11.42810,141179
13-12-2019,11.42010,141179
12-12-2019,11.41800,141179
11-12-2019,11.41550,141179
10-12-2019,11.41200,141179
09-12-2019,11.40850,141179
06-12-2019,11.40280,141179
05-12-2019,11.40340,141179
04-12-2019,11.40930,141179
03-12-2019,11.40530,141179
02-12-2019,11.40160,141179
29-11-2019,11.39530,141179
28-11-2019,11.38840,141179
27-11-2019,11.38480,141179
26-11-2019,11.38210,141179
25-11-2019,11.37890,141179
22-11-2019,11.37080,141179
21-11-2019,11.36630,141179
20-11-2019,11.36150,141179
19-11-2019,11.35800,141179
18-11-2019,11.35050,141179
15-11-2019,11.34400,141179
14-11-2019,11.33680,141179
13-11-2019,11.33450,141179
11-11-2019,11.32880,141179
08-11-2019,11.33540,141179
07-11-2019,11.33170,141179
06-11-2019,11.32850,141179
05-11-2019,11.32790,141179
04-11-2019,11.32920,141179
01-11-2019,11.32390,141179
31-10-2019,11.31950,141179
30-10-2019,11.31300,141179
29-10-2019,11.30490,141179
25-10-2019,11.29600,141179
24-10-2019,11.29140,141179
23-10-2019,11.28920,141179
22-10-2019,11.28620,141179
18-10-2019,11.27330,141179
17-10-2019,11.26910,141179
16-10-2019,11.26360,141179
15-10-2019,11.25980,141179
14-10-2019,11.25310,141179
11-10-2019,11.24510,141179
10-10-2019,11.23810,141179
09-10-2019,11.23390,141179
07-10-2019,11.23080,141179
04-10-2019,11.21970,141179
03-10-2019,11.21480,141179
01-10-2019,11.20980,141179
30-09-2019,11.20260,141179
27-09-2019,11.19070,141179
26-09-2019,11.18730,141179
25-09-2019,11.18570,141179
24-09-2019,11.18290,141179
23-09-2019,11.18260,141179
20-09-2019,11.17410,141179
19-09-2019,11.17980,141179
18-09-2019,11.17630,141179
17-09-2019,11.17320,141179
16-09-2019,11.17950,141179
13-09-2019,11.17230,141179
12-09-2019,11.16330,141179
11-09-2019,11.16410,141179
09-09-2019,11.16100,141179
06-09-2019,11.14980,141179
05-09-2019,11.14800,141179
04-09-2019,11.14330,141179
03-09-2019,11.14150,141179
30-08-2019,11.12690,141179
29-08-2019,11.12500,141179
28-08-2019,11.12280,141179
27-08-2019,11.11840,141179
26-08-2019,11.11420,141179
23-08-2019,11.10290,141179
22-08-2019,11.09870,141179
21-08-2019,11.09590,141179
20-08-2019,11.09190,141179
19-08-2019,11.09060,141179
16-08-2019,11.08160,141179
14-08-2019,11.07660,141179
13-08-2019,11.07830,141179
09-08-2019,11.07680,141179
08-08-2019,11.08050,141179
07-08-2019,11.06820,141179
06-08-2019,11.06060,141179
05-08-2019,11.05980,141179
02-08-2019,11.05590,141179
01-08-2019,11.05030,141179
31-07-2019,11.04610,141179
30-07-2019,11.04380,141179
29-07-2019,11.04040,141179
26-07-2019,11.03170,141179
25-07-2019,11.02810,141179
24-07-2019,11.02960,141179
23-07-2019,11.03070,141179
22-07-2019,11.03620,141179
19-07-2019,11.03220,141179
18-07-2019,11.03020,141179
17-07-2019,11.03460,141179
16-07-2019,11.02120,141179
15-07-2019,11.00940,141179
12-07-2019,10.99910,141179
11-07-2019,10.99610,141179
10-07-2019,11.00810,141179
09-07-2019,11.00190,141179
08-07-2019,10.99890,141179
05-07-2019,10.98890,141179
04-07-2019,10.98170,141179
03-07-2019,10.97770,141179
02-07-2019,10.97250,141179
01-07-2019,10.96990,141179
28-06-2019,10.96180,141179
27-06-2019,11.19820,141179
26-06-2019,11.19440,141179
25-06-2019,11.19850,141179
24-06-2019,11.19580,141179
21-06-2019,11.18900,141179
20-06-2019,11.19040,141179
19-06-2019,11.18740,141179
18-06-2019,11.18570,141179
17-06-2019,11.17700,141179
14-06-2019,11.17010,141179
13-06-2019,11.16430,141179
12-06-2019,11.16160,141179
11-06-2019,11.15890,141179
10-06-2019,11.16030,141179
07-06-2019,11.15770,141179
06-06-2019,11.16180,141179
04-06-2019,11.15040,141179
03-06-2019,11.15000,141179
31-05-2019,11.14070,141179
30-05-2019,11.13500,141179
29-05-2019,11.13380,141179
28-05-2019,11.13200,141179
27-05-2019,11.12920,141179
24-05-2019,11.10810,141179
23-05-2019,11.10120,141179
22-05-2019,11.09280,141179
21-05-2019,11.08980,141179
20-05-2019,11.08590,141179
17-05-2019,11.07310,141179
16-05-2019,11.06700,141179
15-05-2019,11.06730,141179
14-05-2019,11.06530,141179
13-05-2019,11.05920,141179
10-05-2019,11.05350,141179
09-05-2019,11.04860,141179
08-05-2019,11.04630,141179
07-05-2019,11.04510,141179
06-05-2019,11.04220,141179
03-05-2019,11.03250,141179
02-05-2019,11.03570,141179
30-04-2019,11.03170,141179
26-04-2019,11.58750,141179
25-04-2019,11.58790,141179
24-04-2019,11.59580,141179
23-04-2019,11.59910,141179
22-04-2019,11.60050,141179
18-04-2019,11.61490,141179
16-04-2019,11.61760,141179
15-04-2019,11.61540,141179
12-04-2019,11.60940,141179
11-04-2019,11.60710,141179
10-04-2019,11.60390,141179
09-04-2019,11.59750,141179
08-04-2019,11.59270,141179
05-04-2019,11.59310,141179
04-04-2019,11.59180,141179
03-04-2019,11.59580,141179
02-04-2019,11.60300,141179
29-03-2019,11.57570,141179
28-03-2019,11.55750,141179
27-03-2019,11.54890,141179
26-03-2019,11.54980,141179
25-03-2019,11.54510,141179
22-03-2019,11.53740,141179
20-03-2019,11.53140,141179
19-03-2019,11.52730,141179
18-03-2019,11.52840,141179
15-03-2019,11.51320,141179
14-03-2019,11.51400,141179
13-03-2019,11.49890,141179
12-03-2019,11.49590,141179
11-03-2019,11.48440,141179
08-03-2019,11.46980,141179
07-03-2019,11.46350,141179
06-03-2019,11.46440,141179
05-03-2019,11.45840,141179
01-03-2019,11.44230,141179
28-02-2019,11.43750,141179
27-02-2019,11.43530,141179
26-02-2019,11.44170,141179
25-02-2019,11.44190,141179
22-02-2019,11.43310,141179
21-02-2019,11.42920,141179
20-02-2019,11.42590,141179
18-02-2019,11.41810,141179
15-02-2019,11.42500,141179
14-02-2019,11.42650,141179
13-02-2019,11.43060,141179
12-02-2019,11.41670,141179
11-02-2019,11.41600,141179
08-02-2019,11.40710,141179
07-02-2019,11.40070,141179
06-02-2019,11.37980,141179
05-02-2019,11.37870,141179
04-02-2019,11.37990,141179
01-02-2019,11.38310,141179
31-01-2019,11.39790,141179
30-01-2019,11.39460,141179
29-01-2019,11.39410,141179
28-01-2019,11.39230,141179
25-01-2019,11.38230,141179
24-01-2019,11.37820,141179
23-01-2019,11.37630,141179
22-01-2019,11.37370,141179
21-01-2019,11.36560,141179
18-01-2019,11.36230,141179
17-01-2019,11.36120,141179
16-01-2019,11.37010,141179
15-01-2019,11.36790,141179
14-01-2019,11.36490,141179
11-01-2019,11.35000,141179
10-01-2019,11.34410,141179
09-01-2019,11.33990,141179
08-01-2019,11.33530,141179
07-01-2019,11.32940,141179
04-01-2019,11.31980,141179
03-01-2019,11.31160,141179
02-01-2019,11.30630,141179
01-01-2019,11.30000,141179
31-12-2018,11.29870,141179
28-12-2018,11.28980,141179
27-12-2018,11.29540,141179
26-12-2018,11.29090,141179
24-12-2018,11.28580,141179
21-12-2018,11.27940,141179
20-12-2018,11.27690,141179
19-12-2018,11.27290,141179
18-12-2018,11.25930,141179
17-12-2018,11.25410,141179
14-12-2018,11.24050,141179
13-12-2018,11.23690,141179
12-12-2018,11.23440,141179
11-12-2018,11.22420,141179
10-12-2018,11.22410,141179
07-12-2018,11.23220,141179
06-12-2018,11.23390,141179
05-12-2018,11.22720,141179
04-12-2018,11.21450,141179
03-12-2018,11.20890,141179
30-11-2018,11.20140,141179
29-11-2018,11.19130,141179
28-11-2018,11.18260,141179
27-11-2018,11.17690,141179
26-11-2018,11.17380,141179
22-11-2018,11.16250,141179
20-11-2018,11.15340,141179
19-11-2018,11.14980,141179
16-11-2018,11.14060,141179
15-11-2018,11.13700,141179
14-11-2018,11.13120,141179
13-11-2018,11.12530,141179
12-11-2018,11.11990,141179
09-11-2018,11.11510,141179
06-11-2018,11.10530,141179
05-11-2018,11.10190,141179
02-11-2018,11.09160,141179
01-11-2018,11.08440,141179
31-10-2018,11.08420,141179
30-10-2018,11.09150,141179
29-10-2018,11.09060,141179
26-10-2018,11.08590,141179
25-10-2018,11.08290,141179
24-10-2018,11.08250,141179
23-10-2018,11.08050,141179
22-10-2018,11.08070,141179
19-10-2018,11.07560,141179
17-10-2018,11.07000,141179
16-10-2018,11.06720,141179
15-10-2018,11.06410,141179
12-10-2018,11.04670,141179
11-10-2018,11.04230,141179
10-10-2018,11.02880,141179
09-10-2018,11.02220,141179
08-10-2018,11.04550,141179
05-10-2018,11.03850,141179
04-10-2018,11.01070,141179
03-10-2018,11.02040,141179
01-10-2018,11.02180,141179
28-09-2018,11.00590,141179
27-09-2018,10.99360,141179
26-09-2018,10.97010,141179
25-09-2018,10.96210,141179
24-09-2018,10.98920,141179
21-09-2018,11.00640,141179
