date,nav,scheme_code
05-04-2021,12.62000,141865
01-04-2021,12.62000,141865
31-03-2021,12.61000,141865
30-03-2021,12.67000,141865
26-03-2021,12.58000,141865
25-03-2021,12.44000,141865
24-03-2021,12.60000,141865
23-03-2021,12.81000,141865
22-03-2021,12.75000,141865
19-03-2021,12.76000,141865
18-03-2021,12.68000,141865
17-03-2021,12.79000,141865
16-03-2021,13.01000,141865
15-03-2021,13.00000,141865
12-03-2021,13.09000,141865
10-03-2021,13.18000,141865
09-03-2021,13.13000,141865
08-03-2021,13.12000,141865
05-03-2021,13.08000,141865
04-03-2021,13.23000,141865
03-03-2021,13.23000,141865
02-03-2021,13.02000,141865
01-03-2021,12.90000,141865
26-02-2021,12.75000,141865
25-02-2021,13.07000,141865
24-02-2021,12.97000,141865
23-02-2021,12.80000,141865
22-02-2021,12.75000,141865
19-02-2021,12.93000,141865
18-02-2021,13.09000,141865
17-02-2021,13.13000,141865
16-02-2021,13.12000,141865
15-02-2021,13.16000,141865
12-02-2021,12.95000,141865
11-02-2021,12.95000,141865
10-02-2021,12.82000,141865
09-02-2021,12.76000,141865
08-02-2021,12.76000,141865
05-02-2021,12.60000,141865
04-02-2021,12.70000,141865
03-02-2021,12.57000,141865
02-02-2021,12.46000,141865
01-02-2021,12.22000,141865
29-01-2021,11.70000,141865
28-01-2021,11.75000,141865
27-01-2021,11.79000,141865
25-01-2021,12.02000,141865
22-01-2021,12.12000,141865
21-01-2021,12.26000,141865
20-01-2021,12.33000,141865
19-01-2021,12.23000,141865
18-01-2021,12.02000,141865
15-01-2021,12.19000,141865
14-01-2021,12.32000,141865
13-01-2021,12.28000,141865
12-01-2021,12.25000,141865
11-01-2021,12.12000,141865
08-01-2021,12.07000,141865
07-01-2021,11.98000,141865
06-01-2021,11.94000,141865
05-01-2021,11.93000,141865
04-01-2021,11.88000,141865
01-01-2021,11.76000,141865
31-12-2020,11.70000,141865
30-12-2020,11.68000,141865
29-12-2020,11.63000,141865
28-12-2020,11.60000,141865
24-12-2020,11.46000,141865
23-12-2020,11.30000,141865
22-12-2020,11.13000,141865
21-12-2020,11.07000,141865
18-12-2020,11.52000,141865
17-12-2020,11.54000,141865
16-12-2020,11.51000,141865
15-12-2020,11.41000,141865
14-12-2020,11.39000,141865
11-12-2020,11.33000,141865
10-12-2020,11.31000,141865
09-12-2020,11.38000,141865
08-12-2020,11.30000,141865
07-12-2020,11.31000,141865
04-12-2020,11.23000,141865
03-12-2020,11.15000,141865
02-12-2020,11.13000,141865
01-12-2020,11.13000,141865
27-11-2020,11.00000,141865
26-11-2020,10.86000,141865
25-11-2020,10.79000,141865
24-11-2020,10.94000,141865
23-11-2020,10.82000,141865
20-11-2020,10.76000,141865
19-11-2020,10.69000,141865
18-11-2020,10.79000,141865
17-11-2020,10.66000,141865
13-11-2020,10.54000,141865
12-11-2020,10.50000,141865
11-11-2020,10.51000,141865
10-11-2020,10.48000,141865
09-11-2020,10.31000,141865
06-11-2020,10.15000,141865
05-11-2020,10.07000,141865
04-11-2020,9.91000,141865
03-11-2020,9.88000,141865
02-11-2020,9.76000,141865
30-10-2020,9.70000,141865
29-10-2020,9.70000,141865
28-10-2020,9.71000,141865
27-10-2020,9.83000,141865
26-10-2020,9.71000,141865
23-10-2020,9.87000,141865
22-10-2020,9.77000,141865
21-10-2020,9.77000,141865
20-10-2020,9.77000,141865
19-10-2020,9.74000,141865
16-10-2020,9.62000,141865
15-10-2020,9.55000,141865
14-10-2020,9.75000,141865
13-10-2020,9.70000,141865
12-10-2020,9.73000,141865
