date,nav,scheme_code
03-12-2014,10.93250,125680
02-12-2014,10.93250,125680
01-12-2014,10.93010,125680
28-11-2014,10.92290,125680
27-11-2014,10.92040,125680
26-11-2014,10.91800,125680
25-11-2014,10.91550,125680
24-11-2014,10.91310,125680
21-11-2014,10.90570,125680
20-11-2014,10.90320,125680
19-11-2014,10.90070,125680
18-11-2014,10.89830,125680
17-11-2014,10.89580,125680
14-11-2014,10.88840,125680
13-11-2014,10.88590,125680
12-11-2014,10.88340,125680
11-11-2014,10.88110,125680
10-11-2014,10.87860,125680
07-11-2014,10.87120,125680
05-11-2014,10.86630,125680
03-11-2014,10.86100,125680
31-10-2014,10.85360,125680
30-10-2014,10.85110,125680
29-10-2014,10.84860,125680
28-10-2014,10.84620,125680
27-10-2014,10.84370,125680
22-10-2014,10.83130,125680
21-10-2014,10.82880,125680
20-10-2014,10.82630,125680
17-10-2014,10.81890,125680
16-10-2014,10.81640,125680
14-10-2014,10.81140,125680
13-10-2014,10.80900,125680
10-10-2014,10.80150,125680
09-10-2014,10.79900,125680
08-10-2014,10.79660,125680
07-10-2014,10.79410,125680
01-10-2014,10.77920,125680
30-09-2014,10.77610,125680
29-09-2014,10.77140,125680
26-09-2014,10.76390,125680
25-09-2014,10.76140,125680
24-09-2014,10.75890,125680
23-09-2014,10.75630,125680
22-09-2014,10.75370,125680
19-09-2014,10.74550,125680
18-09-2014,10.74240,125680
17-09-2014,10.73940,125680
16-09-2014,10.73670,125680
15-09-2014,10.73410,125680
12-09-2014,10.72650,125680
11-09-2014,10.72350,125680
10-09-2014,10.72090,125680
09-09-2014,10.71900,125680
08-09-2014,10.71650,125680
05-09-2014,10.70920,125680
04-09-2014,10.70670,125680
03-09-2014,10.70420,125680
02-09-2014,10.70040,125680
01-09-2014,10.69770,125680
28-08-2014,10.68780,125680
27-08-2014,10.68620,125680
26-08-2014,10.68350,125680
25-08-2014,10.67990,125680
22-08-2014,10.67210,125680
21-08-2014,10.66880,125680
20-08-2014,10.66560,125680
19-08-2014,10.66290,125680
14-08-2014,10.65030,125680
13-08-2014,10.64740,125680
12-08-2014,10.64470,125680
11-08-2014,10.64220,125680
08-08-2014,10.63450,125680
07-08-2014,10.63290,125680
06-08-2014,10.63160,125680
05-08-2014,10.62970,125680
04-08-2014,10.62650,125680
01-08-2014,10.61910,125680
31-07-2014,10.61730,125680
30-07-2014,10.61600,125680
28-07-2014,10.61080,125680
25-07-2014,10.60460,125680
24-07-2014,10.60230,125680
23-07-2014,10.59940,125680
22-07-2014,10.59760,125680
21-07-2014,10.59480,125680
18-07-2014,10.58810,125680
17-07-2014,10.58500,125680
16-07-2014,10.58210,125680
15-07-2014,10.57760,125680
14-07-2014,10.57260,125680
11-07-2014,10.56810,125680
10-07-2014,10.57090,125680
