date,nav,scheme_code
24-11-2016,14.67150,119890
23-11-2016,14.66860,119890
22-11-2016,14.66590,119890
21-11-2016,14.66340,119890
18-11-2016,14.65550,119890
17-11-2016,14.65340,119890
16-11-2016,14.65100,119890
15-11-2016,14.64680,119890
11-11-2016,14.63600,119890
10-11-2016,14.63340,119890
09-11-2016,14.63070,119890
08-11-2016,14.62730,119890
07-11-2016,14.62470,119890
04-11-2016,14.61720,119890
03-11-2016,14.61470,119890
02-11-2016,14.61210,119890
01-11-2016,14.60960,119890
28-10-2016,14.59970,119890
27-10-2016,14.59740,119890
26-10-2016,14.59510,119890
25-10-2016,14.59270,119890
24-10-2016,14.59050,119890
21-10-2016,14.58380,119890
20-10-2016,14.58140,119890
19-10-2016,14.58220,119890
18-10-2016,14.58070,119890
17-10-2016,14.57410,119890
14-10-2016,14.56580,119890
13-10-2016,14.56620,119890
10-10-2016,14.55980,119890
07-10-2016,14.54870,119890
06-10-2016,14.54950,119890
05-10-2016,14.54920,119890
04-10-2016,14.54120,119890
03-10-2016,14.53170,119890
30-09-2016,14.51700,119890
29-09-2016,14.50840,119890
28-09-2016,14.51630,119890
27-09-2016,14.51250,119890
26-09-2016,14.50960,119890
23-09-2016,14.49820,119890
22-09-2016,14.49450,119890
21-09-2016,14.48470,119890
20-09-2016,14.47960,119890
19-09-2016,14.47900,119890
16-09-2016,14.47150,119890
15-09-2016,14.46710,119890
14-09-2016,14.46300,119890
12-09-2016,14.45790,119890
09-09-2016,14.45310,119890
08-09-2016,14.45220,119890
07-09-2016,14.44820,119890
06-09-2016,14.44080,119890
02-09-2016,14.42820,119890
01-09-2016,14.42570,119890
31-08-2016,14.42410,119890
30-08-2016,14.42180,119890
29-08-2016,14.41800,119890
26-08-2016,14.40980,119890
25-08-2016,14.40780,119890
24-08-2016,14.40350,119890
23-08-2016,14.39840,119890
22-08-2016,14.39610,119890
19-08-2016,14.39430,119890
18-08-2016,14.38780,119890
16-08-2016,14.38700,119890
12-08-2016,14.37700,119890
11-08-2016,14.37650,119890
10-08-2016,14.37230,119890
09-08-2016,14.36690,119890
08-08-2016,14.35900,119890
