date,nav,scheme_code
23-12-2014,10.94570,125848
22-12-2014,10.94330,125848
19-12-2014,10.93590,125848
18-12-2014,10.93340,125848
17-12-2014,10.93100,125848
16-12-2014,10.92860,125848
15-12-2014,10.92610,125848
12-12-2014,10.91870,125848
11-12-2014,10.91630,125848
10-12-2014,10.91380,125848
09-12-2014,10.91130,125848
08-12-2014,10.90880,125848
05-12-2014,10.90150,125848
04-12-2014,10.89870,125848
03-12-2014,10.89630,125848
02-12-2014,10.89380,125848
01-12-2014,10.89130,125848
28-11-2014,10.88390,125848
27-11-2014,10.88140,125848
26-11-2014,10.87890,125848
25-11-2014,10.87650,125848
24-11-2014,10.87400,125848
21-11-2014,10.86660,125848
20-11-2014,10.86410,125848
19-11-2014,10.86160,125848
18-11-2014,10.85910,125848
17-11-2014,10.85670,125848
14-11-2014,10.84920,125848
13-11-2014,10.84670,125848
12-11-2014,10.84430,125848
11-11-2014,10.84180,125848
10-11-2014,10.83930,125848
07-11-2014,10.83190,125848
05-11-2014,10.82690,125848
03-11-2014,10.82200,125848
31-10-2014,10.81450,125848
30-10-2014,10.81200,125848
29-10-2014,10.80960,125848
28-10-2014,10.80710,125848
27-10-2014,10.80460,125848
22-10-2014,10.79220,125848
21-10-2014,10.78980,125848
20-10-2014,10.78740,125848
17-10-2014,10.78010,125848
16-10-2014,10.77740,125848
14-10-2014,10.77230,125848
13-10-2014,10.77050,125848
10-10-2014,10.76280,125848
09-10-2014,10.76030,125848
08-10-2014,10.75760,125848
07-10-2014,10.75420,125848
01-10-2014,10.73890,125848
30-09-2014,10.73510,125848
29-09-2014,10.72990,125848
26-09-2014,10.72280,125848
25-09-2014,10.72030,125848
24-09-2014,10.71780,125848
23-09-2014,10.71510,125848
22-09-2014,10.71220,125848
19-09-2014,10.70440,125848
18-09-2014,10.70120,125848
17-09-2014,10.69780,125848
16-09-2014,10.69490,125848
15-09-2014,10.69230,125848
12-09-2014,10.68440,125848
11-09-2014,10.68130,125848
10-09-2014,10.67860,125848
09-09-2014,10.67680,125848
08-09-2014,10.67420,125848
05-09-2014,10.66710,125848
04-09-2014,10.66480,125848
03-09-2014,10.66180,125848
02-09-2014,10.65800,125848
01-09-2014,10.65540,125848
28-08-2014,10.64540,125848
27-08-2014,10.64350,125848
26-08-2014,10.64090,125848
25-08-2014,10.63720,125848
22-08-2014,10.62930,125848
21-08-2014,10.62570,125848
20-08-2014,10.62230,125848
19-08-2014,10.61990,125848
14-08-2014,10.60710,125848
13-08-2014,10.60480,125848
12-08-2014,10.60220,125848
11-08-2014,10.59970,125848
08-08-2014,10.59220,125848
07-08-2014,10.59080,125848
06-08-2014,10.58960,125848
05-08-2014,10.58770,125848
04-08-2014,10.58380,125848
01-08-2014,10.57510,125848
31-07-2014,10.57330,125848
30-07-2014,10.57220,125848
28-07-2014,10.56680,125848
25-07-2014,10.56060,125848
24-07-2014,10.55820,125848
23-07-2014,10.55590,125848
22-07-2014,10.55410,125848
21-07-2014,10.55130,125848
18-07-2014,10.54480,125848
17-07-2014,10.54150,125848
16-07-2014,10.53800,125848
15-07-2014,10.53320,125848
14-07-2014,10.52800,125848
11-07-2014,10.52400,125848
10-07-2014,10.52740,125848
09-07-2014,10.52610,125848
08-07-2014,10.52370,125848
07-07-2014,10.52340,125848
04-07-2014,10.51570,125848
03-07-2014,10.51360,125848
02-07-2014,10.50890,125848
30-06-2014,10.50110,125848
27-06-2014,10.49260,125848
26-06-2014,10.49020,125848
25-06-2014,10.48750,125848
24-06-2014,10.48540,125848
23-06-2014,10.48300,125848
20-06-2014,10.47590,125848
19-06-2014,10.47350,125848
18-06-2014,10.47110,125848
17-06-2014,10.46870,125848
16-06-2014,10.46480,125848
13-06-2014,10.45890,125848
12-06-2014,10.45710,125848
11-06-2014,10.45290,125848
10-06-2014,10.45140,125848
09-06-2014,10.45000,125848
06-06-2014,10.44290,125848
05-06-2014,10.44050,125848
04-06-2014,10.43810,125848
03-06-2014,10.42960,125848
02-06-2014,10.42530,125848
30-05-2014,10.41720,125848
29-05-2014,10.41360,125848
28-05-2014,10.40990,125848
27-05-2014,10.40810,125848
26-05-2014,10.40530,125848
23-05-2014,10.40010,125848
22-05-2014,10.39550,125848
21-05-2014,10.39190,125848
20-05-2014,10.38700,125848
19-05-2014,10.38390,125848
16-05-2014,10.37640,125848
15-05-2014,10.37280,125848
13-05-2014,10.36350,125848
12-05-2014,10.36060,125848
09-05-2014,10.35200,125848
08-05-2014,10.34810,125848
07-05-2014,10.34270,125848
06-05-2014,10.34000,125848
05-05-2014,10.33700,125848
02-05-2014,10.32920,125848
30-04-2014,10.32270,125848
29-04-2014,10.32060,125848
28-04-2014,10.31910,125848
25-04-2014,10.31110,125848
23-04-2014,10.30620,125848
22-04-2014,10.30270,125848
21-04-2014,10.30080,125848
17-04-2014,10.29190,125848
16-04-2014,10.28710,125848
15-04-2014,10.28410,125848
11-04-2014,10.27500,125848
10-04-2014,10.27050,125848
09-04-2014,10.26910,125848
07-04-2014,10.26720,125848
04-04-2014,10.26040,125848
03-04-2014,10.25870,125848
02-04-2014,10.25860,125848
28-03-2014,10.25210,125848
27-03-2014,10.23650,125848
26-03-2014,10.23290,125848
25-03-2014,10.23480,125848
24-03-2014,10.23500,125848
21-03-2014,10.22040,125848
20-03-2014,10.20710,125848
19-03-2014,10.20110,125848
18-03-2014,10.19790,125848
14-03-2014,10.18670,125848
13-03-2014,10.17800,125848
12-03-2014,10.17560,125848
11-03-2014,10.17320,125848
10-03-2014,10.16440,125848
07-03-2014,10.15470,125848
06-03-2014,10.14530,125848
05-03-2014,10.14460,125848
04-03-2014,10.12980,125848
03-03-2014,10.13040,125848
28-02-2014,10.12950,125848
26-02-2014,10.12510,125848
25-02-2014,10.12230,125848
24-02-2014,10.11910,125848
21-02-2014,10.11240,125848
20-02-2014,10.11180,125848
18-02-2014,10.10690,125848
17-02-2014,10.10320,125848
14-02-2014,10.09640,125848
13-02-2014,10.09580,125848
12-02-2014,10.09990,125848
11-02-2014,10.09940,125848
10-02-2014,10.09910,125848
07-02-2014,10.09330,125848
06-02-2014,10.09520,125848
05-02-2014,10.08680,125848
04-02-2014,10.08250,125848
03-02-2014,10.07500,125848
31-01-2014,10.06810,125848
30-01-2014,10.06810,125848
29-01-2014,10.07090,125848
28-01-2014,10.06880,125848
27-01-2014,10.08190,125848
24-01-2014,10.07890,125848
23-01-2014,10.07850,125848
22-01-2014,10.07560,125848
21-01-2014,10.07550,125848
20-01-2014,10.06640,125848
17-01-2014,10.05960,125848
16-01-2014,10.05820,125848
15-01-2014,10.05490,125848
13-01-2014,10.05050,125848
10-01-2014,10.04080,125848
09-01-2014,10.03720,125848
08-01-2014,10.03870,125848
07-01-2014,10.03980,125848
06-01-2014,10.04050,125848
03-01-2014,10.03440,125848
02-01-2014,10.03010,125848
01-01-2014,10.02720,125848
31-12-2013,10.02130,125848
30-12-2013,10.01680,125848
27-12-2013,10.01460,125848
26-12-2013,10.01410,125848
24-12-2013,10.01130,125848
