date,nav,scheme_code
27-03-2014,10.89000,121780
26-03-2014,10.88490,121780
25-03-2014,10.88240,121780
24-03-2014,10.88000,121780
21-03-2014,10.87210,121780
20-03-2014,10.86950,121780
19-03-2014,10.86690,121780
18-03-2014,10.86420,121780
14-03-2014,10.85410,121780
13-03-2014,10.85160,121780
12-03-2014,10.84910,121780
11-03-2014,10.84660,121780
10-03-2014,10.84410,121780
07-03-2014,10.83650,121780
06-03-2014,10.83400,121780
05-03-2014,10.83150,121780
04-03-2014,10.82900,121780
03-03-2014,10.82650,121780
28-02-2014,10.81890,121780
26-02-2014,10.81390,121780
25-02-2014,10.81140,121780
24-02-2014,10.80890,121780
21-02-2014,10.80140,121780
20-02-2014,10.79890,121780
18-02-2014,10.79380,121780
17-02-2014,10.79130,121780
14-02-2014,10.78380,121780
13-02-2014,10.78130,121780
12-02-2014,10.77880,121780
11-02-2014,10.77630,121780
10-02-2014,10.77370,121780
07-02-2014,10.76620,121780
06-02-2014,10.76370,121780
05-02-2014,10.76120,121780
04-02-2014,10.75870,121780
03-02-2014,10.75620,121780
31-01-2014,10.74860,121780
30-01-2014,10.74610,121780
29-01-2014,10.74360,121780
28-01-2014,10.74110,121780
27-01-2014,10.73860,121780
24-01-2014,10.73110,121780
23-01-2014,10.72860,121780
22-01-2014,10.72580,121780
21-01-2014,10.72270,121780
20-01-2014,10.71860,121780
17-01-2014,10.71040,121780
16-01-2014,10.70820,121780
15-01-2014,10.70650,121780
13-01-2014,10.70150,121780
10-01-2014,10.69460,121780
09-01-2014,10.68930,121780
08-01-2014,10.68800,121780
07-01-2014,10.68760,121780
06-01-2014,10.68710,121780
03-01-2014,10.67930,121780
02-01-2014,10.67660,121780
01-01-2014,10.67350,121780
31-12-2013,10.66950,121780
30-12-2013,10.66920,121780
27-12-2013,10.66190,121780
26-12-2013,10.66040,121780
24-12-2013,10.65380,121780
23-12-2013,10.65190,121780
20-12-2013,10.64260,121780
19-12-2013,10.63990,121780
18-12-2013,10.63700,121780
17-12-2013,10.63400,121780
16-12-2013,10.62710,121780
13-12-2013,10.61960,121780
12-12-2013,10.62050,121780
11-12-2013,10.61320,121780
10-12-2013,10.60950,121780
09-12-2013,10.60700,121780
06-12-2013,10.60240,121780
05-12-2013,10.60200,121780
04-12-2013,10.59620,121780
03-12-2013,10.59270,121780
02-12-2013,10.58700,121780
29-11-2013,10.57890,121780
28-11-2013,10.57650,121780
27-11-2013,10.57410,121780
26-11-2013,10.57000,121780
25-11-2013,10.56520,121780
22-11-2013,10.55640,121780
21-11-2013,10.55310,121780
20-11-2013,10.55240,121780
19-11-2013,10.54870,121780
18-11-2013,10.54370,121780
14-11-2013,10.53260,121780
13-11-2013,10.53560,121780
12-11-2013,10.53110,121780
11-11-2013,10.53270,121780
