date,nav,scheme_code
04-03-2016,195.54600,119000
03-03-2016,195.50200,119000
02-03-2016,195.45750,119000
01-03-2016,195.41280,119000
29-02-2016,195.37140,119000
28-02-2016,195.32930,119000
26-02-2016,195.24580,119000
25-02-2016,195.20520,119000
24-02-2016,195.16380,119000
23-02-2016,195.12220,119000
22-02-2016,195.08070,119000
21-02-2016,195.03940,119000
18-02-2016,194.91380,119000
17-02-2016,194.87270,119000
16-02-2016,194.83130,119000
15-02-2016,194.79000,119000
14-02-2016,194.74870,119000
12-02-2016,194.66330,119000
11-02-2016,194.62170,119000
10-02-2016,194.58090,119000
09-02-2016,194.53990,119000
08-02-2016,194.49800,119000
07-02-2016,194.45660,119000
05-02-2016,194.37150,119000
04-02-2016,194.33340,119000
03-02-2016,194.29350,119000
02-02-2016,194.25310,119000
01-02-2016,194.21240,119000
31-01-2016,194.17120,119000
29-01-2016,194.09030,119000
28-01-2016,194.05190,119000
27-01-2016,194.01150,119000
26-01-2016,193.97200,119000
25-01-2016,193.93170,119000
24-01-2016,193.89130,119000
22-01-2016,193.81060,119000
21-01-2016,193.77160,119000
20-01-2016,193.73250,119000
19-01-2016,193.69300,119000
18-01-2016,193.65440,119000
17-01-2016,193.61470,119000
15-01-2016,193.53430,119000
14-01-2016,193.49430,119000
13-01-2016,193.45600,119000
12-01-2016,193.41620,119000
11-01-2016,193.37670,119000
10-01-2016,193.33620,119000
08-01-2016,193.25520,119000
07-01-2016,193.21580,119000
06-01-2016,193.17800,119000
05-01-2016,193.13790,119000
04-01-2016,193.09790,119000
03-01-2016,193.05740,119000
01-01-2016,192.97880,119000
31-12-2015,192.93620,119000
30-12-2015,192.88920,119000
29-12-2015,192.84200,119000
28-12-2015,192.80160,119000
27-12-2015,192.76030,119000
23-12-2015,192.59780,119000
22-12-2015,192.55910,119000
21-12-2015,192.51900,119000
20-12-2015,192.47920,119000
18-12-2015,192.39580,119000
17-12-2015,192.35820,119000
16-12-2015,192.31640,119000
15-12-2015,192.27540,119000
14-12-2015,192.23550,119000
13-12-2015,192.19550,119000
11-12-2015,192.11600,119000
10-12-2015,192.07740,119000
09-12-2015,192.03850,119000
08-12-2015,191.99980,119000
07-12-2015,191.96040,119000
06-12-2015,191.92090,119000
04-12-2015,191.84200,119000
03-12-2015,191.80260,119000
02-12-2015,191.76350,119000
01-12-2015,191.72420,119000
30-11-2015,191.68500,119000
29-11-2015,191.64580,119000
27-11-2015,191.56710,119000
26-11-2015,191.52820,119000
25-11-2015,191.48890,119000
24-11-2015,191.44890,119000
23-11-2015,191.41010,119000
22-11-2015,191.37070,119000
20-11-2015,191.29210,119000
19-11-2015,191.25260,119000
18-11-2015,191.21350,119000
17-11-2015,191.17370,119000
16-11-2015,191.13410,119000
15-11-2015,191.09450,119000
13-11-2015,191.01450,119000
12-11-2015,190.97430,119000
10-11-2015,190.89390,119000
09-11-2015,190.85530,119000
08-11-2015,190.81550,119000
06-11-2015,190.73520,119000
05-11-2015,190.69610,119000
04-11-2015,190.65580,119000
03-11-2015,190.61620,119000
02-11-2015,190.57660,119000
01-11-2015,190.53650,119000
30-10-2015,190.45730,119000
29-10-2015,190.41830,119000
28-10-2015,190.37830,119000
27-10-2015,190.33830,119000
26-10-2015,190.29820,119000
25-10-2015,190.25860,119000
23-10-2015,190.17670,119000
22-10-2015,190.13890,119000
21-10-2015,190.09870,119000
20-10-2015,190.05920,119000
19-10-2015,190.01890,119000
18-10-2015,189.97870,119000
16-10-2015,189.89770,119000
15-10-2015,189.85740,119000
14-10-2015,189.81800,119000
13-10-2015,189.77820,119000
12-10-2015,189.73880,119000
11-10-2015,189.69890,119000
09-10-2015,189.61810,119000
08-10-2015,189.57870,119000
07-10-2015,189.53870,119000
06-10-2015,189.49800,119000
05-10-2015,189.45770,119000
04-10-2015,189.41700,119000
01-10-2015,189.29470,119000
30-09-2015,189.25540,119000
29-09-2015,189.20570,119000
28-09-2015,189.15440,119000
27-09-2015,189.11320,119000
24-09-2015,188.99010,119000
23-09-2015,188.94900,119000
22-09-2015,188.90890,119000
21-09-2015,188.86850,119000
20-09-2015,188.82930,119000
18-09-2015,188.74820,119000
17-09-2015,188.71010,119000
16-09-2015,188.66960,119000
15-09-2015,188.63250,119000
14-09-2015,188.59350,119000
13-09-2015,188.55390,119000
11-09-2015,188.47290,119000
10-09-2015,188.43400,119000
09-09-2015,188.39820,119000
08-09-2015,188.35970,119000
07-09-2015,188.32020,119000
06-09-2015,188.28050,119000
04-09-2015,188.20100,119000
03-09-2015,188.16210,119000
02-09-2015,188.12340,119000
01-09-2015,188.08350,119000
31-08-2015,188.04390,119000
30-08-2015,188.00430,119000
28-08-2015,187.92350,119000
27-08-2015,187.88260,119000
26-08-2015,187.84300,119000
25-08-2015,187.80360,119000
24-08-2015,187.76420,119000
23-08-2015,187.72460,119000
21-08-2015,187.64490,119000
20-08-2015,187.60510,119000
19-08-2015,187.56500,119000
