date,nav,scheme_code
05-02-2026,35.35670,119816
04-02-2026,35.32350,119816
03-02-2026,35.27990,119816
02-02-2026,35.23500,119816
31-01-2026,35.25100,119816
30-01-2026,35.24460,119816
29-01-2026,35.21690,119816
28-01-2026,35.21160,119816
27-01-2026,35.22520,119816
23-01-2026,35.21270,119816
22-01-2026,35.20180,119816
21-01-2026,35.16830,119816
20-01-2026,35.16990,119816
19-01-2026,35.17280,119816
16-01-2026,35.17200,119816
14-01-2026,35.20430,119816
13-01-2026,35.22480,119816
12-01-2026,35.24920,119816
09-01-2026,35.23100,119816
08-01-2026,35.23000,119816
07-01-2026,35.23020,119816
06-01-2026,35.23460,119816
05-01-2026,35.22560,119816
02-01-2026,35.23310,119816
01-01-2026,35.23820,119816
31-12-2025,35.22570,119816
30-12-2025,35.21810,119816
29-12-2025,35.22320,119816
26-12-2025,35.21310,119816
24-12-2025,35.19640,119816
23-12-2025,35.12880,119816
22-12-2025,35.13940,119816
19-12-2025,35.15340,119816
18-12-2025,35.15280,119816
17-12-2025,35.13640,119816
16-12-2025,35.14010,119816
15-12-2025,35.13170,119816
12-12-2025,35.14180,119816
11-12-2025,35.13770,119816
10-12-2025,35.13440,119816
09-12-2025,35.16160,119816
08-12-2025,35.20080,119816
05-12-2025,35.21190,119816
04-12-2025,35.17830,119816
03-12-2025,35.17540,119816
02-12-2025,35.17540,119816
01-12-2025,35.16480,119816
30-11-2025,35.18620,119816
28-11-2025,35.17390,119816
27-11-2025,35.18130,119816
26-11-2025,35.18040,119816
25-11-2025,35.16210,119816
24-11-2025,35.13630,119816
21-11-2025,35.11060,119816
20-11-2025,35.11390,119816
19-11-2025,35.11070,119816
18-11-2025,35.09630,119816
17-11-2025,35.08900,119816
14-11-2025,35.07870,119816
13-11-2025,35.07970,119816
12-11-2025,35.08120,119816
11-11-2025,35.07480,119816
10-11-2025,35.05930,119816
07-11-2025,35.03860,119816
06-11-2025,35.03610,119816
04-11-2025,35.01590,119816
03-11-2025,35.00240,119816
31-10-2025,34.97640,119816
30-10-2025,34.96350,119816
29-10-2025,34.96270,119816
28-10-2025,34.95360,119816
27-10-2025,34.94720,119816
24-10-2025,34.93720,119816
23-10-2025,34.93330,119816
20-10-2025,34.93750,119816
17-10-2025,34.91480,119816
16-10-2025,34.90440,119816
15-10-2025,34.89710,119816
14-10-2025,34.88060,119816
13-10-2025,34.87380,119816
10-10-2025,34.84900,119816
09-10-2025,34.83980,119816
08-10-2025,34.84460,119816
07-10-2025,34.82980,119816
06-10-2025,34.81320,119816
03-10-2025,34.78310,119816
01-10-2025,34.74480,119816
30-09-2025,34.71450,119816
26-09-2025,34.70580,119816
25-09-2025,34.70220,119816
24-09-2025,34.68920,119816
23-09-2025,34.68350,119816
22-09-2025,34.66690,119816
19-09-2025,34.63750,119816
18-09-2025,34.63420,119816
17-09-2025,34.63140,119816
16-09-2025,34.61200,119816
15-09-2025,34.60690,119816
12-09-2025,34.59500,119816
11-09-2025,34.59340,119816
10-09-2025,34.58270,119816
09-09-2025,34.58220,119816
05-09-2025,34.55630,119816
04-09-2025,34.52760,119816
03-09-2025,34.50080,119816
02-09-2025,34.48840,119816
01-09-2025,34.47920,119816
31-08-2025,34.48840,119816
29-08-2025,34.47740,119816
28-08-2025,34.49470,119816
26-08-2025,34.44110,119816
25-08-2025,34.48240,119816
22-08-2025,34.47730,119816
21-08-2025,34.48210,119816
20-08-2025,34.47930,119816
19-08-2025,34.45880,119816
18-08-2025,34.46620,119816
14-08-2025,34.47450,119816
13-08-2025,34.43680,119816
12-08-2025,34.44680,119816
11-08-2025,34.47820,119816
08-08-2025,34.49080,119816
07-08-2025,34.48660,119816
06-08-2025,34.47190,119816
05-08-2025,34.52030,119816
04-08-2025,34.51420,119816
01-08-2025,34.47490,119816
31-07-2025,34.46440,119816
30-07-2025,34.45240,119816
29-07-2025,34.44950,119816
28-07-2025,34.45190,119816
25-07-2025,34.44170,119816
24-07-2025,34.45430,119816
23-07-2025,34.44790,119816
22-07-2025,34.44240,119816
21-07-2025,34.43520,119816
18-07-2025,34.41440,119816
17-07-2025,34.40080,119816
16-07-2025,34.37980,119816
15-07-2025,34.38130,119816
14-07-2025,34.37690,119816
11-07-2025,34.36390,119816
10-07-2025,34.35570,119816
09-07-2025,34.35650,119816
08-07-2025,34.35590,119816
07-07-2025,34.35640,119816
04-07-2025,34.32960,119816
03-07-2025,34.32590,119816
02-07-2025,34.29730,119816
01-07-2025,34.27440,119816
30-06-2025,34.24110,119816
27-06-2025,34.21880,119816
26-06-2025,34.22100,119816
25-06-2025,34.22390,119816
24-06-2025,34.23550,119816
23-06-2025,34.19400,119816
20-06-2025,34.18730,119816
19-06-2025,34.19580,119816
18-06-2025,34.21920,119816
17-06-2025,34.21250,119816
16-06-2025,34.17670,119816
13-06-2025,34.15000,119816
12-06-2025,34.17040,119816
11-06-2025,34.19100,119816
10-06-2025,34.21530,119816
09-06-2025,34.26970,119816
06-06-2025,34.29720,119816
05-06-2025,34.20070,119816
04-06-2025,34.19270,119816
03-06-2025,34.18800,119816
02-06-2025,34.17560,119816
31-05-2025,34.16380,119816
30-05-2025,34.15800,119816
29-05-2025,34.16140,119816
28-05-2025,34.16050,119816
27-05-2025,34.14860,119816
26-05-2025,34.14080,119816
23-05-2025,34.11920,119816
22-05-2025,34.10770,119816
21-05-2025,34.12170,119816
20-05-2025,34.07220,119816
19-05-2025,34.04540,119816
16-05-2025,34.01660,119816
15-05-2025,33.96880,119816
14-05-2025,33.92640,119816
13-05-2025,33.88720,119816
09-05-2025,33.78800,119816
08-05-2025,33.79300,119816
07-05-2025,33.84590,119816
06-05-2025,33.83320,119816
05-05-2025,33.83930,119816
02-05-2025,33.80390,119816
30-04-2025,33.79120,119816
29-04-2025,33.79290,119816
28-04-2025,33.75840,119816
25-04-2025,33.75000,119816
24-04-2025,33.77130,119816
23-04-2025,33.76440,119816
22-04-2025,33.74330,119816
21-04-2025,33.72820,119816
17-04-2025,33.67750,119816
16-04-2025,33.64250,119816
15-04-2025,33.60690,119816
11-04-2025,33.55530,119816
09-04-2025,33.52390,119816
08-04-2025,33.48260,119816
07-04-2025,33.47650,119816
04-04-2025,33.47530,119816
03-04-2025,33.45440,119816
02-04-2025,33.43590,119816
31-03-2025,33.31110,119816
28-03-2025,33.29430,119816
27-03-2025,33.26650,119816
26-03-2025,33.21300,119816
25-03-2025,33.18100,119816
24-03-2025,33.17150,119816
21-03-2025,33.14530,119816
20-03-2025,33.12220,119816
19-03-2025,33.09430,119816
18-03-2025,33.06390,119816
17-03-2025,33.05020,119816
13-03-2025,33.02140,119816
12-03-2025,33.01680,119816
11-03-2025,33.00440,119816
10-03-2025,32.99470,119816
07-03-2025,32.98430,119816
06-03-2025,32.97880,119816
05-03-2025,32.95770,119816
04-03-2025,32.94610,119816
03-03-2025,32.94860,119816
28-02-2025,32.93980,119816
27-02-2025,32.93790,119816
25-02-2025,32.93210,119816
24-02-2025,32.91880,119816
21-02-2025,32.89570,119816
20-02-2025,32.88830,119816
18-02-2025,32.88340,119816
17-02-2025,32.87360,119816
14-02-2025,32.85400,119816
13-02-2025,32.84710,119816
12-02-2025,32.84720,119816
11-02-2025,32.84480,119816
10-02-2025,32.83150,119816
07-02-2025,32.82860,119816
06-02-2025,32.84720,119816
05-02-2025,32.83390,119816
04-02-2025,32.81080,119816
03-02-2025,32.80360,119816
31-01-2025,32.76980,119816
30-01-2025,32.76920,119816
29-01-2025,32.76270,119816
28-01-2025,32.76170,119816
27-01-2025,32.75550,119816
24-01-2025,32.71160,119816
23-01-2025,32.69640,119816
22-01-2025,32.69350,119816
21-01-2025,32.67580,119816
20-01-2025,32.65830,119816
17-01-2025,32.63210,119816
16-01-2025,32.63200,119816
15-01-2025,32.59080,119816
14-01-2025,32.57380,119816
13-01-2025,32.56820,119816
10-01-2025,32.60280,119816
09-01-2025,32.59930,119816
08-01-2025,32.59640,119816
07-01-2025,32.60340,119816
06-01-2025,32.58660,119816
03-01-2025,32.55810,119816
02-01-2025,32.54670,119816
01-01-2025,32.54500,119816
31-12-2024,32.54600,119816
30-12-2024,32.52540,119816
27-12-2024,32.50430,119816
26-12-2024,32.49820,119816
24-12-2024,32.49330,119816
23-12-2024,32.49330,119816
20-12-2024,32.47260,119816
19-12-2024,32.47130,119816
18-12-2024,32.49510,119816
17-12-2024,32.48560,119816
16-12-2024,32.48770,119816
13-12-2024,32.46940,119816
12-12-2024,32.46560,119816
11-12-2024,32.46990,119816
10-12-2024,32.47050,119816
09-12-2024,32.45700,119816
06-12-2024,32.43140,119816
05-12-2024,32.45440,119816
04-12-2024,32.44370,119816
03-12-2024,32.41790,119816
02-12-2024,32.41540,119816
30-11-2024,32.36930,119816
29-11-2024,32.36310,119816
28-11-2024,32.32450,119816
27-11-2024,32.31870,119816
26-11-2024,32.31160,119816
25-11-2024,32.31030,119816
22-11-2024,32.28300,119816
21-11-2024,32.28310,119816
19-11-2024,32.27910,119816
18-11-2024,32.26710,119816
14-11-2024,32.23930,119816
13-11-2024,32.24530,119816
12-11-2024,32.24720,119816
11-11-2024,32.24550,119816
08-11-2024,32.22930,119816
07-11-2024,32.21190,119816
06-11-2024,32.19920,119816
05-11-2024,32.19490,119816
04-11-2024,32.19270,119816
31-10-2024,32.16900,119816
30-10-2024,32.17040,119816
29-10-2024,32.15680,119816
28-10-2024,32.13790,119816
25-10-2024,32.13130,119816
24-10-2024,32.13460,119816
23-10-2024,32.12550,119816
22-10-2024,32.10590,119816
21-10-2024,32.10700,119816
18-10-2024,32.10830,119816
17-10-2024,32.11960,119816
16-10-2024,32.11800,119816
15-10-2024,32.11960,119816
14-10-2024,32.10130,119816
11-10-2024,32.07430,119816
10-10-2024,32.06500,119816
09-10-2024,32.05890,119816
08-10-2024,32.02070,119816
07-10-2024,31.99400,119816
04-10-2024,31.98790,119816
03-10-2024,32.00900,119816
01-10-2024,32.01730,119816
30-09-2024,31.99710,119816
27-09-2024,31.97420,119816
26-09-2024,31.98580,119816
25-09-2024,31.96400,119816
24-09-2024,31.94030,119816
23-09-2024,31.93210,119816
20-09-2024,31.91130,119816
