date,nav,scheme_code
23-01-2026,101.23590,120079
22-01-2026,102.57960,120079
21-01-2026,102.26570,120079
20-01-2026,103.29940,120079
19-01-2026,105.09290,120079
16-01-2026,105.67230,120079
14-01-2026,105.84240,120079
13-01-2026,105.78080,120079
12-01-2026,105.83410,120079
09-01-2026,106.01530,120079
08-01-2026,107.22470,120079
07-01-2026,108.69840,120079
06-01-2026,108.13610,120079
05-01-2026,108.23360,120079
02-01-2026,108.25300,120079
01-01-2026,107.80930,120079
31-12-2025,107.65080,120079
30-12-2025,106.77710,120079
29-12-2025,106.88790,120079
26-12-2025,107.50490,120079
24-12-2025,107.87170,120079
23-12-2025,108.22580,120079
22-12-2025,108.46130,120079
19-12-2025,107.62760,120079
18-12-2025,106.63080,120079
17-12-2025,106.42590,120079
16-12-2025,107.07380,120079
15-12-2025,107.83250,120079
12-12-2025,107.57740,120079
11-12-2025,106.80700,120079
10-12-2025,106.17840,120079
09-12-2025,107.26450,120079
08-12-2025,106.62360,120079
05-12-2025,107.88880,120079
04-12-2025,107.68920,120079
03-12-2025,107.76400,120079
02-12-2025,108.19380,120079
01-12-2025,108.45740,120079
28-11-2025,108.06130,120079
27-11-2025,108.30230,120079
26-11-2025,108.52020,120079
25-11-2025,107.04650,120079
24-11-2025,107.29870,120079
21-11-2025,107.56090,120079
20-11-2025,108.57060,120079
19-11-2025,108.43940,120079
18-11-2025,108.18760,120079
17-11-2025,108.62450,120079
14-11-2025,107.98500,120079
13-11-2025,107.81510,120079
12-11-2025,107.96020,120079
11-11-2025,107.28190,120079
10-11-2025,106.94100,120079
07-11-2025,106.85280,120079
06-11-2025,106.90530,120079
04-11-2025,107.79680,120079
03-11-2025,108.42240,120079
31-10-2025,107.59590,120079
30-10-2025,108.34270,120079
29-10-2025,108.64550,120079
28-10-2025,108.37390,120079
27-10-2025,108.62480,120079
24-10-2025,107.95310,120079
23-10-2025,108.28120,120079
20-10-2025,108.01480,120079
17-10-2025,107.93540,120079
16-10-2025,107.90200,120079
15-10-2025,107.29320,120079
14-10-2025,106.73580,120079
13-10-2025,107.03220,120079
10-10-2025,107.17070,120079
09-10-2025,106.62060,120079
08-10-2025,106.12090,120079
07-10-2025,106.34600,120079
06-10-2025,105.97630,120079
03-10-2025,105.57850,120079
01-10-2025,105.08240,120079
30-09-2025,104.23660,120079
26-09-2025,104.45350,120079
25-09-2025,106.43600,120079
24-09-2025,106.90200,120079
23-09-2025,107.75880,120079
22-09-2025,108.00410,120079
19-09-2025,108.86720,120079
18-09-2025,108.87480,120079
17-09-2025,108.64070,120079
