date,nav,scheme_code
27-02-2014,10.21470,125587
26-02-2014,10.21250,125587
25-02-2014,10.20930,125587
24-02-2014,10.20700,125587
21-02-2014,10.20000,125587
20-02-2014,10.19770,125587
18-02-2014,10.19300,125587
17-02-2014,10.19070,125587
14-02-2014,10.18360,125587
13-02-2014,10.18120,125587
12-02-2014,10.17890,125587
11-02-2014,10.17650,125587
10-02-2014,10.17420,125587
07-02-2014,10.16710,125587
06-02-2014,10.16480,125587
05-02-2014,10.16240,125587
04-02-2014,10.16010,125587
03-02-2014,10.15770,125587
31-01-2014,10.15070,125587
30-01-2014,10.14840,125587
29-01-2014,10.14600,125587
28-01-2014,10.14370,125587
27-01-2014,10.14130,125587
24-01-2014,10.13440,125587
23-01-2014,10.13200,125587
22-01-2014,10.12970,125587
21-01-2014,10.12730,125587
20-01-2014,10.12500,125587
17-01-2014,10.11790,125587
16-01-2014,10.11560,125587
15-01-2014,10.11320,125587
13-01-2014,10.10850,125587
10-01-2014,10.10150,125587
09-01-2014,10.09910,125587
08-01-2014,10.09680,125587
07-01-2014,10.09400,125587
06-01-2014,10.09170,125587
03-01-2014,10.08460,125587
02-01-2014,10.08230,125587
01-01-2014,10.07990,125587
31-12-2013,10.07760,125587
30-12-2013,10.07520,125587
27-12-2013,10.06830,125587
26-12-2013,10.06580,125587
24-12-2013,10.06150,125587
23-12-2013,10.05870,125587
20-12-2013,10.05170,125587
19-12-2013,10.04960,125587
18-12-2013,10.04800,125587
17-12-2013,10.04450,125587
16-12-2013,10.04090,125587
13-12-2013,10.03350,125587
12-12-2013,10.03350,125587
11-12-2013,10.02640,125587
10-12-2013,10.02350,125587
09-12-2013,10.02140,125587
06-12-2013,10.01640,125587
05-12-2013,10.01540,125587
04-12-2013,10.01190,125587
03-12-2013,10.00990,125587
02-12-2013,10.00760,125587
