date,nav,scheme_code
27-04-2020,10.55490,140600
24-04-2020,11.07760,140600
23-04-2020,11.07700,140600
22-04-2020,11.07610,140600
21-04-2020,11.07520,140600
20-04-2020,11.07420,140600
17-04-2020,11.07190,140600
16-04-2020,11.07120,140600
15-04-2020,11.07020,140600
13-04-2020,11.06820,140600
09-04-2020,11.06460,140600
08-04-2020,11.06370,140600
07-04-2020,11.06310,140600
03-04-2020,11.06030,140600
31-03-2020,11.05900,140600
30-03-2020,11.05870,140600
27-03-2020,11.05770,140600
26-03-2020,11.05600,140600
24-03-2020,11.05490,140600
23-03-2020,11.05470,140600
20-03-2020,11.05210,140600
19-03-2020,11.05090,140600
18-03-2020,11.05000,140600
17-03-2020,11.04870,140600
16-03-2020,11.04720,140600
13-03-2020,11.04300,140600
12-03-2020,11.04130,140600
11-03-2020,11.03970,140600
09-03-2020,11.03630,140600
06-03-2020,11.03120,140600
05-03-2020,11.02950,140600
04-03-2020,11.02780,140600
03-03-2020,11.02600,140600
02-03-2020,11.02420,140600
28-02-2020,11.01920,140600
27-02-2020,11.01760,140600
26-02-2020,11.01660,140600
25-02-2020,11.01490,140600
24-02-2020,11.01320,140600
20-02-2020,11.00610,140600
18-02-2020,11.00270,140600
17-02-2020,11.00100,140600
14-02-2020,10.99570,140600
13-02-2020,10.99380,140600
12-02-2020,10.99230,140600
11-02-2020,10.99020,140600
10-02-2020,10.98810,140600
07-02-2020,10.98280,140600
06-02-2020,10.98100,140600
05-02-2020,10.97930,140600
04-02-2020,10.97740,140600
03-02-2020,10.97570,140600
31-01-2020,10.97020,140600
30-01-2020,10.96840,140600
29-01-2020,10.96640,140600
28-01-2020,10.96470,140600
27-01-2020,10.96300,140600
24-01-2020,10.95730,140600
23-01-2020,10.95530,140600
22-01-2020,10.95330,140600
21-01-2020,10.95180,140600
20-01-2020,10.94970,140600
17-01-2020,10.94420,140600
16-01-2020,10.94240,140600
15-01-2020,10.94080,140600
14-01-2020,10.93900,140600
13-01-2020,10.93750,140600
10-01-2020,10.93240,140600
09-01-2020,10.93110,140600
08-01-2020,10.92920,140600
07-01-2020,10.92710,140600
06-01-2020,10.92550,140600
03-01-2020,10.92070,140600
02-01-2020,10.91880,140600
01-01-2020,10.91500,140600
31-12-2019,10.91190,140600
30-12-2019,10.91000,140600
27-12-2019,10.90430,140600
26-12-2019,10.90200,140600
24-12-2019,10.89880,140600
23-12-2019,10.89720,140600
20-12-2019,10.89120,140600
19-12-2019,10.88940,140600
18-12-2019,10.88690,140600
17-12-2019,10.88520,140600
16-12-2019,10.88350,140600
13-12-2019,10.87770,140600
12-12-2019,10.87560,140600
11-12-2019,10.87380,140600
10-12-2019,10.87200,140600
09-12-2019,10.86900,140600
06-12-2019,10.86310,140600
05-12-2019,10.86160,140600
04-12-2019,10.86400,140600
03-12-2019,10.86140,140600
02-12-2019,10.85780,140600
29-11-2019,10.85190,140600
28-11-2019,10.84850,140600
27-11-2019,10.84570,140600
26-11-2019,10.84280,140600
25-11-2019,10.84080,140600
