date,nav,scheme_code
05-02-2026,9.02000,153534
04-02-2026,9.07000,153534
03-02-2026,9.00000,153534
02-02-2026,8.91000,153534
30-01-2026,9.03000,153534
29-01-2026,9.16000,153534
28-01-2026,9.15000,153534
27-01-2026,9.09000,153534
23-01-2026,9.05000,153534
22-01-2026,9.10000,153534
21-01-2026,9.06000,153534
20-01-2026,9.09000,153534
19-01-2026,9.28000,153534
16-01-2026,9.24000,153534
14-01-2026,9.22000,153534
13-01-2026,9.15000,153534
12-01-2026,9.17000,153534
09-01-2026,9.17000,153534
08-01-2026,9.23000,153534
07-01-2026,9.38000,153534
06-01-2026,9.43000,153534
05-01-2026,9.43000,153534
02-01-2026,9.41000,153534
01-01-2026,9.35000,153534
31-12-2025,9.30000,153534
30-12-2025,9.18000,153534
29-12-2025,9.12000,153534
26-12-2025,9.16000,153534
24-12-2025,9.20000,153534
23-12-2025,9.23000,153534
22-12-2025,9.22000,153534
19-12-2025,9.17000,153534
18-12-2025,9.13000,153534
17-12-2025,9.14000,153534
16-12-2025,9.14000,153534
15-12-2025,9.21000,153534
12-12-2025,9.24000,153534
11-12-2025,9.22000,153534
10-12-2025,9.22000,153534
09-12-2025,9.24000,153534
08-12-2025,9.23000,153534
05-12-2025,9.39000,153534
04-12-2025,9.31000,153534
03-12-2025,9.33000,153534
02-12-2025,9.44000,153534
01-12-2025,9.46000,153534
28-11-2025,9.42000,153534
27-11-2025,9.40000,153534
26-11-2025,9.42000,153534
25-11-2025,9.35000,153534
24-11-2025,9.31000,153534
21-11-2025,9.32000,153534
20-11-2025,9.41000,153534
19-11-2025,9.39000,153534
18-11-2025,9.37000,153534
17-11-2025,9.45000,153534
14-11-2025,9.36000,153534
13-11-2025,9.36000,153534
12-11-2025,9.37000,153534
11-11-2025,9.35000,153534
10-11-2025,9.36000,153534
07-11-2025,9.33000,153534
06-11-2025,9.27000,153534
04-11-2025,9.33000,153534
03-11-2025,9.37000,153534
31-10-2025,9.36000,153534
30-10-2025,9.36000,153534
29-10-2025,9.35000,153534
28-10-2025,9.40000,153534
27-10-2025,9.39000,153534
24-10-2025,9.36000,153534
23-10-2025,9.39000,153534
20-10-2025,9.48000,153534
17-10-2025,9.44000,153534
16-10-2025,9.41000,153534
15-10-2025,9.41000,153534
14-10-2025,9.36000,153534
13-10-2025,9.40000,153534
10-10-2025,9.35000,153534
09-10-2025,9.33000,153534
08-10-2025,9.31000,153534
07-10-2025,9.35000,153534
06-10-2025,9.36000,153534
03-10-2025,9.32000,153534
01-10-2025,9.31000,153534
30-09-2025,9.31000,153534
26-09-2025,9.31000,153534
25-09-2025,9.38000,153534
24-09-2025,9.42000,153534
23-09-2025,9.47000,153534
22-09-2025,9.48000,153534
19-09-2025,9.49000,153534
18-09-2025,9.52000,153534
17-09-2025,9.50000,153534
16-09-2025,9.48000,153534
15-09-2025,9.45000,153534
12-09-2025,9.44000,153534
11-09-2025,9.43000,153534
10-09-2025,9.44000,153534
09-09-2025,9.43000,153534
08-09-2025,9.43000,153534
05-09-2025,9.40000,153534
04-09-2025,9.39000,153534
03-09-2025,9.42000,153534
02-09-2025,9.39000,153534
01-09-2025,9.39000,153534
29-08-2025,9.39000,153534
28-08-2025,9.41000,153534
26-08-2025,9.48000,153534
25-08-2025,9.56000,153534
22-08-2025,9.57000,153534
21-08-2025,9.59000,153534
20-08-2025,9.65000,153534
19-08-2025,9.63000,153534
18-08-2025,9.63000,153534
14-08-2025,9.62000,153534
13-08-2025,9.60000,153534
12-08-2025,9.59000,153534
11-08-2025,9.59000,153534
08-08-2025,9.58000,153534
07-08-2025,9.58000,153534
06-08-2025,9.58000,153534
05-08-2025,9.62000,153534
04-08-2025,9.62000,153534
01-08-2025,9.60000,153534
31-07-2025,9.70000,153534
30-07-2025,9.71000,153534
29-07-2025,9.70000,153534
28-07-2025,9.69000,153534
25-07-2025,9.73000,153534
24-07-2025,9.86000,153534
23-07-2025,9.86000,153534
22-07-2025,9.83000,153534
21-07-2025,9.80000,153534
18-07-2025,9.76000,153534
17-07-2025,9.82000,153534
16-07-2025,9.86000,153534
15-07-2025,9.87000,153534
14-07-2025,9.84000,153534
11-07-2025,9.82000,153534
10-07-2025,9.92000,153534
09-07-2025,9.99000,153534
08-07-2025,9.94000,153534
07-07-2025,9.97000,153534
04-07-2025,10.00000,153534
03-07-2025,10.03000,153534
02-07-2025,10.07000,153534
01-07-2025,10.15000,153534
30-06-2025,10.19000,153534
