date,nav,scheme_code
07-04-2015,11.45030,124530
06-04-2015,11.44810,124530
31-03-2015,11.43170,124530
30-03-2015,11.42890,124530
27-03-2015,11.42120,124530
26-03-2015,11.41860,124530
25-03-2015,11.41610,124530
24-03-2015,11.41370,124530
23-03-2015,11.41130,124530
20-03-2015,11.40400,124530
19-03-2015,11.40160,124530
18-03-2015,11.39910,124530
17-03-2015,11.39670,124530
16-03-2015,11.39420,124530
13-03-2015,11.38680,124530
12-03-2015,11.38440,124530
11-03-2015,11.38190,124530
10-03-2015,11.37950,124530
09-03-2015,11.37710,124530
05-03-2015,11.36760,124530
04-03-2015,11.36520,124530
03-03-2015,11.36280,124530
02-03-2015,11.36030,124530
27-02-2015,11.35270,124530
26-02-2015,11.35020,124530
25-02-2015,11.34770,124530
24-02-2015,11.34510,124530
23-02-2015,11.34250,124530
20-02-2015,11.33470,124530
18-02-2015,11.32950,124530
16-02-2015,11.32430,124530
13-02-2015,11.31650,124530
12-02-2015,11.31390,124530
11-02-2015,11.31120,124530
10-02-2015,11.30860,124530
09-02-2015,11.30600,124530
06-02-2015,11.29810,124530
05-02-2015,11.29550,124530
04-02-2015,11.29290,124530
03-02-2015,11.29060,124530
02-02-2015,11.28810,124530
30-01-2015,11.28020,124530
29-01-2015,11.27760,124530
28-01-2015,11.27510,124530
27-01-2015,11.27250,124530
23-01-2015,11.26210,124530
22-01-2015,11.25960,124530
21-01-2015,11.25690,124530
20-01-2015,11.25440,124530
19-01-2015,11.25180,124530
16-01-2015,11.24400,124530
15-01-2015,11.24150,124530
14-01-2015,11.23830,124530
13-01-2015,11.23560,124530
12-01-2015,11.23290,124530
09-01-2015,11.22530,124530
08-01-2015,11.22270,124530
07-01-2015,11.22000,124530
06-01-2015,11.21700,124530
05-01-2015,11.21440,124530
02-01-2015,11.20660,124530
01-01-2015,11.20390,124530
31-12-2014,11.20130,124530
30-12-2014,11.19860,124530
29-12-2014,11.19610,124530
26-12-2014,11.18840,124530
24-12-2014,11.18340,124530
23-12-2014,11.18100,124530
22-12-2014,11.17870,124530
19-12-2014,11.17140,124530
18-12-2014,11.16910,124530
17-12-2014,11.16690,124530
16-12-2014,11.16470,124530
15-12-2014,11.16310,124530
12-12-2014,11.15550,124530
11-12-2014,11.15300,124530
10-12-2014,11.15070,124530
09-12-2014,11.14810,124530
08-12-2014,11.14540,124530
05-12-2014,11.13780,124530
04-12-2014,11.13530,124530
03-12-2014,11.13220,124530
02-12-2014,11.12950,124530
01-12-2014,11.12700,124530
28-11-2014,11.11830,124530
27-11-2014,11.11570,124530
26-11-2014,11.11320,124530
25-11-2014,11.11020,124530
24-11-2014,11.10770,124530
21-11-2014,11.10000,124530
20-11-2014,11.09750,124530
19-11-2014,11.09490,124530
18-11-2014,11.09190,124530
17-11-2014,11.08930,124530
14-11-2014,11.08110,124530
13-11-2014,11.07830,124530
12-11-2014,11.07610,124530
11-11-2014,11.07420,124530
10-11-2014,11.07140,124530
07-11-2014,11.06290,124530
05-11-2014,11.05660,124530
03-11-2014,11.04980,124530
31-10-2014,11.04190,124530
30-10-2014,11.03870,124530
29-10-2014,11.03520,124530
28-10-2014,11.03190,124530
27-10-2014,11.02710,124530
22-10-2014,11.01340,124530
21-10-2014,11.01100,124530
20-10-2014,11.00770,124530
17-10-2014,10.99960,124530
16-10-2014,10.99680,124530
14-10-2014,10.99120,124530
13-10-2014,10.98770,124530
10-10-2014,10.97960,124530
09-10-2014,10.97690,124530
08-10-2014,10.97380,124530
07-10-2014,10.97100,124530
01-10-2014,10.95390,124530
30-09-2014,10.95080,124530
29-09-2014,10.94710,124530
26-09-2014,10.94000,124530
25-09-2014,10.93730,124530
24-09-2014,10.93440,124530
23-09-2014,10.93180,124530
22-09-2014,10.92900,124530
19-09-2014,10.92100,124530
18-09-2014,10.91820,124530
17-09-2014,10.91460,124530
16-09-2014,10.91170,124530
15-09-2014,10.90890,124530
12-09-2014,10.90080,124530
11-09-2014,10.89830,124530
10-09-2014,10.89560,124530
09-09-2014,10.89320,124530
08-09-2014,10.89090,124530
05-09-2014,10.88340,124530
04-09-2014,10.88060,124530
03-09-2014,10.87780,124530
02-09-2014,10.87550,124530
01-09-2014,10.87270,124530
28-08-2014,10.86180,124530
27-08-2014,10.85910,124530
26-08-2014,10.85610,124530
25-08-2014,10.85300,124530
22-08-2014,10.84440,124530
21-08-2014,10.84120,124530
20-08-2014,10.83820,124530
19-08-2014,10.83750,124530
14-08-2014,10.82450,124530
13-08-2014,10.82160,124530
12-08-2014,10.81970,124530
11-08-2014,10.81690,124530
08-08-2014,10.80930,124530
07-08-2014,10.80680,124530
06-08-2014,10.80520,124530
05-08-2014,10.80550,124530
04-08-2014,10.80450,124530
01-08-2014,10.79660,124530
31-07-2014,10.79560,124530
30-07-2014,10.79330,124530
28-07-2014,10.78880,124530
25-07-2014,10.78300,124530
24-07-2014,10.78040,124530
23-07-2014,10.77680,124530
22-07-2014,10.77390,124530
21-07-2014,10.77060,124530
18-07-2014,10.76170,124530
17-07-2014,10.75800,124530
16-07-2014,10.75550,124530
15-07-2014,10.75090,124530
14-07-2014,10.74710,124530
11-07-2014,10.74100,124530
10-07-2014,10.74640,124530
09-07-2014,10.74430,124530
08-07-2014,10.74350,124530
07-07-2014,10.74130,124530
04-07-2014,10.73240,124530
03-07-2014,10.72880,124530
02-07-2014,10.72630,124530
30-06-2014,10.71850,124530
27-06-2014,10.70940,124530
26-06-2014,10.70850,124530
25-06-2014,10.70640,124530
24-06-2014,10.70490,124530
23-06-2014,10.70300,124530
20-06-2014,10.69650,124530
19-06-2014,10.69410,124530
18-06-2014,10.69270,124530
17-06-2014,10.69290,124530
16-06-2014,10.68970,124530
13-06-2014,10.68670,124530
12-06-2014,10.68720,124530
11-06-2014,10.68490,124530
10-06-2014,10.68300,124530
09-06-2014,10.67850,124530
06-06-2014,10.66480,124530
05-06-2014,10.66340,124530
04-06-2014,10.66020,124530
03-06-2014,10.65160,124530
02-06-2014,10.64870,124530
30-05-2014,10.64260,124530
29-05-2014,10.64080,124530
28-05-2014,10.63840,124530
27-05-2014,10.63440,124530
26-05-2014,10.62690,124530
23-05-2014,10.62070,124530
22-05-2014,10.61490,124530
21-05-2014,10.61230,124530
20-05-2014,10.60900,124530
19-05-2014,10.60560,124530
16-05-2014,10.59910,124530
15-05-2014,10.59530,124530
13-05-2014,10.58950,124530
12-05-2014,10.58400,124530
09-05-2014,10.57010,124530
08-05-2014,10.56610,124530
07-05-2014,10.55570,124530
06-05-2014,10.55170,124530
05-05-2014,10.54940,124530
02-05-2014,10.53900,124530
30-04-2014,10.53110,124530
29-04-2014,10.52850,124530
28-04-2014,10.52590,124530
25-04-2014,10.52130,124530
23-04-2014,10.51580,124530
22-04-2014,10.51260,124530
21-04-2014,10.51190,124530
17-04-2014,10.50100,124530
16-04-2014,10.49600,124530
15-04-2014,10.49290,124530
11-04-2014,10.48130,124530
10-04-2014,10.47910,124530
09-04-2014,10.47810,124530
07-04-2014,10.47390,124530
04-04-2014,10.46840,124530
03-04-2014,10.46820,124530
02-04-2014,10.46470,124530
28-03-2014,10.45570,124530
27-03-2014,10.44390,124530
26-03-2014,10.44180,124530
25-03-2014,10.44020,124530
24-03-2014,10.44010,124530
21-03-2014,10.42470,124530
20-03-2014,10.41560,124530
19-03-2014,10.41050,124530
18-03-2014,10.40590,124530
14-03-2014,10.39470,124530
13-03-2014,10.38870,124530
12-03-2014,10.38630,124530
11-03-2014,10.38400,124530
10-03-2014,10.37360,124530
07-03-2014,10.36630,124530
06-03-2014,10.35530,124530
05-03-2014,10.35530,124530
04-03-2014,10.34270,124530
03-03-2014,10.34690,124530
28-02-2014,10.34340,124530
26-02-2014,10.33860,124530
25-02-2014,10.33630,124530
24-02-2014,10.33620,124530
21-02-2014,10.32620,124530
20-02-2014,10.32470,124530
18-02-2014,10.31710,124530
17-02-2014,10.31700,124530
14-02-2014,10.30820,124530
13-02-2014,10.30850,124530
12-02-2014,10.30830,124530
11-02-2014,10.30980,124530
10-02-2014,10.31060,124530
07-02-2014,10.30200,124530
06-02-2014,10.29870,124530
05-02-2014,10.29420,124530
04-02-2014,10.28860,124530
03-02-2014,10.28220,124530
31-01-2014,10.27550,124530
30-01-2014,10.27450,124530
29-01-2014,10.27970,124530
28-01-2014,10.27700,124530
27-01-2014,10.28530,124530
24-01-2014,10.27880,124530
23-01-2014,10.27930,124530
22-01-2014,10.27620,124530
21-01-2014,10.27930,124530
20-01-2014,10.27570,124530
17-01-2014,10.26860,124530
16-01-2014,10.26480,124530
15-01-2014,10.25770,124530
13-01-2014,10.24910,124530
10-01-2014,10.24040,124530
09-01-2014,10.23570,124530
08-01-2014,10.23580,124530
07-01-2014,10.23700,124530
06-01-2014,10.23390,124530
03-01-2014,10.22440,124530
02-01-2014,10.22120,124530
01-01-2014,10.21310,124530
31-12-2013,10.20850,124530
30-12-2013,10.20480,124530
27-12-2013,10.19630,124530
26-12-2013,10.19420,124530
24-12-2013,10.18810,124530
23-12-2013,10.18570,124530
20-12-2013,10.17670,124530
19-12-2013,10.17920,124530
