date,nav,scheme_code
10-04-2017,14.01240,121755
07-04-2017,14.00540,121755
06-04-2017,14.00280,121755
05-04-2017,14.00050,121755
03-04-2017,13.99550,121755
31-03-2017,13.98700,121755
30-03-2017,13.98310,121755
29-03-2017,13.98040,121755
27-03-2017,13.97590,121755
24-03-2017,13.96910,121755
23-03-2017,13.96680,121755
22-03-2017,13.96450,121755
21-03-2017,13.96230,121755
20-03-2017,13.96000,121755
17-03-2017,13.95290,121755
16-03-2017,13.95060,121755
15-03-2017,13.94830,121755
14-03-2017,13.94590,121755
10-03-2017,13.93660,121755
09-03-2017,13.93430,121755
08-03-2017,13.93190,121755
07-03-2017,13.92950,121755
06-03-2017,13.92720,121755
03-03-2017,13.92030,121755
02-03-2017,13.91800,121755
01-03-2017,13.91570,121755
28-02-2017,13.91340,121755
27-02-2017,13.91100,121755
23-02-2017,13.90150,121755
22-02-2017,13.89910,121755
20-02-2017,13.89440,121755
17-02-2017,13.88730,121755
16-02-2017,13.88500,121755
15-02-2017,13.88260,121755
14-02-2017,13.88030,121755
13-02-2017,13.87790,121755
10-02-2017,13.87090,121755
09-02-2017,13.86850,121755
08-02-2017,13.86620,121755
07-02-2017,13.86380,121755
06-02-2017,13.86150,121755
03-02-2017,13.85440,121755
02-02-2017,13.85210,121755
01-02-2017,13.84970,121755
31-01-2017,13.84720,121755
30-01-2017,13.84480,121755
27-01-2017,13.83770,121755
25-01-2017,13.83290,121755
24-01-2017,13.83070,121755
23-01-2017,13.82830,121755
20-01-2017,13.82120,121755
19-01-2017,13.81880,121755
18-01-2017,13.81650,121755
17-01-2017,13.81410,121755
16-01-2017,13.81180,121755
13-01-2017,13.80480,121755
12-01-2017,13.80240,121755
11-01-2017,13.80010,121755
10-01-2017,13.79830,121755
09-01-2017,13.79690,121755
06-01-2017,13.79050,121755
05-01-2017,13.78810,121755
04-01-2017,13.78580,121755
03-01-2017,13.78330,121755
02-01-2017,13.78100,121755
30-12-2016,13.77250,121755
29-12-2016,13.76910,121755
28-12-2016,13.76670,121755
27-12-2016,13.76450,121755
26-12-2016,13.76220,121755
23-12-2016,13.75540,121755
22-12-2016,13.75320,121755
21-12-2016,13.75090,121755
20-12-2016,13.74840,121755
19-12-2016,13.74610,121755
16-12-2016,13.73910,121755
15-12-2016,13.73800,121755
14-12-2016,13.73500,121755
13-12-2016,13.73120,121755
09-12-2016,13.72050,121755
08-12-2016,13.71760,121755
07-12-2016,13.71590,121755
06-12-2016,13.72370,121755
05-12-2016,13.72050,121755
02-12-2016,13.71320,121755
01-12-2016,13.71290,121755
30-11-2016,13.71030,121755
29-11-2016,13.70810,121755
28-11-2016,13.70510,121755
25-11-2016,13.70660,121755
24-11-2016,13.70330,121755
23-11-2016,13.69820,121755
22-11-2016,13.69230,121755
21-11-2016,13.68890,121755
18-11-2016,13.67930,121755
17-11-2016,13.67520,121755
