date,nav,scheme_code
07-08-2017,13.55640,127240
04-08-2017,13.55010,127240
03-08-2017,13.54800,127240
02-08-2017,13.54570,127240
01-08-2017,13.54340,127240
31-07-2017,13.54110,127240
28-07-2017,13.53420,127240
27-07-2017,13.53190,127240
26-07-2017,13.52960,127240
25-07-2017,13.52730,127240
24-07-2017,13.52500,127240
21-07-2017,13.51850,127240
20-07-2017,13.51620,127240
19-07-2017,13.51400,127240
18-07-2017,13.51170,127240
17-07-2017,13.50940,127240
14-07-2017,13.50260,127240
13-07-2017,13.50010,127240
12-07-2017,13.49780,127240
11-07-2017,13.49550,127240
10-07-2017,13.49320,127240
07-07-2017,13.48640,127240
06-07-2017,13.48410,127240
05-07-2017,13.48180,127240
04-07-2017,13.47950,127240
03-07-2017,13.47700,127240
30-06-2017,13.46990,127240
29-06-2017,13.46750,127240
28-06-2017,13.46530,127240
27-06-2017,13.46290,127240
23-06-2017,13.45390,127240
22-06-2017,13.45160,127240
21-06-2017,13.44930,127240
20-06-2017,13.44700,127240
19-06-2017,13.44480,127240
16-06-2017,13.43800,127240
15-06-2017,13.43570,127240
14-06-2017,13.43340,127240
13-06-2017,13.43020,127240
12-06-2017,13.42790,127240
09-06-2017,13.42100,127240
08-06-2017,13.41870,127240
07-06-2017,13.41650,127240
06-06-2017,13.41340,127240
05-06-2017,13.40830,127240
02-06-2017,13.40120,127240
01-06-2017,13.39880,127240
31-05-2017,13.39640,127240
30-05-2017,13.39410,127240
29-05-2017,13.39170,127240
26-05-2017,13.38460,127240
25-05-2017,13.38220,127240
24-05-2017,13.37990,127240
23-05-2017,13.37740,127240
22-05-2017,13.37490,127240
19-05-2017,13.36770,127240
18-05-2017,13.36540,127240
17-05-2017,13.36290,127240
16-05-2017,13.36050,127240
15-05-2017,13.35860,127240
12-05-2017,13.35130,127240
11-05-2017,13.34870,127240
09-05-2017,13.34400,127240
08-05-2017,13.34170,127240
05-05-2017,13.33440,127240
04-05-2017,13.33230,127240
03-05-2017,13.33000,127240
02-05-2017,13.32700,127240
28-04-2017,13.31700,127240
27-04-2017,13.31460,127240
26-04-2017,13.31230,127240
25-04-2017,13.31020,127240
24-04-2017,13.30710,127240
21-04-2017,13.29960,127240
20-04-2017,13.29740,127240
19-04-2017,13.29500,127240
18-04-2017,13.29280,127240
17-04-2017,13.29050,127240
13-04-2017,13.28070,127240
12-04-2017,13.27700,127240
11-04-2017,13.27400,127240
10-04-2017,13.27090,127240
07-04-2017,13.26340,127240
06-04-2017,13.26160,127240
05-04-2017,13.26050,127240
03-04-2017,13.25580,127240
31-03-2017,13.24830,127240
30-03-2017,13.24220,127240
29-03-2017,13.23930,127240
27-03-2017,13.23500,127240
24-03-2017,13.22780,127240
23-03-2017,13.22620,127240
22-03-2017,13.22360,127240
21-03-2017,13.22020,127240
20-03-2017,13.21560,127240
17-03-2017,13.20840,127240
16-03-2017,13.20550,127240
15-03-2017,13.20310,127240
14-03-2017,13.20000,127240
10-03-2017,13.18940,127240
09-03-2017,13.18760,127240
08-03-2017,13.18580,127240
07-03-2017,13.18330,127240
06-03-2017,13.18130,127240
03-03-2017,13.17470,127240
02-03-2017,13.17200,127240
01-03-2017,13.16870,127240
28-02-2017,13.16640,127240
