date,nav,scheme_code
07-04-2014,10.90630,121919
04-04-2014,10.90170,121919
03-04-2014,10.90020,121919
02-04-2014,10.89860,121919
31-03-2014,10.89430,121919
28-03-2014,10.88790,121919
27-03-2014,10.88560,121919
26-03-2014,10.88340,121919
25-03-2014,10.88130,121919
24-03-2014,10.87920,121919
21-03-2014,10.87130,121919
20-03-2014,10.86870,121919
19-03-2014,10.86600,121919
18-03-2014,10.86330,121919
14-03-2014,10.85270,121919
13-03-2014,10.85000,121919
12-03-2014,10.84740,121919
11-03-2014,10.84480,121919
10-03-2014,10.84220,121919
07-03-2014,10.83520,121919
06-03-2014,10.83440,121919
05-03-2014,10.83290,121919
04-03-2014,10.83040,121919
03-03-2014,10.82790,121919
28-02-2014,10.82030,121919
26-02-2014,10.81520,121919
25-02-2014,10.81270,121919
24-02-2014,10.81010,121919
21-02-2014,10.80250,121919
20-02-2014,10.80000,121919
18-02-2014,10.79510,121919
17-02-2014,10.79280,121919
14-02-2014,10.78530,121919
13-02-2014,10.78280,121919
12-02-2014,10.78030,121919
11-02-2014,10.77780,121919
10-02-2014,10.77530,121919
07-02-2014,10.76780,121919
06-02-2014,10.76530,121919
05-02-2014,10.76330,121919
04-02-2014,10.76080,121919
03-02-2014,10.75850,121919
31-01-2014,10.75440,121919
30-01-2014,10.75190,121919
29-01-2014,10.74940,121919
28-01-2014,10.74700,121919
27-01-2014,10.74460,121919
24-01-2014,10.73710,121919
23-01-2014,10.73460,121919
22-01-2014,10.73220,121919
21-01-2014,10.72880,121919
20-01-2014,10.72360,121919
17-01-2014,10.71530,121919
16-01-2014,10.71300,121919
15-01-2014,10.71110,121919
13-01-2014,10.70610,121919
10-01-2014,10.69910,121919
09-01-2014,10.69400,121919
08-01-2014,10.69280,121919
07-01-2014,10.69230,121919
06-01-2014,10.69160,121919
03-01-2014,10.68390,121919
02-01-2014,10.68110,121919
01-01-2014,10.67770,121919
31-12-2013,10.67370,121919
30-12-2013,10.66900,121919
27-12-2013,10.66180,121919
26-12-2013,10.65980,121919
24-12-2013,10.65430,121919
23-12-2013,10.65240,121919
20-12-2013,10.64520,121919
19-12-2013,10.64290,121919
18-12-2013,10.63980,121919
17-12-2013,10.63700,121919
16-12-2013,10.63200,121919
13-12-2013,10.62490,121919
12-12-2013,10.62530,121919
11-12-2013,10.61580,121919
10-12-2013,10.61190,121919
09-12-2013,10.61000,121919
06-12-2013,10.60440,121919
05-12-2013,10.60510,121919
04-12-2013,10.59990,121919
03-12-2013,10.59660,121919
02-12-2013,10.58910,121919
29-11-2013,10.58070,121919
28-11-2013,10.57920,121919
27-11-2013,10.57680,121919
26-11-2013,10.57270,121919
25-11-2013,10.56790,121919
22-11-2013,10.55910,121919
21-11-2013,10.55580,121919
20-11-2013,10.55500,121919
19-11-2013,10.55140,121919
18-11-2013,10.54630,121919
14-11-2013,10.53500,121919
13-11-2013,10.53800,121919
12-11-2013,10.53340,121919
11-11-2013,10.53510,121919
08-11-2013,10.52970,121919
07-11-2013,10.52960,121919
06-11-2013,10.53210,121919
05-11-2013,10.52930,121919
01-11-2013,10.51980,121919
31-10-2013,10.51870,121919
30-10-2013,10.51510,121919
29-10-2013,10.51120,121919
28-10-2013,10.50360,121919
25-10-2013,10.49590,121919
24-10-2013,10.49300,121919
23-10-2013,10.49010,121919
22-10-2013,10.48840,121919
21-10-2013,10.48540,121919
18-10-2013,10.47750,121919
17-10-2013,10.47580,121919
15-10-2013,10.47020,121919
14-10-2013,10.46990,121919
11-10-2013,10.46290,121919
10-10-2013,10.46160,121919
09-10-2013,10.45960,121919
08-10-2013,10.45860,121919
07-10-2013,10.43770,121919
04-10-2013,10.42620,121919
03-10-2013,10.42140,121919
01-10-2013,10.41330,121919
30-09-2013,10.40960,121919
27-09-2013,10.39930,121919
26-09-2013,10.39580,121919
25-09-2013,10.39270,121919
24-09-2013,10.38550,121919
23-09-2013,10.37860,121919
20-09-2013,10.37550,121919
19-09-2013,10.36640,121919
18-09-2013,10.33860,121919
17-09-2013,10.32770,121919
16-09-2013,10.32350,121919
13-09-2013,10.31310,121919
12-09-2013,10.31650,121919
11-09-2013,10.31310,121919
10-09-2013,10.30880,121919
06-09-2013,10.29510,121919
05-09-2013,10.30260,121919
04-09-2013,10.26630,121919
03-09-2013,10.25370,121919
02-09-2013,10.24310,121919
30-08-2013,10.23120,121919
29-08-2013,10.22590,121919
28-08-2013,10.22380,121919
27-08-2013,10.24030,121919
26-08-2013,10.24360,121919
23-08-2013,10.23400,121919
22-08-2013,10.22910,121919
21-08-2013,10.23440,121919
20-08-2013,10.20120,121919
19-08-2013,10.20750,121919
16-08-2013,10.21010,121919
14-08-2013,10.21750,121919
13-08-2013,10.22530,121919
12-08-2013,10.22770,121919
08-08-2013,10.23170,121919
07-08-2013,10.22950,121919
06-08-2013,10.22560,121919
05-08-2013,10.22790,121919
02-08-2013,10.21910,121919
01-08-2013,10.21260,121919
31-07-2013,10.20390,121919
30-07-2013,10.20490,121919
29-07-2013,10.20130,121919
26-07-2013,10.18990,121919
25-07-2013,10.17790,121919
24-07-2013,10.16160,121919
23-07-2013,10.21020,121919
22-07-2013,10.24090,121919
19-07-2013,10.24260,121919
18-07-2013,10.24360,121919
17-07-2013,10.21170,121919
16-07-2013,10.19320,121919
15-07-2013,10.29870,121919
12-07-2013,10.29350,121919
11-07-2013,10.29210,121919
10-07-2013,10.29160,121919
09-07-2013,10.29060,121919
08-07-2013,10.28910,121919
05-07-2013,10.28510,121919
04-07-2013,10.28300,121919
03-07-2013,10.27680,121919
02-07-2013,10.27920,121919
28-06-2013,10.27260,121919
27-06-2013,10.26230,121919
26-06-2013,10.25780,121919
25-06-2013,10.25360,121919
24-06-2013,10.25150,121919
21-06-2013,10.24390,121919
20-06-2013,10.24050,121919
19-06-2013,10.24610,121919
18-06-2013,10.24150,121919
17-06-2013,10.22980,121919
14-06-2013,10.22380,121919
13-06-2013,10.22150,121919
12-06-2013,10.21910,121919
11-06-2013,10.22050,121919
10-06-2013,10.22150,121919
07-06-2013,10.21920,121919
06-06-2013,10.21670,121919
05-06-2013,10.21270,121919
04-06-2013,10.20720,121919
03-06-2013,10.20430,121919
31-05-2013,10.19790,121919
30-05-2013,10.19670,121919
29-05-2013,10.19620,121919
28-05-2013,10.19610,121919
27-05-2013,10.19540,121919
24-05-2013,10.18940,121919
23-05-2013,10.18890,121919
22-05-2013,10.18990,121919
21-05-2013,10.19020,121919
20-05-2013,10.18620,121919
17-05-2013,10.18110,121919
16-05-2013,10.17610,121919
15-05-2013,10.17180,121919
14-05-2013,10.16530,121919
13-05-2013,10.16160,121919
10-05-2013,10.15520,121919
09-05-2013,10.15400,121919
08-05-2013,10.14850,121919
07-05-2013,10.14110,121919
06-05-2013,10.13830,121919
03-05-2013,10.13030,121919
02-05-2013,10.13770,121919
30-04-2013,10.12380,121919
29-04-2013,10.12150,121919
26-04-2013,10.11330,121919
25-04-2013,10.11140,121919
23-04-2013,10.10360,121919
22-04-2013,10.09910,121919
18-04-2013,10.09320,121919
17-04-2013,10.08280,121919
16-04-2013,10.08590,121919
15-04-2013,10.08040,121919
12-04-2013,10.06870,121919
10-04-2013,10.05790,121919
09-04-2013,10.05530,121919
08-04-2013,10.05460,121919
05-04-2013,10.05150,121919
04-04-2013,10.05330,121919
03-04-2013,10.04650,121919
02-04-2013,10.04700,121919
28-03-2013,10.01140,121919
26-03-2013,10.00770,121919
25-03-2013,10.00790,121919
