date,nav,scheme_code
05-02-2026,12.73600,152651
04-02-2026,12.89060,152651
03-02-2026,12.80910,152651
02-02-2026,12.47320,152651
30-01-2026,12.54770,152651
29-01-2026,12.53000,152651
28-01-2026,12.52290,152651
27-01-2026,12.38300,152651
23-01-2026,12.39070,152651
22-01-2026,12.68490,152651
21-01-2026,12.69270,152651
20-01-2026,12.90700,152651
19-01-2026,13.12140,152651
16-01-2026,13.20220,152651
14-01-2026,13.22360,152651
13-01-2026,13.34430,152651
12-01-2026,13.30390,152651
09-01-2026,13.36160,152651
08-01-2026,13.49630,152651
07-01-2026,13.65190,152651
06-01-2026,13.52100,152651
05-01-2026,13.55700,152651
02-01-2026,13.51320,152651
01-01-2026,13.44010,152651
31-12-2025,13.46810,152651
30-12-2025,13.40420,152651
29-12-2025,13.46420,152651
26-12-2025,13.58930,152651
24-12-2025,13.66460,152651
23-12-2025,13.74810,152651
22-12-2025,13.87390,152651
19-12-2025,13.75170,152651
18-12-2025,13.63250,152651
17-12-2025,13.66170,152651
16-12-2025,13.73410,152651
15-12-2025,13.77300,152651
12-12-2025,13.74430,152651
11-12-2025,13.60050,152651
10-12-2025,13.51960,152651
09-12-2025,13.74460,152651
08-12-2025,13.69290,152651
05-12-2025,13.93870,152651
04-12-2025,13.96470,152651
03-12-2025,13.94290,152651
02-12-2025,14.09790,152651
01-12-2025,14.17250,152651
28-11-2025,14.16180,152651
27-11-2025,14.18600,152651
26-11-2025,14.26570,152651
25-11-2025,14.05310,152651
24-11-2025,13.98400,152651
21-11-2025,14.10570,152651
20-11-2025,14.31250,152651
19-11-2025,14.37010,152651
18-11-2025,14.42900,152651
17-11-2025,14.50180,152651
14-11-2025,14.29460,152651
13-11-2025,14.18720,152651
12-11-2025,14.14640,152651
11-11-2025,13.95900,152651
10-11-2025,13.89450,152651
07-11-2025,13.92270,152651
06-11-2025,13.92740,152651
04-11-2025,14.04250,152651
03-11-2025,14.09050,152651
31-10-2025,13.99070,152651
30-10-2025,14.13250,152651
29-10-2025,14.26500,152651
28-10-2025,14.11850,152651
27-10-2025,14.19930,152651
24-10-2025,14.06690,152651
23-10-2025,14.06410,152651
20-10-2025,14.12020,152651
17-10-2025,14.16040,152651
16-10-2025,14.14560,152651
15-10-2025,14.06000,152651
14-10-2025,13.86750,152651
13-10-2025,14.02500,152651
10-10-2025,14.08190,152651
09-10-2025,13.93050,152651
08-10-2025,13.81650,152651
07-10-2025,13.85160,152651
06-10-2025,13.68020,152651
03-10-2025,13.56960,152651
01-10-2025,13.47750,152651
30-09-2025,13.33280,152651
26-09-2025,13.52870,152651
25-09-2025,13.81930,152651
24-09-2025,14.01920,152651
23-09-2025,14.10390,152651
22-09-2025,14.23310,152651
19-09-2025,14.39460,152651
18-09-2025,14.50940,152651
17-09-2025,14.54160,152651
16-09-2025,14.42840,152651
15-09-2025,14.26490,152651
12-09-2025,14.25240,152651
11-09-2025,14.30610,152651
10-09-2025,14.24440,152651
09-09-2025,14.09220,152651
08-09-2025,14.06820,152651
