date,nav,scheme_code
17-04-2020,15.16510,134373
16-04-2020,15.16230,134373
15-04-2020,15.16140,134373
13-04-2020,15.16000,134373
09-04-2020,15.15850,134373
08-04-2020,15.15810,134373
07-04-2020,15.15790,134373
03-04-2020,15.15840,134373
01-04-2020,15.15900,134373
31-03-2020,15.15940,134373
30-03-2020,15.15970,134373
27-03-2020,15.16070,134373
26-03-2020,15.16100,134373
25-03-2020,15.16120,134373
24-03-2020,15.16050,134373
23-03-2020,15.15970,134373
20-03-2020,15.15570,134373
19-03-2020,15.15440,134373
18-03-2020,15.15810,134373
17-03-2020,15.16510,134373
16-03-2020,15.19870,134373
13-03-2020,15.43600,134373
12-03-2020,15.35520,134373
11-03-2020,15.73180,134373
09-03-2020,15.75850,134373
06-03-2020,15.95980,134373
05-03-2020,16.09230,134373
04-03-2020,16.07860,134373
03-03-2020,16.21580,134373
02-03-2020,16.09080,134373
28-02-2020,16.15300,134373
27-02-2020,16.36150,134373
26-02-2020,16.40640,134373
25-02-2020,16.47950,134373
24-02-2020,16.53500,134373
20-02-2020,16.60850,134373
19-02-2020,16.54440,134373
18-02-2020,16.40370,134373
17-02-2020,16.45660,134373
14-02-2020,16.50130,134373
13-02-2020,16.53480,134373
12-02-2020,16.54660,134373
11-02-2020,16.55220,134373
10-02-2020,16.54770,134373
07-02-2020,16.64920,134373
06-02-2020,16.53860,134373
05-02-2020,16.45020,134373
04-02-2020,16.37460,134373
03-02-2020,16.28690,134373
31-01-2020,16.43620,134373
30-01-2020,16.39570,134373
29-01-2020,16.51130,134373
28-01-2020,16.53210,134373
27-01-2020,16.57730,134373
24-01-2020,16.71370,134373
23-01-2020,16.59830,134373
22-01-2020,16.42080,134373
21-01-2020,16.43170,134373
20-01-2020,16.42860,134373
17-01-2020,16.54090,134373
16-01-2020,16.44290,134373
15-01-2020,16.31850,134373
14-01-2020,16.16410,134373
13-01-2020,16.01770,134373
10-01-2020,15.93290,134373
09-01-2020,15.85270,134373
08-01-2020,15.69660,134373
07-01-2020,15.62630,134373
06-01-2020,15.50230,134373
03-01-2020,15.79360,134373
02-01-2020,15.84700,134373
01-01-2020,15.68890,134373
31-12-2019,15.65170,134373
30-12-2019,15.69090,134373
27-12-2019,15.67540,134373
26-12-2019,15.50500,134373
24-12-2019,15.49410,134373
23-12-2019,15.48290,134373
20-12-2019,15.49880,134373
19-12-2019,15.47440,134373
18-12-2019,15.45610,134373
17-12-2019,15.45630,134373
16-12-2019,15.37870,134373
13-12-2019,15.42500,134373
12-12-2019,15.33470,134373
11-12-2019,15.26700,134373
10-12-2019,15.19430,134373
09-12-2019,15.32590,134373
06-12-2019,15.34770,134373
05-12-2019,15.47010,134373
04-12-2019,15.49890,134373
03-12-2019,15.43770,134373
02-12-2019,15.50020,134373
29-11-2019,15.57340,134373
28-11-2019,15.54720,134373
27-11-2019,15.40680,134373
26-11-2019,15.31990,134373
25-11-2019,15.42180,134373
22-11-2019,15.28390,134373
21-11-2019,15.31630,134373
20-11-2019,15.42570,134373
19-11-2019,15.43800,134373
18-11-2019,15.44610,134373
15-11-2019,15.41930,134373
14-11-2019,15.40240,134373
13-11-2019,15.33320,134373
11-11-2019,15.47070,134373
08-11-2019,15.42490,134373
07-11-2019,15.53360,134373
06-11-2019,15.40220,134373
05-11-2019,15.43330,134373
04-11-2019,15.46550,134373
01-11-2019,15.45990,134373
31-10-2019,15.37260,134373
30-10-2019,15.22000,134373
29-10-2019,15.15350,134373
25-10-2019,14.94760,134373
24-10-2019,15.00150,134373
23-10-2019,14.99150,134373
22-10-2019,14.94460,134373
18-10-2019,14.93620,134373
17-10-2019,14.73840,134373
16-10-2019,14.47280,134373
15-10-2019,14.44650,134373
14-10-2019,14.42240,134373
11-10-2019,14.44480,134373
10-10-2019,14.37360,134373
09-10-2019,14.46090,134373
07-10-2019,14.26120,134373
04-10-2019,14.29340,134373
03-10-2019,14.41120,134373
01-10-2019,14.42530,134373
30-09-2019,14.61610,134373
27-09-2019,14.73310,134373
26-09-2019,14.75160,134373
25-09-2019,14.61160,134373
24-09-2019,14.79290,134373
23-09-2019,14.79230,134373
20-09-2019,14.39330,134373
19-09-2019,13.57750,134373
18-09-2019,13.71180,134373
17-09-2019,13.62880,134373
16-09-2019,13.77550,134373
13-09-2019,13.78600,134373
12-09-2019,13.68260,134373
11-09-2019,13.68200,134373
09-09-2019,13.61810,134373
06-09-2019,13.56450,134373
05-09-2019,13.46770,134373
04-09-2019,13.45860,134373
03-09-2019,13.43210,134373
30-08-2019,13.67850,134373
29-08-2019,13.59380,134373
28-08-2019,13.65610,134373
27-08-2019,13.69770,134373
26-08-2019,13.60230,134373
23-08-2019,13.35490,134373
22-08-2019,13.24610,134373
21-08-2019,13.46350,134373
20-08-2019,13.60840,134373
19-08-2019,13.75250,134373
16-08-2019,13.65880,134373
14-08-2019,13.56590,134373
13-08-2019,13.42080,134373
09-08-2019,13.72960,134373
08-08-2019,13.59980,134373
07-08-2019,13.49540,134373
06-08-2019,13.52630,134373
05-08-2019,13.30420,134373
02-08-2019,13.49620,134373
01-08-2019,13.50080,134373
31-07-2019,13.62340,134373
30-07-2019,13.52860,134373
29-07-2019,13.67690,134373
26-07-2019,13.74320,134373
25-07-2019,13.61970,134373
24-07-2019,13.57440,134373
23-07-2019,13.79920,134373
22-07-2019,13.74720,134373
19-07-2019,13.92380,134373
18-07-2019,14.12560,134373
17-07-2019,14.22780,134373
16-07-2019,14.23660,134373
15-07-2019,14.15710,134373
12-07-2019,14.17520,134373
11-07-2019,14.07040,134373
10-07-2019,14.01510,134373
09-07-2019,14.21150,134373
08-07-2019,14.07580,134373
05-07-2019,14.38540,134373
04-07-2019,14.58600,134373
03-07-2019,14.58820,134373
02-07-2019,14.58350,134373
01-07-2019,14.56100,134373
28-06-2019,14.54180,134373
27-06-2019,14.57070,134373
26-06-2019,14.49320,134373
25-06-2019,14.35020,134373
24-06-2019,14.34320,134373
21-06-2019,14.37670,134373
20-06-2019,14.40400,134373
19-06-2019,14.27170,134373
18-06-2019,14.31280,134373
17-06-2019,14.25500,134373
14-06-2019,14.46640,134373
13-06-2019,14.58460,134373
12-06-2019,14.60070,134373
11-06-2019,14.71360,134373
10-06-2019,14.64230,134373
07-06-2019,14.56000,134373
06-06-2019,14.56820,134373
04-06-2019,14.80250,134373
03-06-2019,14.77650,134373
31-05-2019,14.67900,134373
30-05-2019,14.67900,134373
29-05-2019,14.58030,134373
28-05-2019,14.62530,134373
27-05-2019,14.63840,134373
24-05-2019,14.41790,134373
23-05-2019,14.21060,134373
22-05-2019,14.18100,134373
21-05-2019,14.21390,134373
20-05-2019,14.27720,134373
17-05-2019,13.89150,134373
16-05-2019,13.73320,134373
15-05-2019,13.61250,134373
14-05-2019,13.62990,134373
13-05-2019,13.58060,134373
10-05-2019,13.77180,134373
09-05-2019,13.80640,134373
08-05-2019,13.78320,134373
07-05-2019,13.89640,134373
06-05-2019,14.04220,134373
03-05-2019,14.20270,134373
02-05-2019,14.23570,134373
30-04-2019,14.25540,134373
26-04-2019,14.26910,134373
25-04-2019,14.30330,134373
24-04-2019,14.29260,134373
23-04-2019,14.23390,134373
22-04-2019,14.25370,134373
18-04-2019,14.45010,134373
16-04-2019,14.52480,134373
15-04-2019,14.48790,134373
12-04-2019,14.43020,134373
11-04-2019,14.38910,134373
10-04-2019,14.35400,134373
09-04-2019,14.35500,134373
08-04-2019,14.35580,134373
05-04-2019,14.40700,134373
04-04-2019,14.35100,134373
03-04-2019,14.34670,134373
02-04-2019,14.44390,134373
01-04-2019,14.45130,134373
29-03-2019,14.40900,134373
28-03-2019,14.24780,134373
27-03-2019,14.19000,134373
26-03-2019,14.11650,134373
25-03-2019,13.95400,134373
22-03-2019,14.06860,134373
20-03-2019,14.07610,134373
19-03-2019,14.14420,134373
18-03-2019,14.14060,134373
15-03-2019,14.14920,134373
14-03-2019,14.10210,134373
13-03-2019,14.11690,134373
12-03-2019,14.15460,134373
11-03-2019,14.08050,134373
08-03-2019,13.82320,134373
07-03-2019,13.80330,134373
06-03-2019,13.83520,134373
05-03-2019,13.77320,134373
01-03-2019,13.53580,134373
28-02-2019,13.38660,134373
27-02-2019,13.27450,134373
26-02-2019,13.19890,134373
25-02-2019,13.19410,134373
22-02-2019,13.13640,134373
21-02-2019,13.09860,134373
20-02-2019,12.96890,134373
19-02-2019,12.87700,134373
18-02-2019,12.83560,134373
15-02-2019,12.93050,134373
14-02-2019,12.97930,134373
13-02-2019,13.00400,134373
12-02-2019,13.01490,134373
11-02-2019,12.96960,134373
08-02-2019,13.17920,134373
07-02-2019,13.30550,134373
06-02-2019,13.23110,134373
05-02-2019,13.18890,134373
04-02-2019,13.25070,134373
01-02-2019,13.37180,134373
31-01-2019,13.29870,134373
30-01-2019,13.23240,134373
29-01-2019,13.12510,134373
28-01-2019,13.07940,134373
25-01-2019,13.27640,134373
24-01-2019,13.34810,134373
23-01-2019,13.33360,134373
22-01-2019,13.37150,134373
21-01-2019,13.42650,134373
18-01-2019,13.48990,134373
17-01-2019,13.57590,134373
16-01-2019,13.59050,134373
15-01-2019,13.64960,134373
14-01-2019,13.57790,134373
11-01-2019,13.65210,134373
10-01-2019,13.66660,134373
09-01-2019,13.60760,134373
08-01-2019,13.60640,134373
07-01-2019,13.60150,134373
04-01-2019,13.62180,134373
03-01-2019,13.54830,134373
02-01-2019,13.69320,134373
01-01-2019,13.82120,134373
31-12-2018,13.81100,134373
28-12-2018,13.71330,134373
27-12-2018,13.60210,134373
26-12-2018,13.55190,134373
24-12-2018,13.53040,134373
21-12-2018,13.60110,134373
20-12-2018,13.75800,134373
19-12-2018,13.76250,134373
18-12-2018,13.60480,134373
17-12-2018,13.57670,134373
14-12-2018,13.55860,134373
13-12-2018,13.53400,134373
12-12-2018,13.45560,134373
11-12-2018,13.14550,134373
10-12-2018,12.95950,134373
07-12-2018,13.17430,134373
06-12-2018,13.16380,134373
05-12-2018,13.31810,134373
04-12-2018,13.44760,134373
03-12-2018,13.42060,134373
30-11-2018,13.43120,134373
29-11-2018,13.37360,134373
28-11-2018,13.27390,134373
27-11-2018,13.25420,134373
26-11-2018,13.16380,134373
22-11-2018,13.16600,134373
21-11-2018,13.23210,134373
20-11-2018,13.18620,134373
19-11-2018,13.30040,134373
16-11-2018,13.27480,134373
15-11-2018,13.28500,134373
14-11-2018,13.19270,134373
13-11-2018,13.22700,134373
12-11-2018,13.24680,134373
09-11-2018,13.39500,134373
06-11-2018,13.20660,134373
05-11-2018,13.25740,134373
02-11-2018,13.24100,134373
01-11-2018,13.19490,134373
31-10-2018,13.06780,134373
30-10-2018,12.92150,134373
29-10-2018,12.84270,134373
26-10-2018,12.62010,134373
25-10-2018,12.62450,134373
24-10-2018,12.72580,134373
23-10-2018,12.64880,134373
22-10-2018,12.72610,134373
19-10-2018,12.85520,134373
17-10-2018,12.89080,134373
16-10-2018,13.18490,134373
15-10-2018,13.06060,134373
12-10-2018,12.93770,134373
11-10-2018,12.63040,134373
10-10-2018,12.91250,134373
09-10-2018,12.48740,134373
08-10-2018,12.58720,134373
05-10-2018,12.69660,134373
04-10-2018,13.03520,134373
03-10-2018,13.24550,134373
01-10-2018,13.38220,134373
28-09-2018,13.34970,134373
27-09-2018,13.56380,134373
26-09-2018,13.81870,134373
25-09-2018,13.70320,134373
24-09-2018,13.64420,134373
21-09-2018,13.89110,134373
19-09-2018,14.13730,134373
18-09-2018,14.26370,134373
17-09-2018,14.49010,134373
14-09-2018,14.60420,134373
12-09-2018,14.39660,134373
11-09-2018,14.42740,134373
10-09-2018,14.61550,134373
07-09-2018,14.77570,134373
06-09-2018,14.63330,134373
05-09-2018,14.56090,134373
04-09-2018,14.65740,134373
03-09-2018,14.95310,134373
31-08-2018,15.00800,134373
30-08-2018,15.00180,134373
29-08-2018,14.98280,134373
