date,nav,scheme_code
05-03-2018,22.99130,131003
01-03-2018,23.03220,131003
28-02-2018,23.02190,131003
27-02-2018,23.03160,131003
26-02-2018,23.08430,131003
23-02-2018,22.97810,131003
22-02-2018,22.85360,131003
21-02-2018,22.92090,131003
20-02-2018,22.97720,131003
19-02-2018,22.96330,131003
16-02-2018,23.04900,131003
15-02-2018,23.19470,131003
14-02-2018,23.36460,131003
12-02-2018,23.44350,131003
09-02-2018,23.24600,131003
08-02-2018,23.23480,131003
07-02-2018,22.90790,131003
06-02-2018,22.51270,131003
05-02-2018,22.77460,131003
02-02-2018,23.00360,131003
01-02-2018,23.84890,131003
31-01-2018,23.89630,131003
30-01-2018,24.01110,131003
29-01-2018,24.34310,131003
25-01-2018,24.66830,131003
24-01-2018,24.86290,131003
23-01-2018,25.05410,131003
22-01-2018,24.96040,131003
19-01-2018,24.75260,131003
18-01-2018,24.66530,131003
17-01-2018,25.20430,131003
16-01-2018,25.08870,131003
15-01-2018,25.60470,131003
12-01-2018,25.66930,131003
11-01-2018,25.69930,131003
10-01-2018,25.61230,131003
09-01-2018,25.68530,131003
08-01-2018,25.62040,131003
05-01-2018,25.51070,131003
04-01-2018,25.21470,131003
03-01-2018,24.96440,131003
02-01-2018,24.71790,131003
01-01-2018,24.91430,131003
29-12-2017,24.93080,131003
28-12-2017,24.82460,131003
27-12-2017,24.79200,131003
26-12-2017,24.92750,131003
22-12-2017,24.84960,131003
21-12-2017,24.67550,131003
20-12-2017,24.34160,131003
19-12-2017,24.00970,131003
18-12-2017,23.71200,131003
15-12-2017,23.55630,131003
14-12-2017,23.23210,131003
13-12-2017,23.36580,131003
12-12-2017,23.49670,131003
11-12-2017,23.70960,131003
08-12-2017,23.54190,131003
07-12-2017,23.34550,131003
06-12-2017,23.05320,131003
05-12-2017,23.15430,131003
04-12-2017,23.01270,131003
01-12-2017,23.10150,131003
30-11-2017,23.47360,131003
29-11-2017,23.44380,131003
28-11-2017,23.39920,131003
27-11-2017,23.32890,131003
24-11-2017,23.18770,131003
23-11-2017,22.96270,131003
22-11-2017,22.74860,131003
21-11-2017,22.61760,131003
20-11-2017,22.38240,131003
17-11-2017,22.30260,131003
16-11-2017,22.04050,131003
15-11-2017,21.78950,131003
14-11-2017,22.12870,131003
13-11-2017,22.04660,131003
10-11-2017,22.19720,131003
09-11-2017,22.26360,131003
08-11-2017,22.23650,131003
07-11-2017,22.35460,131003
06-11-2017,22.56970,131003
03-11-2017,22.65410,131003
02-11-2017,22.58220,131003
01-11-2017,22.63710,131003
31-10-2017,22.50100,131003
30-10-2017,22.30930,131003
27-10-2017,22.11850,131003
26-10-2017,21.96180,131003
25-10-2017,21.77850,131003
24-10-2017,21.75890,131003
23-10-2017,21.61590,131003
18-10-2017,21.54010,131003
17-10-2017,21.52390,131003
16-10-2017,21.46730,131003
13-10-2017,21.51450,131003
12-10-2017,21.52650,131003
11-10-2017,21.30970,131003
10-10-2017,21.45200,131003
09-10-2017,21.25220,131003
06-10-2017,21.15870,131003
05-10-2017,20.90260,131003
04-10-2017,20.74160,131003
03-10-2017,20.57970,131003
29-09-2017,20.36900,131003
28-09-2017,20.16730,131003
27-09-2017,19.93190,131003
26-09-2017,20.22970,131003
25-09-2017,20.08350,131003
22-09-2017,20.35360,131003
21-09-2017,20.88660,131003
20-09-2017,20.98820,131003
19-09-2017,21.11770,131003
18-09-2017,21.00780,131003
15-09-2017,20.86710,131003
14-09-2017,20.84170,131003
13-09-2017,20.83790,131003
12-09-2017,20.89060,131003
11-09-2017,20.77870,131003
08-09-2017,20.78510,131003
07-09-2017,20.77690,131003
06-09-2017,20.64690,131003
05-09-2017,20.58400,131003
04-09-2017,20.42990,131003
01-09-2017,20.54340,131003
31-08-2017,20.41970,131003
30-08-2017,20.26740,131003
29-08-2017,20.01510,131003
28-08-2017,20.14540,131003
24-08-2017,19.96790,131003
23-08-2017,19.85290,131003
22-08-2017,19.68690,131003
21-08-2017,19.81860,131003
18-08-2017,20.00450,131003
17-08-2017,20.16000,131003
