date,nav,scheme_code
08-05-2017,13.30540,129186
05-05-2017,13.29830,129186
04-05-2017,13.29610,129186
03-05-2017,13.29380,129186
02-05-2017,13.29150,129186
28-04-2017,13.28220,129186
27-04-2017,13.27980,129186
26-04-2017,13.27770,129186
25-04-2017,13.27530,129186
24-04-2017,13.27290,129186
21-04-2017,13.26540,129186
20-04-2017,13.26300,129186
19-04-2017,13.26050,129186
18-04-2017,13.25810,129186
17-04-2017,13.25560,129186
13-04-2017,13.24580,129186
12-04-2017,13.24340,129186
11-04-2017,13.24090,129186
10-04-2017,13.23830,129186
07-04-2017,13.23100,129186
06-04-2017,13.22850,129186
05-04-2017,13.22610,129186
03-04-2017,13.22120,129186
31-03-2017,13.21320,129186
30-03-2017,13.20990,129186
29-03-2017,13.20730,129186
27-03-2017,13.20270,129186
24-03-2017,13.19560,129186
23-03-2017,13.19320,129186
22-03-2017,13.19080,129186
21-03-2017,13.18850,129186
20-03-2017,13.18610,129186
17-03-2017,13.17880,129186
16-03-2017,13.17630,129186
15-03-2017,13.17380,129186
14-03-2017,13.17140,129186
10-03-2017,13.16150,129186
09-03-2017,13.15790,129186
08-03-2017,13.15530,129186
07-03-2017,13.15280,129186
06-03-2017,13.15020,129186
03-03-2017,13.14260,129186
02-03-2017,13.14000,129186
01-03-2017,13.13750,129186
28-02-2017,13.13490,129186
27-02-2017,13.13240,129186
23-02-2017,13.12220,129186
22-02-2017,13.11950,129186
20-02-2017,13.11410,129186
17-02-2017,13.10640,129186
16-02-2017,13.10350,129186
15-02-2017,13.10060,129186
14-02-2017,13.09840,129186
13-02-2017,13.09540,129186
10-02-2017,13.08650,129186
09-02-2017,13.08350,129186
08-02-2017,13.08110,129186
07-02-2017,13.08010,129186
06-02-2017,13.07750,129186
03-02-2017,13.06790,129186
02-02-2017,13.06500,129186
01-02-2017,13.06160,129186
31-01-2017,13.05830,129186
30-01-2017,13.05560,129186
27-01-2017,13.04760,129186
25-01-2017,13.04240,129186
24-01-2017,13.04000,129186
23-01-2017,13.03620,129186
20-01-2017,13.02820,129186
19-01-2017,13.02520,129186
18-01-2017,13.02210,129186
17-01-2017,13.01880,129186
16-01-2017,13.01620,129186
13-01-2017,13.00830,129186
12-01-2017,13.00580,129186
11-01-2017,13.00320,129186
10-01-2017,13.00170,129186
09-01-2017,12.99980,129186
06-01-2017,12.99250,129186
05-01-2017,12.98990,129186
04-01-2017,12.98740,129186
03-01-2017,12.98440,129186
02-01-2017,12.98000,129186
30-12-2016,12.97090,129186
29-12-2016,12.96750,129186
28-12-2016,12.96450,129186
27-12-2016,12.96200,129186
26-12-2016,12.95990,129186
23-12-2016,12.95330,129186
22-12-2016,12.95060,129186
21-12-2016,12.94840,129186
20-12-2016,12.94550,129186
19-12-2016,12.94220,129186
16-12-2016,12.93450,129186
15-12-2016,12.93400,129186
14-12-2016,12.93150,129186
13-12-2016,12.92820,129186
09-12-2016,12.91660,129186
08-12-2016,12.91260,129186
07-12-2016,12.91110,129186
06-12-2016,12.91760,129186
05-12-2016,12.91470,129186
02-12-2016,12.90680,129186
01-12-2016,12.90640,129186
30-11-2016,12.90350,129186
29-11-2016,12.89980,129186
28-11-2016,12.89770,129186
25-11-2016,12.89640,129186
24-11-2016,12.89370,129186
23-11-2016,12.88710,129186
22-11-2016,12.88220,129186
21-11-2016,12.87730,129186
18-11-2016,12.86730,129186
17-11-2016,12.86300,129186
16-11-2016,12.86000,129186
15-11-2016,12.85260,129186
11-11-2016,12.83470,129186
10-11-2016,12.83020,129186
09-11-2016,12.82580,129186
08-11-2016,12.81910,129186
07-11-2016,12.81610,129186
04-11-2016,12.80790,129186
03-11-2016,12.80520,129186
02-11-2016,12.80310,129186
01-11-2016,12.80050,129186
28-10-2016,12.78990,129186
27-10-2016,12.78710,129186
26-10-2016,12.78460,129186
25-10-2016,12.78310,129186
24-10-2016,12.78230,129186
21-10-2016,12.77470,129186
20-10-2016,12.77220,129186
19-10-2016,12.77030,129186
18-10-2016,12.76940,129186
17-10-2016,12.76730,129186
14-10-2016,12.76050,129186
13-10-2016,12.75790,129186
10-10-2016,12.75120,129186
07-10-2016,12.74400,129186
06-10-2016,12.73990,129186
05-10-2016,12.73450,129186
04-10-2016,12.72730,129186
03-10-2016,12.71790,129186
30-09-2016,12.70710,129186
29-09-2016,12.70090,129186
28-09-2016,12.69950,129186
27-09-2016,12.69570,129186
26-09-2016,12.68980,129186
23-09-2016,12.67830,129186
22-09-2016,12.67450,129186
21-09-2016,12.67170,129186
20-09-2016,12.67250,129186
19-09-2016,12.66830,129186
16-09-2016,12.66030,129186
15-09-2016,12.65730,129186
14-09-2016,12.65470,129186
12-09-2016,12.64900,129186
09-09-2016,12.64130,129186
08-09-2016,12.63900,129186
07-09-2016,12.63720,129186
06-09-2016,12.63590,129186
02-09-2016,12.62500,129186
01-09-2016,12.62170,129186
31-08-2016,12.61780,129186
30-08-2016,12.61520,129186
29-08-2016,12.61300,129186
26-08-2016,12.60450,129186
25-08-2016,12.60160,129186
24-08-2016,12.60030,129186
23-08-2016,12.59830,129186
22-08-2016,12.59690,129186
19-08-2016,12.58980,129186
18-08-2016,12.58540,129186
16-08-2016,12.58000,129186
12-08-2016,12.56940,129186
11-08-2016,12.56610,129186
10-08-2016,12.55920,129186
09-08-2016,12.55610,129186
08-08-2016,12.55280,129186
05-08-2016,12.54560,129186
04-08-2016,12.54410,129186
03-08-2016,12.54100,129186
02-08-2016,12.53850,129186
01-08-2016,12.53600,129186
29-07-2016,12.52660,129186
28-07-2016,12.52420,129186
27-07-2016,12.52150,129186
26-07-2016,12.51910,129186
25-07-2016,12.51180,129186
22-07-2016,12.50380,129186
21-07-2016,12.50090,129186
20-07-2016,12.49800,129186
19-07-2016,12.49510,129186
18-07-2016,12.49090,129186
15-07-2016,12.48280,129186
14-07-2016,12.48000,129186
13-07-2016,12.47530,129186
12-07-2016,12.46920,129186
11-07-2016,12.46150,129186
08-07-2016,12.44900,129186
07-07-2016,12.44470,129186
05-07-2016,12.43840,129186
04-07-2016,12.43470,129186
01-07-2016,12.42360,129186
30-06-2016,12.41800,129186
29-06-2016,12.41510,129186
28-06-2016,12.41180,129186
27-06-2016,12.41020,129186
24-06-2016,12.40200,129186
23-06-2016,12.40010,129186
22-06-2016,12.39790,129186
21-06-2016,12.39340,129186
20-06-2016,12.38870,129186
17-06-2016,12.38010,129186
16-06-2016,12.37750,129186
15-06-2016,12.37290,129186
14-06-2016,12.36950,129186
13-06-2016,12.36860,129186
10-06-2016,12.36030,129186
09-06-2016,12.35770,129186
08-06-2016,12.35200,129186
07-06-2016,12.34950,129186
06-06-2016,12.34620,129186
03-06-2016,12.33700,129186
02-06-2016,12.33540,129186
01-06-2016,12.33250,129186
31-05-2016,12.32950,129186
30-05-2016,12.32700,129186
27-05-2016,12.31870,129186
26-05-2016,12.31590,129186
25-05-2016,12.31300,129186
24-05-2016,12.30500,129186
23-05-2016,12.29940,129186
20-05-2016,12.29100,129186
19-05-2016,12.28830,129186
18-05-2016,12.27840,129186
17-05-2016,12.27420,129186
16-05-2016,12.26980,129186
13-05-2016,12.26070,129186
12-05-2016,12.25760,129186
11-05-2016,12.25360,129186
10-05-2016,12.25030,129186
09-05-2016,12.24600,129186
06-05-2016,12.23760,129186
05-05-2016,12.23470,129186
04-05-2016,12.23230,129186
03-05-2016,12.22900,129186
02-05-2016,12.22650,129186
29-04-2016,12.21950,129186
28-04-2016,12.21760,129186
27-04-2016,12.21840,129186
26-04-2016,12.21750,129186
25-04-2016,12.21450,129186
22-04-2016,12.20980,129186
21-04-2016,12.20680,129186
20-04-2016,12.20530,129186
18-04-2016,12.20000,129186
13-04-2016,12.18470,129186
12-04-2016,12.17840,129186
11-04-2016,12.17120,129186
07-04-2016,12.15830,129186
06-04-2016,12.15500,129186
05-04-2016,12.15320,129186
04-04-2016,12.13940,129186
31-03-2016,12.11290,129186
30-03-2016,12.09590,129186
29-03-2016,12.09080,129186
28-03-2016,12.09030,129186
23-03-2016,12.08020,129186
22-03-2016,12.08160,129186
21-03-2016,12.08140,129186
18-03-2016,12.06740,129186
17-03-2016,12.06370,129186
16-03-2016,12.05680,129186
15-03-2016,12.04970,129186
14-03-2016,12.04440,129186
11-03-2016,12.03000,129186
10-03-2016,12.02750,129186
09-03-2016,12.02460,129186
08-03-2016,12.02230,129186
04-03-2016,12.01220,129186
03-03-2016,12.00850,129186
02-03-2016,11.99980,129186
01-03-2016,11.99260,129186
29-02-2016,11.98700,129186
26-02-2016,11.96520,129186
25-02-2016,11.96310,129186
24-02-2016,11.96540,129186
23-02-2016,11.96820,129186
22-02-2016,11.97520,129186
18-02-2016,11.96870,129186
17-02-2016,11.96760,129186
16-02-2016,11.96600,129186
15-02-2016,11.96310,129186
12-02-2016,11.95190,129186
11-02-2016,11.95130,129186
10-02-2016,11.94520,129186
09-02-2016,11.94320,129186
08-02-2016,11.93960,129186
05-02-2016,11.92930,129186
04-02-2016,11.92680,129186
03-02-2016,11.92560,129186
02-02-2016,11.92860,129186
01-02-2016,11.92720,129186
29-01-2016,11.92280,129186
28-01-2016,11.92050,129186
27-01-2016,11.92040,129186
25-01-2016,11.91590,129186
22-01-2016,11.90750,129186
21-01-2016,11.90630,129186
20-01-2016,11.90130,129186
19-01-2016,11.89960,129186
18-01-2016,11.89340,129186
15-01-2016,11.88500,129186
14-01-2016,11.88740,129186
13-01-2016,11.88740,129186
12-01-2016,11.88740,129186
11-01-2016,11.88800,129186
08-01-2016,11.87950,129186
07-01-2016,11.87600,129186
06-01-2016,11.87120,129186
05-01-2016,11.86610,129186
04-01-2016,11.86350,129186
01-01-2016,11.85420,129186
31-12-2015,11.84830,129186
30-12-2015,11.84330,129186
29-12-2015,11.83810,129186
28-12-2015,11.83620,129186
23-12-2015,11.82370,129186
22-12-2015,11.82600,129186
21-12-2015,11.82220,129186
18-12-2015,11.81340,129186
17-12-2015,11.80750,129186
