date,nav,scheme_code
05-02-2026,30.48520,135764
04-02-2026,30.57930,135764
03-02-2026,30.52370,135764
02-02-2026,29.93710,135764
31-01-2026,30.13090,135764
30-01-2026,30.13030,135764
29-01-2026,30.13210,135764
28-01-2026,30.11990,135764
27-01-2026,29.87310,135764
23-01-2026,29.81940,135764
22-01-2026,30.07580,135764
21-01-2026,29.94420,135764
20-01-2026,30.06890,135764
19-01-2026,30.46260,135764
16-01-2026,30.57240,135764
14-01-2026,30.53970,135764
13-01-2026,30.58590,135764
12-01-2026,30.61600,135764
09-01-2026,30.57400,135764
08-01-2026,30.77090,135764
07-01-2026,31.06890,135764
06-01-2026,31.06990,135764
05-01-2026,31.08060,135764
02-01-2026,31.15850,135764
01-01-2026,30.94980,135764
31-12-2025,30.84760,135764
30-12-2025,30.67250,135764
29-12-2025,30.69270,135764
26-12-2025,30.80070,135764
24-12-2025,30.88350,135764
23-12-2025,30.87640,135764
22-12-2025,30.87980,135764
19-12-2025,30.75650,135764
18-12-2025,30.57550,135764
17-12-2025,30.58170,135764
16-12-2025,30.65610,135764
15-12-2025,30.74860,135764
12-12-2025,30.76180,135764
11-12-2025,30.59330,135764
10-12-2025,30.42860,135764
09-12-2025,30.54980,135764
08-12-2025,30.55400,135764
05-12-2025,30.86210,135764
04-12-2025,30.80490,135764
03-12-2025,30.78000,135764
02-12-2025,30.88130,135764
01-12-2025,30.96620,135764
30-11-2025,31.03920,135764
28-11-2025,31.03840,135764
27-11-2025,31.06460,135764
26-11-2025,31.08940,135764
25-11-2025,30.79340,135764
24-11-2025,30.78890,135764
21-11-2025,30.88860,135764
20-11-2025,31.06030,135764
19-11-2025,30.98940,135764
18-11-2025,30.89740,135764
17-11-2025,31.04290,135764
14-11-2025,30.93940,135764
13-11-2025,30.96000,135764
12-11-2025,30.99930,135764
11-11-2025,30.93780,135764
10-11-2025,30.88490,135764
07-11-2025,30.76740,135764
06-11-2025,30.76740,135764
04-11-2025,30.92160,135764
03-11-2025,31.00440,135764
31-10-2025,30.84260,135764
30-10-2025,30.97690,135764
29-10-2025,31.11590,135764
28-10-2025,30.96170,135764
27-10-2025,30.97960,135764
24-10-2025,30.82070,135764
23-10-2025,30.86760,135764
20-10-2025,30.85520,135764
17-10-2025,30.74450,135764
16-10-2025,30.69650,135764
