date,nav,scheme_code
05-02-2026,10.73700,153313
04-02-2026,10.73370,153313
03-02-2026,10.72810,153313
02-02-2026,10.72130,153313
30-01-2026,10.71220,153313
29-01-2026,10.70770,153313
28-01-2026,10.70330,153313
27-01-2026,10.70890,153313
23-01-2026,10.70170,153313
22-01-2026,10.70130,153313
21-01-2026,10.69720,153313
20-01-2026,10.69480,153313
19-01-2026,10.69630,153313
16-01-2026,10.69770,153313
14-01-2026,10.69740,153313
13-01-2026,10.69990,153313
12-01-2026,10.70400,153313
09-01-2026,10.69770,153313
08-01-2026,10.69790,153313
07-01-2026,10.70070,153313
06-01-2026,10.70390,153313
05-01-2026,10.70450,153313
02-01-2026,10.70160,153313
01-01-2026,10.70080,153313
31-12-2025,10.69820,153313
30-12-2025,10.69320,153313
29-12-2025,10.69200,153313
26-12-2025,10.68710,153313
24-12-2025,10.68150,153313
23-12-2025,10.67320,153313
22-12-2025,10.67600,153313
19-12-2025,10.67170,153313
18-12-2025,10.67030,153313
17-12-2025,10.66910,153313
16-12-2025,10.66670,153313
15-12-2025,10.66740,153313
12-12-2025,10.66350,153313
11-12-2025,10.66360,153313
10-12-2025,10.66290,153313
09-12-2025,10.66430,153313
08-12-2025,10.66930,153313
05-12-2025,10.66440,153313
04-12-2025,10.66070,153313
03-12-2025,10.65890,153313
02-12-2025,10.65820,153313
01-12-2025,10.65670,153313
28-11-2025,10.65270,153313
27-11-2025,10.65140,153313
26-11-2025,10.65070,153313
25-11-2025,10.64810,153313
24-11-2025,10.64540,153313
21-11-2025,10.64020,153313
20-11-2025,10.63940,153313
19-11-2025,10.63780,153313
18-11-2025,10.63510,153313
17-11-2025,10.63270,153313
14-11-2025,10.62730,153313
13-11-2025,10.62620,153313
12-11-2025,10.62390,153313
11-11-2025,10.62190,153313
10-11-2025,10.61920,153313
07-11-2025,10.61420,153313
06-11-2025,10.61210,153313
04-11-2025,10.60820,153313
03-11-2025,10.60630,153313
31-10-2025,10.60090,153313
30-10-2025,10.59880,153313
29-10-2025,10.59480,153313
28-10-2025,10.59340,153313
27-10-2025,10.59210,153313
24-10-2025,10.58570,153313
23-10-2025,10.58520,153313
20-10-2025,10.58010,153313
17-10-2025,10.57500,153313
16-10-2025,10.57310,153313
15-10-2025,10.57100,153313
14-10-2025,10.57040,153313
13-10-2025,10.56790,153313
10-10-2025,10.56380,153313
09-10-2025,10.56200,153313
08-10-2025,10.56050,153313
07-10-2025,10.55990,153313
06-10-2025,10.55670,153313
03-10-2025,10.54970,153313
01-10-2025,10.54230,153313
30-09-2025,10.53810,153313
26-09-2025,10.52910,153313
25-09-2025,10.52660,153313
24-09-2025,10.52600,153313
23-09-2025,10.52340,153313
22-09-2025,10.52090,153313
19-09-2025,10.51650,153313
18-09-2025,10.51480,153313
17-09-2025,10.51180,153313
16-09-2025,10.50850,153313
15-09-2025,10.50610,153313
12-09-2025,10.50300,153313
11-09-2025,10.50280,153313
10-09-2025,10.50190,153313
09-09-2025,10.50060,153313
05-09-2025,10.49390,153313
04-09-2025,10.49260,153313
03-09-2025,10.48840,153313
02-09-2025,10.48630,153313
01-09-2025,10.48750,153313
29-08-2025,10.48180,153313
28-08-2025,10.48230,153313
26-08-2025,10.47540,153313
25-08-2025,10.47940,153313
22-08-2025,10.47500,153313
21-08-2025,10.47370,153313
20-08-2025,10.47090,153313
19-08-2025,10.46810,153313
18-08-2025,10.46850,153313
14-08-2025,10.46280,153313
13-08-2025,10.45840,153313
12-08-2025,10.45980,153313
11-08-2025,10.45990,153313
08-08-2025,10.45510,153313
07-08-2025,10.45200,153313
06-08-2025,10.44980,153313
05-08-2025,10.45450,153313
04-08-2025,10.45160,153313
01-08-2025,10.44530,153313
31-07-2025,10.44260,153313
30-07-2025,10.44000,153313
29-07-2025,10.43860,153313
28-07-2025,10.43840,153313
25-07-2025,10.43440,153313
24-07-2025,10.43460,153313
23-07-2025,10.43240,153313
22-07-2025,10.43100,153313
21-07-2025,10.42740,153313
18-07-2025,10.42230,153313
17-07-2025,10.42140,153313
16-07-2025,10.41910,153313
15-07-2025,10.41810,153313
14-07-2025,10.41530,153313
11-07-2025,10.40810,153313
10-07-2025,10.40570,153313
09-07-2025,10.40790,153313
08-07-2025,10.40730,153313
07-07-2025,10.40520,153313
04-07-2025,10.39770,153313
03-07-2025,10.39510,153313
02-07-2025,10.38750,153313
01-07-2025,10.38160,153313
30-06-2025,10.37940,153313
27-06-2025,10.37260,153313
26-06-2025,10.36940,153313
