date,nav,scheme_code
05-02-2026,98.29610,119566
04-02-2026,98.41800,119566
03-02-2026,98.06290,119566
02-02-2026,95.45260,119566
30-01-2026,96.49380,119566
29-01-2026,96.34080,119566
28-01-2026,96.11840,119566
27-01-2026,95.07140,119566
23-01-2026,94.62390,119566
22-01-2026,96.00040,119566
21-01-2026,95.29940,119566
20-01-2026,95.92220,119566
19-01-2026,97.51120,119566
16-01-2026,98.05140,119566
14-01-2026,97.73480,119566
13-01-2026,97.76400,119566
12-01-2026,97.62460,119566
09-01-2026,97.88270,119566
08-01-2026,98.81350,119566
07-01-2026,100.26540,119566
06-01-2026,100.32010,119566
05-01-2026,100.50770,119566
02-01-2026,100.67180,119566
01-01-2026,99.95590,119566
31-12-2025,99.72260,119566
30-12-2025,98.63910,119566
29-12-2025,98.88990,119566
26-12-2025,99.22210,119566
24-12-2025,99.51820,119566
23-12-2025,99.78850,119566
22-12-2025,99.86530,119566
19-12-2025,98.90890,119566
18-12-2025,97.97930,119566
17-12-2025,98.04590,119566
16-12-2025,98.35700,119566
15-12-2025,98.89350,119566
12-12-2025,98.92310,119566
11-12-2025,98.18730,119566
10-12-2025,97.75590,119566
09-12-2025,98.39750,119566
08-12-2025,98.26960,119566
05-12-2025,99.55660,119566
04-12-2025,99.12870,119566
03-12-2025,99.07730,119566
02-12-2025,99.68590,119566
01-12-2025,100.12970,119566
28-11-2025,100.25880,119566
27-11-2025,100.25400,119566
26-11-2025,100.30040,119566
25-11-2025,99.23070,119566
24-11-2025,99.02640,119566
21-11-2025,99.46540,119566
20-11-2025,100.30190,119566
19-11-2025,100.02310,119566
18-11-2025,99.64260,119566
17-11-2025,100.00350,119566
14-11-2025,99.47000,119566
13-11-2025,99.33090,119566
12-11-2025,99.44110,119566
11-11-2025,99.08470,119566
10-11-2025,98.88050,119566
07-11-2025,98.37870,119566
06-11-2025,98.60440,119566
04-11-2025,99.62310,119566
03-11-2025,100.10490,119566
31-10-2025,99.30110,119566
30-10-2025,99.90160,119566
29-10-2025,100.35210,119566
28-10-2025,99.80400,119566
27-10-2025,99.81780,119566
24-10-2025,98.70840,119566
23-10-2025,99.06520,119566
20-10-2025,99.14440,119566
17-10-2025,98.69290,119566
16-10-2025,98.56460,119566
15-10-2025,98.02530,119566
14-10-2025,97.24770,119566
13-10-2025,97.62440,119566
10-10-2025,97.48390,119566
09-10-2025,97.35450,119566
08-10-2025,96.67390,119566
07-10-2025,97.27910,119566
06-10-2025,97.08180,119566
03-10-2025,96.16230,119566
01-10-2025,95.85190,119566
30-09-2025,95.14380,119566
26-09-2025,94.84840,119566
25-09-2025,96.26500,119566
