date,nav,scheme_code
23-04-2024,10.19143,152375
22-04-2024,10.18960,152375
19-04-2024,10.18420,152375
18-04-2024,10.18220,152375
16-04-2024,10.17850,152375
15-04-2024,10.17660,152375
12-04-2024,10.17080,152375
10-04-2024,10.16700,152375
08-04-2024,10.16300,152375
05-04-2024,10.15710,152375
04-04-2024,10.15530,152375
03-04-2024,10.15350,152375
02-04-2024,10.15100,152375
31-03-2024,10.14550,152375
28-03-2024,10.13930,152375
27-03-2024,10.13370,152375
26-03-2024,10.13210,152375
22-03-2024,10.12410,152375
21-03-2024,10.12210,152375
20-03-2024,10.12020,152375
19-03-2024,10.11800,152375
18-03-2024,10.11610,152375
15-03-2024,10.10970,152375
14-03-2024,10.10770,152375
13-03-2024,10.10590,152375
12-03-2024,10.10360,152375
11-03-2024,10.10170,152375
07-03-2024,10.09300,152375
06-03-2024,10.09100,152375
05-03-2024,10.08890,152375
04-03-2024,10.08650,152375
01-03-2024,10.07980,152375
29-02-2024,10.07760,152375
28-02-2024,10.07520,152375
27-02-2024,10.07290,152375
26-02-2024,10.07050,152375
23-02-2024,10.06440,152375
22-02-2024,10.06230,152375
21-02-2024,10.05870,152375
20-02-2024,10.05640,152375
16-02-2024,10.04780,152375
15-02-2024,10.04540,152375
14-02-2024,10.04310,152375
13-02-2024,10.04140,152375
12-02-2024,10.03950,152375
09-02-2024,10.03310,152375
08-02-2024,10.03130,152375
07-02-2024,10.02920,152375
06-02-2024,10.02720,152375
05-02-2024,10.02530,152375
02-02-2024,10.01860,152375
01-02-2024,10.01640,152375
31-01-2024,10.01410,152375
