date,nav,scheme_code
25-03-2015,10.92790,128774
24-03-2015,10.92650,128774
23-03-2015,10.92500,128774
20-03-2015,10.92080,128774
19-03-2015,10.91940,128774
18-03-2015,10.91780,128774
17-03-2015,10.91620,128774
16-03-2015,10.91460,128774
13-03-2015,10.90840,128774
12-03-2015,10.90610,128774
11-03-2015,10.90370,128774
10-03-2015,10.90140,128774
09-03-2015,10.89910,128774
05-03-2015,10.88980,128774
04-03-2015,10.88670,128774
03-03-2015,10.88440,128774
02-03-2015,10.88200,128774
27-02-2015,10.87480,128774
26-02-2015,10.87240,128774
25-02-2015,10.87000,128774
24-02-2015,10.86760,128774
23-02-2015,10.86520,128774
20-02-2015,10.85800,128774
18-02-2015,10.85320,128774
16-02-2015,10.84860,128774
13-02-2015,10.84140,128774
12-02-2015,10.83900,128774
11-02-2015,10.83670,128774
10-02-2015,10.83430,128774
09-02-2015,10.83190,128774
06-02-2015,10.82470,128774
05-02-2015,10.82230,128774
04-02-2015,10.82000,128774
03-02-2015,10.81760,128774
02-02-2015,10.81470,128774
30-01-2015,10.80800,128774
29-01-2015,10.80560,128774
28-01-2015,10.80350,128774
27-01-2015,10.80110,128774
23-01-2015,10.79150,128774
22-01-2015,10.78910,128774
21-01-2015,10.78670,128774
20-01-2015,10.78430,128774
19-01-2015,10.78190,128774
16-01-2015,10.77480,128774
15-01-2015,10.77230,128774
14-01-2015,10.76690,128774
13-01-2015,10.76480,128774
12-01-2015,10.76240,128774
09-01-2015,10.75520,128774
08-01-2015,10.75260,128774
07-01-2015,10.75030,128774
06-01-2015,10.74790,128774
05-01-2015,10.74570,128774
02-01-2015,10.73860,128774
01-01-2015,10.73610,128774
31-12-2014,10.73310,128774
30-12-2014,10.72900,128774
29-12-2014,10.72530,128774
26-12-2014,10.71800,128774
24-12-2014,10.71360,128774
23-12-2014,10.71140,128774
22-12-2014,10.70890,128774
19-12-2014,10.70280,128774
18-12-2014,10.70060,128774
17-12-2014,10.69800,128774
16-12-2014,10.69610,128774
15-12-2014,10.69560,128774
12-12-2014,10.68860,128774
11-12-2014,10.68630,128774
10-12-2014,10.68380,128774
09-12-2014,10.68160,128774
08-12-2014,10.67920,128774
05-12-2014,10.67210,128774
04-12-2014,10.66960,128774
03-12-2014,10.66730,128774
02-12-2014,10.66440,128774
01-12-2014,10.66180,128774
28-11-2014,10.65310,128774
27-11-2014,10.65080,128774
26-11-2014,10.64840,128774
25-11-2014,10.64570,128774
24-11-2014,10.64310,128774
21-11-2014,10.63620,128774
20-11-2014,10.63380,128774
19-11-2014,10.63130,128774
18-11-2014,10.62890,128774
17-11-2014,10.62620,128774
14-11-2014,10.61910,128774
13-11-2014,10.61690,128774
12-11-2014,10.61470,128774
11-11-2014,10.61220,128774
10-11-2014,10.61060,128774
07-11-2014,10.60350,128774
05-11-2014,10.59790,128774
03-11-2014,10.59070,128774
31-10-2014,10.58260,128774
30-10-2014,10.57960,128774
29-10-2014,10.57670,128774
28-10-2014,10.57430,128774
27-10-2014,10.57110,128774
22-10-2014,10.55790,128774
21-10-2014,10.55570,128774
20-10-2014,10.55320,128774
17-10-2014,10.54450,128774
16-10-2014,10.54160,128774
14-10-2014,10.53690,128774
13-10-2014,10.53320,128774
10-10-2014,10.52510,128774
09-10-2014,10.52270,128774
