date,nav,scheme_code
27-07-2023,18.15000,141920
26-07-2023,18.21000,141920
25-07-2023,18.16000,141920
24-07-2023,18.17000,141920
21-07-2023,18.22000,141920
20-07-2023,18.36000,141920
19-07-2023,18.28000,141920
18-07-2023,18.22000,141920
17-07-2023,18.19000,141920
14-07-2023,18.10000,141920
13-07-2023,17.94000,141920
12-07-2023,17.89000,141920
11-07-2023,17.94000,141920
10-07-2023,17.84000,141920
07-07-2023,17.86000,141920
06-07-2023,17.97000,141920
05-07-2023,17.91000,141920
04-07-2023,17.87000,141920
03-07-2023,17.80000,141920
30-06-2023,17.74000,141920
28-06-2023,17.56000,141920
27-06-2023,17.43000,141920
26-06-2023,17.35000,141920
23-06-2023,17.30000,141920
22-06-2023,17.40000,141920
21-06-2023,17.48000,141920
20-06-2023,17.46000,141920
19-06-2023,17.41000,141920
16-06-2023,17.44000,141920
15-06-2023,17.33000,141920
14-06-2023,17.36000,141920
13-06-2023,17.33000,141920
12-06-2023,17.19000,141920
09-06-2023,17.16000,141920
08-06-2023,17.22000,141920
07-06-2023,17.29000,141920
06-06-2023,17.20000,141920
05-06-2023,17.19000,141920
02-06-2023,17.14000,141920
01-06-2023,17.03000,141920
31-05-2023,17.07000,141920
30-05-2023,17.15000,141920
29-05-2023,17.11000,141920
26-05-2023,17.03000,141920
25-05-2023,16.88000,141920
24-05-2023,16.83000,141920
23-05-2023,16.87000,141920
22-05-2023,16.89000,141920
19-05-2023,16.89000,141920
18-05-2023,16.87000,141920
17-05-2023,16.89000,141920
16-05-2023,17.01000,141920
15-05-2023,17.07000,141920
12-05-2023,17.03000,141920
11-05-2023,17.00000,141920
10-05-2023,17.02000,141920
09-05-2023,16.97000,141920
08-05-2023,16.98000,141920
05-05-2023,16.79000,141920
04-05-2023,16.91000,141920
03-05-2023,16.77000,141920
02-05-2023,16.82000,141920
28-04-2023,16.75000,141920
27-04-2023,16.62000,141920
26-04-2023,16.53000,141920
25-04-2023,16.48000,141920
24-04-2023,16.43000,141920
21-04-2023,16.33000,141920
20-04-2023,16.33000,141920
19-04-2023,16.32000,141920
18-04-2023,16.37000,141920
17-04-2023,16.40000,141920
13-04-2023,16.55000,141920
12-04-2023,16.56000,141920
11-04-2023,16.47000,141920
10-04-2023,16.43000,141920
06-04-2023,16.41000,141920
05-04-2023,16.40000,141920
03-04-2023,16.21000,141920
31-03-2023,16.13000,141920
29-03-2023,15.87000,141920
28-03-2023,15.77000,141920
27-03-2023,15.79000,141920
24-03-2023,15.80000,141920
23-03-2023,15.92000,141920
22-03-2023,15.96000,141920
21-03-2023,15.92000,141920
