date,nav,scheme_code
05-02-2026,13.55400,152132
04-02-2026,13.60300,152132
03-02-2026,13.57600,152132
02-02-2026,13.38800,152132
30-01-2026,13.45800,152132
29-01-2026,13.47100,152132
28-01-2026,13.45800,152132
27-01-2026,13.37700,152132
23-01-2026,13.36200,152132
22-01-2026,13.45700,152132
21-01-2026,13.40700,152132
20-01-2026,13.45300,152132
19-01-2026,13.56800,152132
16-01-2026,13.60600,152132
14-01-2026,13.61300,152132
13-01-2026,13.64400,152132
12-01-2026,13.61800,152132
09-01-2026,13.60100,152132
08-01-2026,13.66800,152132
07-01-2026,13.75800,152132
06-01-2026,13.75900,152132
05-01-2026,13.76300,152132
02-01-2026,13.77000,152132
01-01-2026,13.70600,152132
31-12-2025,13.68500,152132
30-12-2025,13.62500,152132
29-12-2025,13.62500,152132
26-12-2025,13.66400,152132
24-12-2025,13.70500,152132
23-12-2025,13.70800,152132
22-12-2025,13.71300,152132
19-12-2025,13.65800,152132
18-12-2025,13.60200,152132
17-12-2025,13.60600,152132
16-12-2025,13.63600,152132
15-12-2025,13.66600,152132
12-12-2025,13.66500,152132
11-12-2025,13.60500,152132
10-12-2025,13.56200,152132
09-12-2025,13.62300,152132
08-12-2025,13.63300,152132
05-12-2025,13.72900,152132
04-12-2025,13.69900,152132
03-12-2025,13.69800,152132
02-12-2025,13.72900,152132
01-12-2025,13.75600,152132
28-11-2025,13.76900,152132
27-11-2025,13.77700,152132
26-11-2025,13.78400,152132
25-11-2025,13.70600,152132
24-11-2025,13.70000,152132
21-11-2025,13.72400,152132
20-11-2025,13.79300,152132
19-11-2025,13.77000,152132
18-11-2025,13.72700,152132
17-11-2025,13.76000,152132
14-11-2025,13.72600,152132
13-11-2025,13.70800,152132
12-11-2025,13.71400,152132
11-11-2025,13.66000,152132
10-11-2025,13.61500,152132
07-11-2025,13.57600,152132
06-11-2025,13.57300,152132
04-11-2025,13.62200,152132
03-11-2025,13.64000,152132
31-10-2025,13.60200,152132
30-10-2025,13.63500,152132
29-10-2025,13.66900,152132
28-10-2025,13.64600,152132
27-10-2025,13.65900,152132
24-10-2025,13.61100,152132
23-10-2025,13.62600,152132
20-10-2025,13.64000,152132
17-10-2025,13.61900,152132
16-10-2025,13.59700,152132
15-10-2025,13.54800,152132
14-10-2025,13.45800,152132
13-10-2025,13.48900,152132
10-10-2025,13.48700,152132
09-10-2025,13.45600,152132
08-10-2025,13.42000,152132
07-10-2025,13.43600,152132
06-10-2025,13.41900,152132
03-10-2025,13.36200,152132
01-10-2025,13.32300,152132
30-09-2025,13.24700,152132
26-09-2025,13.24800,152132
25-09-2025,13.35600,152132
24-09-2025,13.39900,152132
23-09-2025,13.44300,152132
22-09-2025,13.46400,152132
19-09-2025,13.49800,152132
18-09-2025,13.49800,152132
17-09-2025,13.45000,152132
16-09-2025,13.41000,152132
15-09-2025,13.35800,152132
12-09-2025,13.36200,152132
11-09-2025,13.34500,152132
10-09-2025,13.34200,152132
09-09-2025,13.30200,152132
05-09-2025,13.26300,152132
04-09-2025,13.25000,152132
03-09-2025,13.24900,152132
02-09-2025,13.17100,152132
01-09-2025,13.18100,152132
29-08-2025,13.05600,152132
28-08-2025,13.08900,152132
26-08-2025,13.14900,152132
25-08-2025,13.24500,152132
22-08-2025,13.23500,152132
