date,nav,scheme_code
05-02-2026,30.42720,152024
04-02-2026,30.50250,152024
03-02-2026,30.52660,152024
02-02-2026,29.89210,152024
30-01-2026,30.09030,152024
29-01-2026,29.62410,152024
28-01-2026,29.80370,152024
27-01-2026,29.74260,152024
23-01-2026,30.01070,152024
22-01-2026,30.48740,152024
21-01-2026,30.29530,152024
20-01-2026,30.52670,152024
19-01-2026,31.28030,152024
16-01-2026,31.55140,152024
14-01-2026,31.82390,152024
13-01-2026,31.85370,152024
12-01-2026,31.85050,152024
09-01-2026,31.92390,152024
08-01-2026,32.27980,152024
07-01-2026,32.77200,152024
06-01-2026,32.51110,152024
05-01-2026,32.17520,152024
02-01-2026,32.18000,152024
01-01-2026,31.89330,152024
31-12-2025,31.95740,152024
30-12-2025,31.68180,152024
29-12-2025,31.77840,152024
26-12-2025,31.92870,152024
24-12-2025,32.02490,152024
23-12-2025,32.16860,152024
22-12-2025,32.16370,152024
19-12-2025,31.98590,152024
18-12-2025,31.62810,152024
17-12-2025,31.67380,152024
16-12-2025,31.87090,152024
15-12-2025,32.08260,152024
12-12-2025,32.16310,152024
11-12-2025,32.06170,152024
10-12-2025,31.88820,152024
09-12-2025,31.88050,152024
08-12-2025,31.86270,152024
05-12-2025,32.41290,152024
04-12-2025,32.43430,152024
03-12-2025,32.40930,152024
02-12-2025,32.47260,152024
01-12-2025,32.56410,152024
28-11-2025,32.81220,152024
27-11-2025,32.67370,152024
26-11-2025,32.81420,152024
25-11-2025,32.55500,152024
24-11-2025,32.44770,152024
21-11-2025,32.51870,152024
20-11-2025,32.72920,152024
19-11-2025,32.79750,152024
18-11-2025,32.79500,152024
17-11-2025,33.05710,152024
14-11-2025,32.97180,152024
13-11-2025,32.82710,152024
12-11-2025,32.85700,152024
11-11-2025,32.60420,152024
10-11-2025,32.72640,152024
07-11-2025,32.58980,152024
06-11-2025,32.74130,152024
04-11-2025,32.95280,152024
03-11-2025,33.10580,152024
31-10-2025,32.68050,152024
30-10-2025,32.78140,152024
29-10-2025,32.78210,152024
28-10-2025,32.60080,152024
27-10-2025,32.72230,152024
24-10-2025,32.72440,152024
23-10-2025,33.00130,152024
20-10-2025,33.04450,152024
17-10-2025,32.90250,152024
16-10-2025,32.77070,152024
15-10-2025,32.61470,152024
14-10-2025,32.56480,152024
13-10-2025,32.71180,152024
10-10-2025,32.80270,152024
09-10-2025,32.43690,152024
08-10-2025,32.23430,152024
07-10-2025,32.40270,152024
06-10-2025,32.24530,152024
03-10-2025,31.89800,152024
01-10-2025,32.00870,152024
30-09-2025,31.74610,152024
26-09-2025,31.52160,152024
25-09-2025,32.03720,152024
24-09-2025,32.20660,152024
23-09-2025,32.39400,152024
22-09-2025,32.56650,152024
19-09-2025,32.87650,152024
18-09-2025,32.77640,152024
17-09-2025,32.55260,152024
16-09-2025,32.57050,152024
15-09-2025,32.49460,152024
12-09-2025,32.54700,152024
11-09-2025,32.47340,152024
10-09-2025,32.30890,152024
09-09-2025,32.13100,152024
08-09-2025,32.04590,152024
05-09-2025,32.15330,152024
04-09-2025,32.25530,152024
03-09-2025,32.24730,152024
02-09-2025,31.83430,152024
01-09-2025,31.80680,152024
29-08-2025,31.74720,152024
28-08-2025,31.83770,152024
26-08-2025,32.14100,152024
25-08-2025,32.56170,152024
22-08-2025,32.60410,152024
21-08-2025,32.53780,152024
20-08-2025,32.39250,152024
19-08-2025,32.40650,152024
18-08-2025,32.33700,152024
14-08-2025,32.38930,152024
13-08-2025,32.30120,152024
12-08-2025,31.87560,152024
11-08-2025,31.70910,152024
08-08-2025,31.49450,152024
07-08-2025,31.70200,152024
06-08-2025,31.66510,152024
05-08-2025,32.17680,152024
04-08-2025,32.33640,152024
01-08-2025,32.19890,152024
31-07-2025,32.87360,152024
30-07-2025,33.16780,152024
29-07-2025,33.08870,152024
28-07-2025,32.74850,152024
25-07-2025,32.74630,152024
24-07-2025,32.70540,152024
23-07-2025,32.61580,152024
22-07-2025,32.42360,152024
21-07-2025,32.62860,152024
18-07-2025,32.64400,152024
17-07-2025,32.88000,152024
16-07-2025,32.72920,152024
15-07-2025,32.80730,152024
14-07-2025,32.38170,152024
11-07-2025,31.86610,152024
10-07-2025,31.79190,152024
09-07-2025,31.97510,152024
08-07-2025,31.82830,152024
07-07-2025,31.96140,152024
04-07-2025,31.90710,152024
03-07-2025,31.68110,152024
02-07-2025,31.58860,152024
01-07-2025,31.55210,152024
30-06-2025,31.68590,152024
27-06-2025,31.51450,152024
26-06-2025,31.18370,152024
25-06-2025,31.11790,152024
24-06-2025,30.91340,152024
23-06-2025,30.82210,152024
20-06-2025,30.87700,152024
19-06-2025,30.69100,152024
18-06-2025,31.03130,152024
17-06-2025,31.16360,152024
16-06-2025,31.46840,152024
13-06-2025,31.37150,152024
12-06-2025,31.41210,152024
11-06-2025,31.46930,152024
10-06-2025,31.35250,152024
09-06-2025,31.28960,152024
06-06-2025,31.13930,152024
05-06-2025,30.94320,152024
04-06-2025,30.75500,152024
03-06-2025,30.64960,152024
02-06-2025,30.70440,152024
30-05-2025,30.65590,152024
29-05-2025,30.75940,152024
28-05-2025,30.56490,152024
27-05-2025,30.71960,152024
26-05-2025,30.71500,152024
23-05-2025,30.56570,152024
22-05-2025,30.56520,152024
21-05-2025,30.63890,152024
20-05-2025,30.48930,152024
19-05-2025,30.69210,152024
16-05-2025,30.46210,152024
15-05-2025,30.55900,152024
14-05-2025,30.51120,152024
13-05-2025,30.35820,152024
12-05-2025,30.12910,152024
09-05-2025,29.77930,152024
08-05-2025,29.78580,152024
07-05-2025,30.19960,152024
06-05-2025,30.17460,152024
05-05-2025,30.59960,152024
02-05-2025,30.33860,152024
30-04-2025,30.51030,152024
29-04-2025,30.52030,152024
28-04-2025,30.76220,152024
25-04-2025,30.51450,152024
24-04-2025,31.18030,152024
23-04-2025,31.21430,152024
22-04-2025,31.04420,152024
21-04-2025,30.87720,152024
17-04-2025,30.69120,152024
16-04-2025,30.57240,152024
15-04-2025,30.46740,152024
11-04-2025,29.86260,152024
09-04-2025,29.18510,152024
08-04-2025,29.69600,152024
07-04-2025,29.14630,152024
04-04-2025,30.03280,152024
03-04-2025,30.84230,152024
02-04-2025,30.38950,152024
01-04-2025,30.25670,152024
31-03-2025,30.74730,152024
28-03-2025,30.74980,152024
27-03-2025,30.63850,152024
26-03-2025,30.55140,152024
25-03-2025,30.92810,152024
24-03-2025,30.88800,152024
21-03-2025,30.86680,152024
20-03-2025,30.44870,152024
19-03-2025,30.08920,152024
18-03-2025,29.69450,152024
17-03-2025,29.22280,152024
13-03-2025,29.03880,152024
12-03-2025,29.15270,152024
11-03-2025,29.15790,152024
10-03-2025,29.07540,152024
07-03-2025,29.28710,152024
06-03-2025,29.37930,152024
05-03-2025,29.05930,152024
04-03-2025,28.52700,152024
03-03-2025,28.28400,152024
28-02-2025,28.25620,152024
27-02-2025,28.86190,152024
25-02-2025,29.26860,152024
24-02-2025,29.34340,152024
21-02-2025,29.42440,152024
20-02-2025,29.91740,152024
19-02-2025,29.66490,152024
18-02-2025,29.50550,152024
17-02-2025,29.63460,152024
14-02-2025,29.32190,152024
13-02-2025,30.40260,152024
12-02-2025,29.98950,152024
11-02-2025,30.24160,152024
10-02-2025,31.10310,152024
07-02-2025,31.66570,152024
06-02-2025,31.71010,152024
05-02-2025,31.49180,152024
04-02-2025,31.30240,152024
03-02-2025,30.99210,152024
31-01-2025,31.03160,152024
30-01-2025,30.86200,152024
29-01-2025,30.65600,152024
28-01-2025,29.81580,152024
27-01-2025,30.29890,152024
24-01-2025,31.08660,152024
23-01-2025,31.79130,152024
22-01-2025,31.39980,152024
21-01-2025,31.40870,152024
20-01-2025,31.64660,152024
17-01-2025,31.46580,152024
16-01-2025,31.39880,152024
15-01-2025,31.26460,152024
14-01-2025,31.54630,152024
13-01-2025,31.30160,152024
10-01-2025,31.97190,152024
09-01-2025,32.83610,152024
08-01-2025,32.93500,152024
07-01-2025,33.11750,152024
06-01-2025,32.63610,152024
03-01-2025,32.88040,152024
02-01-2025,33.20030,152024
01-01-2025,33.09730,152024
31-12-2024,33.01590,152024
30-12-2024,32.85090,152024
27-12-2024,32.66320,152024
26-12-2024,32.44870,152024
24-12-2024,32.34080,152024
23-12-2024,32.43150,152024
20-12-2024,32.41720,152024
19-12-2024,32.93940,152024
18-12-2024,32.67750,152024
17-12-2024,32.43020,152024
16-12-2024,32.56630,152024
13-12-2024,32.51360,152024
12-12-2024,32.63210,152024
11-12-2024,32.98010,152024
10-12-2024,32.96170,152024
09-12-2024,32.85280,152024
06-12-2024,33.20600,152024
05-12-2024,33.28260,152024
04-12-2024,33.19660,152024
03-12-2024,33.09740,152024
02-12-2024,33.04650,152024
29-11-2024,32.74050,152024
28-11-2024,32.06720,152024
27-11-2024,32.11690,152024
26-11-2024,32.15600,152024
25-11-2024,32.23630,152024
22-11-2024,31.91300,152024
21-11-2024,31.53040,152024
19-11-2024,31.41040,152024
18-11-2024,31.22960,152024
14-11-2024,31.52450,152024
13-11-2024,31.33180,152024
12-11-2024,31.82080,152024
11-11-2024,32.10800,152024
08-11-2024,32.53070,152024
07-11-2024,32.72020,152024
06-11-2024,33.01740,152024
05-11-2024,32.65150,152024
04-11-2024,32.60180,152024
31-10-2024,32.65170,152024
30-10-2024,32.04010,152024
29-10-2024,32.04080,152024
28-10-2024,32.24520,152024
25-10-2024,31.93730,152024
24-10-2024,32.12920,152024
23-10-2024,31.62050,152024
22-10-2024,31.65310,152024
21-10-2024,32.27120,152024
18-10-2024,32.47970,152024
17-10-2024,32.49170,152024
16-10-2024,33.06410,152024
15-10-2024,33.00120,152024
14-10-2024,32.78960,152024
11-10-2024,32.52420,152024
10-10-2024,32.07240,152024
09-10-2024,32.24820,152024
08-10-2024,31.76260,152024
07-10-2024,31.08700,152024
04-10-2024,31.57230,152024
03-10-2024,31.56710,152024
01-10-2024,32.10270,152024
30-09-2024,32.01810,152024
27-09-2024,32.13430,152024
26-09-2024,32.05800,152024
25-09-2024,32.07100,152024
24-09-2024,32.04990,152024
23-09-2024,32.06920,152024
20-09-2024,31.77520,152024
19-09-2024,31.52580,152024
18-09-2024,31.64200,152024
17-09-2024,32.15920,152024
16-09-2024,32.27900,152024
13-09-2024,32.34430,152024
12-09-2024,32.27650,152024
11-09-2024,32.07520,152024
10-09-2024,32.11990,152024
09-09-2024,31.61250,152024
06-09-2024,31.69880,152024
05-09-2024,31.72840,152024
04-09-2024,31.51750,152024
03-09-2024,31.12670,152024
02-09-2024,31.12260,152024
30-08-2024,31.40220,152024
29-08-2024,30.81260,152024
28-08-2024,30.90260,152024
27-08-2024,30.69870,152024
26-08-2024,30.50740,152024
23-08-2024,30.57970,152024
22-08-2024,30.57170,152024
21-08-2024,30.47710,152024
20-08-2024,30.13830,152024
19-08-2024,30.00500,152024
16-08-2024,29.80740,152024
14-08-2024,29.42610,152024
13-08-2024,29.67340,152024
12-08-2024,29.82790,152024
09-08-2024,29.76270,152024
08-08-2024,29.69890,152024
07-08-2024,29.68590,152024
06-08-2024,29.03460,152024
05-08-2024,28.95240,152024
02-08-2024,29.57460,152024
01-08-2024,29.46950,152024
31-07-2024,29.59660,152024
30-07-2024,29.35000,152024
29-07-2024,29.36330,152024
26-07-2024,29.11730,152024
25-07-2024,28.56750,152024
24-07-2024,28.37720,152024
23-07-2024,27.98540,152024
22-07-2024,27.80470,152024
19-07-2024,27.51990,152024
18-07-2024,28.08100,152024
16-07-2024,28.02530,152024
15-07-2024,28.14270,152024
12-07-2024,27.74540,152024
11-07-2024,27.75760,152024
10-07-2024,27.60870,152024
09-07-2024,27.52240,152024
08-07-2024,27.22370,152024
05-07-2024,27.37840,152024
04-07-2024,27.16960,152024
03-07-2024,26.88980,152024
02-07-2024,26.74300,152024
01-07-2024,26.72090,152024
28-06-2024,26.62400,152024
27-06-2024,26.38470,152024
26-06-2024,26.45630,152024
25-06-2024,26.47080,152024
24-06-2024,26.48880,152024
21-06-2024,26.54200,152024
20-06-2024,26.63530,152024
19-06-2024,26.66600,152024
18-06-2024,26.88510,152024
14-06-2024,27.01060,152024
13-06-2024,26.90970,152024
12-06-2024,26.72500,152024
11-06-2024,26.61450,152024
10-06-2024,26.73110,152024
07-06-2024,26.31830,152024
06-06-2024,26.00430,152024
05-06-2024,25.95210,152024
04-06-2024,25.15330,152024
03-06-2024,25.56650,152024
31-05-2024,25.52710,152024
30-05-2024,25.66250,152024
29-05-2024,26.12420,152024
28-05-2024,26.08710,152024
27-05-2024,25.93950,152024
24-05-2024,25.67230,152024
23-05-2024,25.87800,152024
22-05-2024,25.92390,152024
21-05-2024,26.00090,152024
17-05-2024,25.99510,152024
16-05-2024,25.88110,152024
15-05-2024,25.71850,152024
14-05-2024,25.70990,152024
13-05-2024,25.77720,152024
10-05-2024,25.51960,152024
09-05-2024,25.26210,152024
08-05-2024,25.78140,152024
07-05-2024,25.71980,152024
06-05-2024,26.19990,152024
03-05-2024,26.11410,152024
02-05-2024,26.02550,152024
30-04-2024,25.91070,152024
29-04-2024,26.06550,152024
26-04-2024,25.97770,152024
25-04-2024,25.91650,152024
24-04-2024,25.67050,152024
23-04-2024,25.52950,152024
22-04-2024,25.66460,152024
19-04-2024,25.34380,152024
18-04-2024,25.46430,152024
16-04-2024,25.62340,152024
15-04-2024,25.55810,152024
12-04-2024,25.84660,152024
10-04-2024,26.18900,152024
09-04-2024,26.10070,152024
08-04-2024,26.00440,152024
05-04-2024,25.99600,152024
04-04-2024,25.82190,152024
03-04-2024,25.76430,152024
02-04-2024,25.78160,152024
01-04-2024,25.76490,152024
31-03-2024,25.46800,152024
28-03-2024,25.46980,152024
27-03-2024,25.22730,152024
26-03-2024,25.12510,152024
22-03-2024,25.11730,152024
21-03-2024,24.83920,152024
20-03-2024,24.54390,152024
19-03-2024,24.54540,152024
18-03-2024,24.86970,152024
15-03-2024,24.61730,152024
14-03-2024,24.81190,152024
13-03-2024,24.50210,152024
12-03-2024,24.97670,152024
11-03-2024,25.16960,152024
07-03-2024,25.18090,152024
06-03-2024,25.16410,152024
05-03-2024,25.02900,152024
04-03-2024,25.04020,152024
01-03-2024,25.05710,152024
29-02-2024,25.22020,152024
28-02-2024,25.28650,152024
27-02-2024,25.60690,152024
26-02-2024,25.56260,152024
23-02-2024,25.81930,152024
22-02-2024,25.74710,152024
21-02-2024,25.63910,152024
20-02-2024,25.65500,152024
19-02-2024,25.68870,152024
16-02-2024,25.58980,152024
15-02-2024,25.27480,152024
14-02-2024,25.28890,152024
13-02-2024,25.32730,152024
12-02-2024,25.21130,152024
09-02-2024,25.08280,152024
08-02-2024,25.01170,152024
07-02-2024,25.08530,152024
06-02-2024,24.91040,152024
05-02-2024,24.61030,152024
02-02-2024,24.35450,152024
01-02-2024,24.12310,152024
31-01-2024,24.22480,152024
30-01-2024,23.63680,152024
29-01-2024,23.82780,152024
25-01-2024,23.66820,152024
24-01-2024,23.96620,152024
23-01-2024,23.68500,152024
19-01-2024,23.53130,152024
18-01-2024,23.33870,152024
17-01-2024,23.24920,152024
16-01-2024,23.38400,152024
15-01-2024,23.57730,152024
12-01-2024,23.46720,152024
11-01-2024,23.60220,152024
10-01-2024,23.47820,152024
09-01-2024,23.46350,152024
08-01-2024,23.27290,152024
05-01-2024,23.48840,152024
04-01-2024,23.46800,152024
03-01-2024,23.43500,152024
02-01-2024,23.31320,152024
01-01-2024,22.94050,152024
29-12-2023,22.94370,152024
28-12-2023,22.88430,152024
27-12-2023,22.74530,152024
26-12-2023,22.68390,152024
22-12-2023,22.57070,152024
21-12-2023,22.09020,152024
20-12-2023,21.81340,152024
19-12-2023,22.24860,152024
18-12-2023,22.11320,152024
15-12-2023,21.86390,152024
14-12-2023,21.83330,152024
13-12-2023,21.82540,152024
12-12-2023,21.71770,152024
11-12-2023,21.88220,152024
08-12-2023,21.97480,152024
07-12-2023,22.15510,152024
06-12-2023,22.05570,152024
05-12-2023,22.12740,152024
04-12-2023,22.14130,152024
01-12-2023,22.15020,152024
30-11-2023,22.13270,152024
29-11-2023,21.76460,152024
28-11-2023,21.62290,152024
24-11-2023,21.68740,152024
23-11-2023,21.62860,152024
22-11-2023,21.82250,152024
21-11-2023,21.75470,152024
20-11-2023,21.66460,152024
17-11-2023,21.63240,152024
16-11-2023,21.41350,152024
15-11-2023,21.25850,152024
13-11-2023,21.27100,152024
10-11-2023,21.29490,152024
09-11-2023,21.24400,152024
08-11-2023,21.05720,152024
07-11-2023,20.76880,152024
06-11-2023,20.51290,152024
03-11-2023,20.20790,152024
02-11-2023,20.07580,152024
01-11-2023,19.91590,152024
31-10-2023,19.86220,152024
30-10-2023,19.81160,152024
27-10-2023,19.70630,152024
26-10-2023,19.48990,152024
25-10-2023,19.66430,152024
23-10-2023,19.80220,152024
20-10-2023,20.16150,152024
19-10-2023,20.29510,152024
18-10-2023,20.38800,152024
17-10-2023,20.38230,152024
16-10-2023,20.30640,152024
13-10-2023,20.42000,152024
12-10-2023,20.37060,152024
11-10-2023,20.41440,152024
10-10-2023,20.32920,152024
09-10-2023,20.29300,152024
06-10-2023,20.35200,152024
05-10-2023,20.23170,152024
04-10-2023,20.25310,152024
03-10-2023,20.51100,152024
29-09-2023,20.61490,152024
27-09-2023,20.22270,152024
26-09-2023,20.05570,152024
25-09-2023,20.13620,152024
22-09-2023,20.06930,152024
21-09-2023,20.30580,152024
20-09-2023,20.51450,152024
18-09-2023,20.63800,152024
15-09-2023,20.74000,152024
14-09-2023,20.62000,152024
13-09-2023,20.56000,152024
12-09-2023,20.41000,152024
11-09-2023,20.48000,152024
08-09-2023,20.40000,152024
07-09-2023,20.48000,152024
06-09-2023,20.53000,152024
05-09-2023,20.33000,152024
04-09-2023,20.10000,152024
01-09-2023,20.03000,152024
31-08-2023,20.11000,152024
30-08-2023,20.23000,152024
29-08-2023,20.28000,152024
28-08-2023,20.37000,152024
25-08-2023,20.20000,152024
24-08-2023,20.36000,152024
23-08-2023,20.49000,152024
22-08-2023,20.43000,152024
21-08-2023,20.45000,152024
18-08-2023,20.35000,152024
17-08-2023,20.39000,152024
16-08-2023,20.48000,152024
14-08-2023,20.34000,152024
11-08-2023,20.45000,152024
10-08-2023,20.76000,152024
09-08-2023,20.87000,152024
08-08-2023,20.73000,152024
07-08-2023,20.77000,152024
04-08-2023,20.59000,152024
03-08-2023,20.38000,152024
02-08-2023,20.23000,152024
01-08-2023,20.31000,152024
31-07-2023,20.26000,152024
