date,nav,scheme_code
23-10-2017,13.12830,132811
18-10-2017,13.11730,132811
17-10-2017,13.11480,132811
16-10-2017,13.11260,132811
13-10-2017,13.10580,132811
12-10-2017,13.10350,132811
11-10-2017,13.10120,132811
10-10-2017,13.09890,132811
09-10-2017,13.09660,132811
06-10-2017,13.08960,132811
05-10-2017,13.08730,132811
04-10-2017,13.08490,132811
03-10-2017,13.08250,132811
29-09-2017,13.07310,132811
28-09-2017,13.07050,132811
27-09-2017,13.06820,132811
26-09-2017,13.06580,132811
25-09-2017,13.06340,132811
22-09-2017,13.05640,132811
21-09-2017,13.05420,132811
20-09-2017,13.05190,132811
19-09-2017,13.04960,132811
18-09-2017,13.04720,132811
15-09-2017,13.04020,132811
14-09-2017,13.03790,132811
13-09-2017,13.03550,132811
12-09-2017,13.03320,132811
11-09-2017,13.03090,132811
08-09-2017,13.02390,132811
07-09-2017,13.02150,132811
06-09-2017,13.01920,132811
05-09-2017,13.01690,132811
04-09-2017,13.01450,132811
01-09-2017,13.00750,132811
31-08-2017,13.00520,132811
30-08-2017,13.00290,132811
29-08-2017,13.00050,132811
28-08-2017,12.99820,132811
24-08-2017,12.98890,132811
23-08-2017,12.98650,132811
22-08-2017,12.98420,132811
21-08-2017,12.98190,132811
18-08-2017,12.97490,132811
16-08-2017,12.97020,132811
14-08-2017,12.96550,132811
11-08-2017,12.95850,132811
10-08-2017,12.95620,132811
09-08-2017,12.95380,132811
08-08-2017,12.95110,132811
07-08-2017,12.94880,132811
04-08-2017,12.94140,132811
03-08-2017,12.93890,132811
02-08-2017,12.93630,132811
01-08-2017,12.93380,132811
31-07-2017,12.93140,132811
28-07-2017,12.92430,132811
27-07-2017,12.91980,132811
26-07-2017,12.91740,132811
25-07-2017,12.91500,132811
24-07-2017,12.91250,132811
21-07-2017,12.90530,132811
20-07-2017,12.90230,132811
19-07-2017,12.89980,132811
18-07-2017,12.89710,132811
17-07-2017,12.89430,132811
14-07-2017,12.88630,132811
13-07-2017,12.88380,132811
12-07-2017,12.88030,132811
11-07-2017,12.87780,132811
10-07-2017,12.87500,132811
07-07-2017,12.86630,132811
06-07-2017,12.86300,132811
05-07-2017,12.85960,132811
04-07-2017,12.85700,132811
03-07-2017,12.85340,132811
30-06-2017,12.84620,132811
29-06-2017,12.84360,132811
28-06-2017,12.84130,132811
27-06-2017,12.83900,132811
23-06-2017,12.82910,132811
22-06-2017,12.82670,132811
21-06-2017,12.82410,132811
20-06-2017,12.82160,132811
19-06-2017,12.81910,132811
16-06-2017,12.81150,132811
15-06-2017,12.80890,132811
14-06-2017,12.80600,132811
13-06-2017,12.80290,132811
12-06-2017,12.80000,132811
09-06-2017,12.79250,132811
08-06-2017,12.78980,132811
07-06-2017,12.78690,132811
06-06-2017,12.78350,132811
05-06-2017,12.77870,132811
02-06-2017,12.77100,132811
01-06-2017,12.76850,132811
31-05-2017,12.76510,132811
30-05-2017,12.76270,132811
29-05-2017,12.76040,132811
26-05-2017,12.75270,132811
25-05-2017,12.75040,132811
24-05-2017,12.74740,132811
23-05-2017,12.74350,132811
22-05-2017,12.74090,132811
19-05-2017,12.73330,132811
18-05-2017,12.73080,132811
17-05-2017,12.72810,132811
16-05-2017,12.72540,132811
15-05-2017,12.72310,132811
12-05-2017,12.71530,132811
11-05-2017,12.71360,132811
09-05-2017,12.70860,132811
08-05-2017,12.70610,132811
05-05-2017,12.69840,132811
04-05-2017,12.69580,132811
03-05-2017,12.69330,132811
02-05-2017,12.69070,132811
28-04-2017,12.68070,132811
27-04-2017,12.67640,132811
26-04-2017,12.67370,132811
25-04-2017,12.67160,132811
24-04-2017,12.66900,132811
21-04-2017,12.66080,132811
20-04-2017,12.65690,132811
19-04-2017,12.65320,132811
18-04-2017,12.65060,132811
17-04-2017,12.64860,132811
13-04-2017,12.63810,132811
12-04-2017,12.63390,132811
11-04-2017,12.63100,132811
10-04-2017,12.62670,132811
07-04-2017,12.61930,132811
06-04-2017,12.61850,132811
05-04-2017,12.61700,132811
03-04-2017,12.61150,132811
31-03-2017,12.60350,132811
30-03-2017,12.59640,132811
29-03-2017,12.59390,132811
27-03-2017,12.58880,132811
24-03-2017,12.58050,132811
23-03-2017,12.57920,132811
22-03-2017,12.57510,132811
21-03-2017,12.57170,132811
20-03-2017,12.56890,132811
17-03-2017,12.56170,132811
16-03-2017,12.55940,132811
15-03-2017,12.55760,132811
14-03-2017,12.55500,132811
10-03-2017,12.54430,132811
09-03-2017,12.54140,132811
08-03-2017,12.54000,132811
07-03-2017,12.53790,132811
06-03-2017,12.53560,132811
03-03-2017,12.52900,132811
02-03-2017,12.52480,132811
01-03-2017,12.52110,132811
28-02-2017,12.51590,132811
27-02-2017,12.50990,132811
23-02-2017,12.49720,132811
22-02-2017,12.49460,132811
20-02-2017,12.48950,132811
17-02-2017,12.48240,132811
16-02-2017,12.47960,132811
15-02-2017,12.47630,132811
14-02-2017,12.47280,132811
13-02-2017,12.46930,132811
10-02-2017,12.45950,132811
09-02-2017,12.45310,132811
08-02-2017,12.44720,132811
07-02-2017,12.46080,132811
06-02-2017,12.45820,132811
03-02-2017,12.44890,132811
02-02-2017,12.44140,132811
01-02-2017,12.43710,132811
31-01-2017,12.43240,132811
30-01-2017,12.42910,132811
27-01-2017,12.42220,132811
25-01-2017,12.41890,132811
24-01-2017,12.41640,132811
23-01-2017,12.41200,132811
20-01-2017,12.40250,132811
19-01-2017,12.39980,132811
18-01-2017,12.39720,132811
17-01-2017,12.39400,132811
16-01-2017,12.39280,132811
13-01-2017,12.38520,132811
12-01-2017,12.38300,132811
11-01-2017,12.37800,132811
10-01-2017,12.37660,132811
09-01-2017,12.37350,132811
06-01-2017,12.36700,132811
05-01-2017,12.36380,132811
04-01-2017,12.36040,132811
03-01-2017,12.35580,132811
02-01-2017,12.35080,132811
30-12-2016,12.34130,132811
29-12-2016,12.33840,132811
28-12-2016,12.33450,132811
27-12-2016,12.33390,132811
26-12-2016,12.33400,132811
23-12-2016,12.32750,132811
22-12-2016,12.32510,132811
21-12-2016,12.32380,132811
20-12-2016,12.32130,132811
19-12-2016,12.31950,132811
16-12-2016,12.31100,132811
15-12-2016,12.31260,132811
14-12-2016,12.30920,132811
13-12-2016,12.30720,132811
09-12-2016,12.29390,132811
08-12-2016,12.28630,132811
07-12-2016,12.28980,132811
06-12-2016,12.30650,132811
05-12-2016,12.30290,132811
02-12-2016,12.29340,132811
01-12-2016,12.29270,132811
30-11-2016,12.29340,132811
29-11-2016,12.28760,132811
28-11-2016,12.28610,132811
25-11-2016,12.29050,132811
24-11-2016,12.28850,132811
23-11-2016,12.27900,132811
22-11-2016,12.27360,132811
21-11-2016,12.26080,132811
18-11-2016,12.24880,132811
17-11-2016,12.24290,132811
16-11-2016,12.23790,132811
15-11-2016,12.22370,132811
11-11-2016,12.20070,132811
10-11-2016,12.19940,132811
09-11-2016,12.19300,132811
08-11-2016,12.18260,132811
07-11-2016,12.17970,132811
04-11-2016,12.17320,132811
03-11-2016,12.17110,132811
02-11-2016,12.17100,132811
01-11-2016,12.16750,132811
28-10-2016,12.15750,132811
27-10-2016,12.15430,132811
