date,nav,scheme_code
05-02-2026,10.29760,153629
04-02-2026,10.34570,153629
03-02-2026,10.30100,153629
02-02-2026,10.00730,153629
30-01-2026,10.11310,153629
29-01-2026,10.10640,153629
28-01-2026,10.08810,153629
27-01-2026,9.95640,153629
23-01-2026,9.93910,153629
22-01-2026,10.11090,153629
21-01-2026,10.00890,153629
20-01-2026,10.07710,153629
19-01-2026,10.27100,153629
16-01-2026,10.30730,153629
14-01-2026,10.29680,153629
13-01-2026,10.28380,153629
12-01-2026,10.26530,153629
09-01-2026,10.28360,153629
08-01-2026,10.38760,153629
07-01-2026,10.52360,153629
06-01-2026,10.51960,153629
05-01-2026,10.52860,153629
02-01-2026,10.54470,153629
01-01-2026,10.47670,153629
31-12-2025,10.47000,153629
30-12-2025,10.39120,153629
29-12-2025,10.41360,153629
26-12-2025,10.47150,153629
24-12-2025,10.53710,153629
23-12-2025,10.58140,153629
22-12-2025,10.59870,153629
19-12-2025,10.49590,153629
18-12-2025,10.33980,153629
17-12-2025,10.31400,153629
16-12-2025,10.36050,153629
15-12-2025,10.42760,153629
12-12-2025,10.43720,153629
11-12-2025,10.34570,153629
10-12-2025,10.28010,153629
09-12-2025,10.38900,153629
08-12-2025,10.37110,153629
05-12-2025,10.52840,153629
04-12-2025,10.50920,153629
03-12-2025,10.50070,153629
02-12-2025,10.57850,153629
01-12-2025,10.63340,153629
28-11-2025,10.62490,153629
27-11-2025,10.62660,153629
26-11-2025,10.64800,153629
25-11-2025,10.50900,153629
24-11-2025,10.49090,153629
21-11-2025,10.55180,153629
20-11-2025,10.68630,153629
19-11-2025,10.66820,153629
18-11-2025,10.64770,153629
17-11-2025,10.72680,153629
14-11-2025,10.62850,153629
13-11-2025,10.63510,153629
12-11-2025,10.65580,153629
11-11-2025,10.58620,153629
10-11-2025,10.52160,153629
07-11-2025,10.49230,153629
06-11-2025,10.46090,153629
04-11-2025,10.55300,153629
03-11-2025,10.63190,153629
31-10-2025,10.56880,153629
30-10-2025,10.63080,153629
29-10-2025,10.63770,153629
28-10-2025,10.61890,153629
27-10-2025,10.58900,153629
24-10-2025,10.50910,153629
23-10-2025,10.52420,153629
20-10-2025,10.55700,153629
17-10-2025,10.52800,153629
16-10-2025,10.51170,153629
15-10-2025,10.46080,153629
14-10-2025,10.34130,153629
13-10-2025,10.40900,153629
10-10-2025,10.39260,153629
09-10-2025,10.36290,153629
08-10-2025,10.30220,153629
07-10-2025,10.35800,153629
06-10-2025,10.30020,153629
03-10-2025,10.18280,153629
01-10-2025,10.12290,153629
30-09-2025,10.04280,153629
26-09-2025,10.03700,153629
25-09-2025,10.19680,153629
24-09-2025,10.28620,153629
23-09-2025,10.34060,153629
22-09-2025,10.38190,153629
19-09-2025,10.46980,153629
18-09-2025,10.47630,153629
17-09-2025,10.46180,153629
16-09-2025,10.43480,153629
15-09-2025,10.36240,153629
12-09-2025,10.35190,153629
11-09-2025,10.32900,153629
10-09-2025,10.31870,153629
09-09-2025,10.25020,153629
08-09-2025,10.23330,153629
05-09-2025,10.19950,153629
04-09-2025,10.20920,153629
03-09-2025,10.22010,153629
02-09-2025,10.16110,153629
01-09-2025,10.16760,153629
29-08-2025,10.03170,153629
28-08-2025,10.04530,153629
26-08-2025,10.12460,153629
25-08-2025,10.24990,153629
22-08-2025,10.23330,153629
21-08-2025,10.24450,153629
20-08-2025,10.23350,153629
19-08-2025,10.19900,153629
18-08-2025,10.14880,153629
14-08-2025,10.01580,153629
13-08-2025,10.01680,153629
12-08-2025,9.93610,153629
11-08-2025,9.95270,153629
08-08-2025,9.88520,153629
07-08-2025,9.99790,153629
06-08-2025,9.94940,153629
05-08-2025,10.01420,153629
04-08-2025,10.04770,153629
01-08-2025,9.99480,153629
31-07-2025,10.04920,153629
30-07-2025,10.05640,153629
