date,nav,scheme_code
28-03-2019,10.65060,143529
27-03-2019,10.64890,143529
26-03-2019,10.64690,143529
25-03-2019,10.64490,143529
22-03-2019,10.63890,143529
20-03-2019,10.63490,143529
19-03-2019,10.63290,143529
18-03-2019,10.63090,143529
15-03-2019,10.62480,143529
14-03-2019,10.62290,143529
13-03-2019,10.62100,143529
12-03-2019,10.61910,143529
11-03-2019,10.61710,143529
08-03-2019,10.61140,143529
07-03-2019,10.60950,143529
06-03-2019,10.60760,143529
05-03-2019,10.60540,143529
01-03-2019,10.59760,143529
28-02-2019,10.59570,143529
27-02-2019,10.59380,143529
26-02-2019,10.59190,143529
25-02-2019,10.58990,143529
22-02-2019,10.58390,143529
21-02-2019,10.58200,143529
20-02-2019,10.58030,143529
18-02-2019,10.57650,143529
15-02-2019,10.57060,143529
14-02-2019,10.56870,143529
13-02-2019,10.56650,143529
12-02-2019,10.56450,143529
11-02-2019,10.56260,143529
08-02-2019,10.55670,143529
07-02-2019,10.55470,143529
06-02-2019,10.55280,143529
05-02-2019,10.55080,143529
04-02-2019,10.54880,143529
01-02-2019,10.54300,143529
31-01-2019,10.54100,143529
30-01-2019,10.53910,143529
29-01-2019,10.53710,143529
28-01-2019,10.53520,143529
25-01-2019,10.52920,143529
24-01-2019,10.52780,143529
23-01-2019,10.52560,143529
22-01-2019,10.52350,143529
21-01-2019,10.52190,143529
18-01-2019,10.51640,143529
17-01-2019,10.51380,143529
16-01-2019,10.51130,143529
15-01-2019,10.50900,143529
14-01-2019,10.50690,143529
11-01-2019,10.50090,143529
10-01-2019,10.49870,143529
09-01-2019,10.49620,143529
08-01-2019,10.49400,143529
07-01-2019,10.49200,143529
04-01-2019,10.48590,143529
03-01-2019,10.48320,143529
02-01-2019,10.48240,143529
01-01-2019,10.47900,143529
31-12-2018,10.47540,143529
28-12-2018,10.46780,143529
27-12-2018,10.46460,143529
26-12-2018,10.46210,143529
24-12-2018,10.45810,143529
21-12-2018,10.45200,143529
20-12-2018,10.45100,143529
19-12-2018,10.45010,143529
18-12-2018,10.44750,143529
17-12-2018,10.44500,143529
14-12-2018,10.43860,143529
13-12-2018,10.43540,143529
12-12-2018,10.43210,143529
11-12-2018,10.42940,143529
10-12-2018,10.42810,143529
07-12-2018,10.42240,143529
06-12-2018,10.41950,143529
05-12-2018,10.41620,143529
04-12-2018,10.41150,143529
03-12-2018,10.40780,143529
30-11-2018,10.39920,143529
29-11-2018,10.39700,143529
28-11-2018,10.39380,143529
27-11-2018,10.39140,143529
26-11-2018,10.38800,143529
22-11-2018,10.37940,143529
20-11-2018,10.37450,143529
19-11-2018,10.37160,143529
16-11-2018,10.36410,143529
15-11-2018,10.35940,143529
14-11-2018,10.35540,143529
13-11-2018,10.35150,143529
12-11-2018,10.34850,143529
09-11-2018,10.34190,143529
06-11-2018,10.33480,143529
05-11-2018,10.33150,143529
02-11-2018,10.32390,143529
01-11-2018,10.32100,143529
31-10-2018,10.31800,143529
30-10-2018,10.31660,143529
29-10-2018,10.31490,143529
26-10-2018,10.31080,143529
25-10-2018,10.30880,143529
24-10-2018,10.30680,143529
23-10-2018,10.30470,143529
22-10-2018,10.30440,143529
19-10-2018,10.29830,143529
17-10-2018,10.29380,143529
16-10-2018,10.28950,143529
15-10-2018,10.28820,143529
12-10-2018,10.28340,143529
11-10-2018,10.28090,143529
