date,nav,scheme_code
24-05-2022,13.14750,146261
23-05-2022,13.14610,146261
20-05-2022,13.14180,146261
19-05-2022,13.14050,146261
18-05-2022,13.13910,146261
17-05-2022,13.13770,146261
13-05-2022,13.13200,146261
12-05-2022,13.13060,146261
11-05-2022,13.12920,146261
10-05-2022,13.12780,146261
09-05-2022,13.12640,146261
06-05-2022,13.12200,146261
05-05-2022,13.12050,146261
04-05-2022,13.11910,146261
02-05-2022,13.11670,146261
29-04-2022,13.11250,146261
28-04-2022,13.11110,146261
27-04-2022,13.10980,146261
26-04-2022,13.10840,146261
25-04-2022,13.10710,146261
22-04-2022,13.10310,146261
21-04-2022,13.10180,146261
20-04-2022,13.10050,146261
19-04-2022,13.09930,146261
18-04-2022,13.09790,146261
13-04-2022,13.09100,146261
12-04-2022,13.08990,146261
11-04-2022,13.08850,146261
08-04-2022,13.08450,146261
07-04-2022,13.08360,146261
06-04-2022,13.08220,146261
05-04-2022,13.08070,146261
04-04-2022,13.07910,146261
31-03-2022,13.07250,146261
30-03-2022,13.07040,146261
29-03-2022,13.06920,146261
28-03-2022,13.06800,146261
25-03-2022,13.06360,146261
24-03-2022,13.06200,146261
23-03-2022,13.06050,146261
22-03-2022,13.05910,146261
21-03-2022,13.05780,146261
17-03-2022,13.05180,146261
16-03-2022,13.05020,146261
15-03-2022,13.04870,146261
14-03-2022,13.04680,146261
11-03-2022,13.04200,146261
10-03-2022,13.04030,146261
09-03-2022,13.03900,146261
08-03-2022,13.03740,146261
07-03-2022,13.03540,146261
04-03-2022,13.03130,146261
03-03-2022,13.02980,146261
02-03-2022,13.02910,146261
28-02-2022,13.02620,146261
25-02-2022,13.02170,146261
24-02-2022,13.02010,146261
23-02-2022,13.01860,146261
22-02-2022,13.01650,146261
21-02-2022,13.01500,146261
18-02-2022,13.00900,146261
17-02-2022,13.00700,146261
16-02-2022,13.00480,146261
15-02-2022,13.00240,146261
14-02-2022,13.00010,146261
11-02-2022,12.99390,146261
10-02-2022,12.99100,146261
