date,nav,scheme_code
05-02-2026,17.93000,150817
04-02-2026,17.96000,150817
03-02-2026,17.85000,150817
02-02-2026,17.36000,150817
30-01-2026,17.54000,150817
29-01-2026,17.52000,150817
28-01-2026,17.51000,150817
27-01-2026,17.14000,150817
23-01-2026,17.10000,150817
22-01-2026,17.43000,150817
21-01-2026,17.28000,150817
20-01-2026,17.38000,150817
19-01-2026,17.79000,150817
16-01-2026,17.86000,150817
14-01-2026,17.83000,150817
13-01-2026,17.74000,150817
12-01-2026,17.77000,150817
09-01-2026,17.86000,150817
08-01-2026,18.00000,150817
07-01-2026,18.31000,150817
06-01-2026,18.20000,150817
05-01-2026,18.29000,150817
02-01-2026,18.29000,150817
01-01-2026,18.12000,150817
31-12-2025,18.07000,150817
30-12-2025,17.87000,150817
29-12-2025,17.94000,150817
26-12-2025,17.99000,150817
24-12-2025,18.06000,150817
23-12-2025,18.13000,150817
22-12-2025,18.13000,150817
19-12-2025,17.99000,150817
18-12-2025,17.81000,150817
17-12-2025,17.78000,150817
16-12-2025,17.89000,150817
15-12-2025,18.07000,150817
12-12-2025,18.10000,150817
11-12-2025,17.94000,150817
10-12-2025,17.77000,150817
09-12-2025,17.92000,150817
08-12-2025,17.84000,150817
05-12-2025,18.15000,150817
04-12-2025,18.15000,150817
03-12-2025,18.14000,150817
02-12-2025,18.31000,150817
01-12-2025,18.37000,150817
28-11-2025,18.34000,150817
27-11-2025,18.35000,150817
26-11-2025,18.38000,150817
25-11-2025,18.14000,150817
24-11-2025,18.10000,150817
21-11-2025,18.17000,150817
20-11-2025,18.39000,150817
19-11-2025,18.42000,150817
18-11-2025,18.29000,150817
17-11-2025,18.35000,150817
14-11-2025,18.20000,150817
13-11-2025,18.23000,150817
12-11-2025,18.36000,150817
11-11-2025,18.27000,150817
10-11-2025,18.20000,150817
07-11-2025,18.17000,150817
06-11-2025,18.11000,150817
04-11-2025,18.33000,150817
03-11-2025,18.44000,150817
31-10-2025,18.35000,150817
30-10-2025,18.49000,150817
29-10-2025,18.47000,150817
28-10-2025,18.40000,150817
27-10-2025,18.42000,150817
24-10-2025,18.29000,150817
23-10-2025,18.31000,150817
20-10-2025,18.33000,150817
17-10-2025,18.28000,150817
16-10-2025,18.35000,150817
15-10-2025,18.24000,150817
14-10-2025,18.03000,150817
13-10-2025,18.14000,150817
10-10-2025,18.15000,150817
09-10-2025,18.13000,150817
08-10-2025,18.04000,150817
07-10-2025,18.15000,150817
06-10-2025,18.07000,150817
03-10-2025,17.92000,150817
01-10-2025,17.77000,150817
30-09-2025,17.65000,150817
26-09-2025,17.61000,150817
25-09-2025,17.98000,150817
24-09-2025,18.11000,150817
23-09-2025,18.27000,150817
22-09-2025,18.35000,150817
19-09-2025,18.49000,150817
18-09-2025,18.54000,150817
17-09-2025,18.49000,150817
16-09-2025,18.40000,150817
15-09-2025,18.22000,150817
12-09-2025,18.18000,150817
11-09-2025,18.18000,150817
10-09-2025,18.19000,150817
09-09-2025,18.04000,150817
08-09-2025,18.08000,150817
05-09-2025,18.03000,150817
04-09-2025,18.02000,150817
03-09-2025,18.13000,150817
02-09-2025,18.04000,150817
01-09-2025,18.03000,150817
29-08-2025,17.70000,150817
28-08-2025,17.79000,150817
26-08-2025,17.98000,150817
25-08-2025,18.21000,150817
22-08-2025,18.20000,150817
21-08-2025,18.24000,150817
20-08-2025,18.26000,150817
19-08-2025,18.17000,150817
18-08-2025,18.03000,150817
14-08-2025,17.82000,150817
13-08-2025,17.82000,150817
12-08-2025,17.68000,150817
11-08-2025,17.72000,150817
08-08-2025,17.58000,150817
07-08-2025,17.72000,150817
06-08-2025,17.68000,150817
05-08-2025,17.82000,150817
04-08-2025,17.84000,150817
01-08-2025,17.63000,150817
31-07-2025,17.76000,150817
30-07-2025,17.83000,150817
29-07-2025,17.84000,150817
28-07-2025,17.69000,150817
25-07-2025,17.82000,150817
24-07-2025,18.07000,150817
23-07-2025,18.14000,150817
22-07-2025,18.08000,150817
21-07-2025,18.08000,150817
18-07-2025,17.93000,150817
17-07-2025,18.02000,150817
16-07-2025,18.01000,150817
15-07-2025,18.00000,150817
14-07-2025,17.85000,150817
11-07-2025,17.76000,150817
10-07-2025,17.89000,150817
09-07-2025,17.92000,150817
08-07-2025,17.92000,150817
07-07-2025,17.87000,150817
04-07-2025,17.94000,150817
03-07-2025,18.04000,150817
02-07-2025,18.03000,150817
01-07-2025,18.07000,150817
30-06-2025,18.12000,150817
27-06-2025,18.01000,150817
26-06-2025,17.95000,150817
25-06-2025,17.87000,150817
24-06-2025,17.77000,150817
23-06-2025,17.66000,150817
20-06-2025,17.58000,150817
19-06-2025,17.32000,150817
18-06-2025,17.55000,150817
17-06-2025,17.58000,150817
16-06-2025,17.64000,150817
13-06-2025,17.50000,150817
12-06-2025,17.56000,150817
11-06-2025,17.83000,150817
10-06-2025,17.81000,150817
09-06-2025,17.81000,150817
06-06-2025,17.68000,150817
05-06-2025,17.51000,150817
04-06-2025,17.38000,150817
03-06-2025,17.24000,150817
02-06-2025,17.28000,150817
30-05-2025,17.17000,150817
29-05-2025,17.17000,150817
28-05-2025,17.09000,150817
27-05-2025,17.07000,150817
26-05-2025,17.00000,150817
23-05-2025,16.89000,150817
22-05-2025,16.77000,150817
21-05-2025,16.80000,150817
20-05-2025,16.67000,150817
19-05-2025,16.93000,150817
16-05-2025,16.85000,150817
15-05-2025,16.76000,150817
14-05-2025,16.57000,150817
13-05-2025,16.34000,150817
12-05-2025,16.26000,150817
09-05-2025,15.66000,150817
08-05-2025,15.73000,150817
07-05-2025,15.89000,150817
06-05-2025,15.69000,150817
05-05-2025,15.99000,150817
02-05-2025,15.76000,150817
30-04-2025,15.87000,150817
29-04-2025,15.98000,150817
28-04-2025,15.87000,150817
25-04-2025,15.71000,150817
24-04-2025,16.05000,150817
23-04-2025,16.09000,150817
22-04-2025,15.97000,150817
21-04-2025,15.85000,150817
17-04-2025,15.51000,150817
16-04-2025,15.37000,150817
15-04-2025,15.28000,150817
11-04-2025,14.82000,150817
09-04-2025,14.56000,150817
08-04-2025,14.69000,150817
07-04-2025,14.42000,150817
04-04-2025,14.94000,150817
03-04-2025,15.35000,150817
02-04-2025,15.39000,150817
01-04-2025,15.22000,150817
31-03-2025,15.39000,150817
28-03-2025,15.39000,150817
27-03-2025,15.46000,150817
26-03-2025,15.40000,150817
25-03-2025,15.50000,150817
24-03-2025,15.63000,150817
21-03-2025,15.49000,150817
20-03-2025,15.33000,150817
19-03-2025,15.26000,150817
18-03-2025,14.94000,150817
17-03-2025,14.60000,150817
13-03-2025,14.47000,150817
12-03-2025,14.55000,150817
11-03-2025,14.66000,150817
10-03-2025,14.55000,150817
07-03-2025,14.79000,150817
06-03-2025,14.84000,150817
05-03-2025,14.79000,150817
04-03-2025,14.50000,150817
03-03-2025,14.45000,150817
28-02-2025,14.35000,150817
27-02-2025,14.62000,150817
25-02-2025,14.82000,150817
24-02-2025,14.87000,150817
21-02-2025,15.00000,150817
20-02-2025,15.13000,150817
19-02-2025,14.94000,150817
18-02-2025,14.76000,150817
17-02-2025,14.76000,150817
14-02-2025,14.77000,150817
13-02-2025,15.08000,150817
12-02-2025,15.08000,150817
11-02-2025,15.19000,150817
10-02-2025,15.61000,150817
07-02-2025,15.92000,150817
06-02-2025,15.84000,150817
05-02-2025,16.05000,150817
04-02-2025,15.94000,150817
03-02-2025,15.79000,150817
31-01-2025,15.89000,150817
30-01-2025,15.59000,150817
29-01-2025,15.57000,150817
28-01-2025,15.15000,150817
27-01-2025,15.28000,150817
24-01-2025,15.66000,150817
23-01-2025,15.94000,150817
22-01-2025,15.65000,150817
21-01-2025,15.88000,150817
20-01-2025,16.28000,150817
17-01-2025,16.27000,150817
16-01-2025,16.29000,150817
15-01-2025,16.14000,150817
14-01-2025,16.03000,150817
13-01-2025,15.76000,150817
10-01-2025,16.40000,150817
09-01-2025,16.68000,150817
08-01-2025,16.85000,150817
07-01-2025,17.01000,150817
06-01-2025,16.92000,150817
03-01-2025,17.24000,150817
02-01-2025,17.30000,150817
01-01-2025,17.12000,150817
31-12-2024,17.09000,150817
30-12-2024,17.04000,150817
27-12-2024,17.05000,150817
26-12-2024,17.10000,150817
24-12-2024,17.05000,150817
23-12-2024,17.03000,150817
20-12-2024,17.05000,150817
19-12-2024,17.48000,150817
18-12-2024,17.55000,150817
17-12-2024,17.68000,150817
16-12-2024,17.83000,150817
13-12-2024,17.73000,150817
12-12-2024,17.75000,150817
11-12-2024,17.84000,150817
10-12-2024,17.78000,150817
09-12-2024,17.74000,150817
06-12-2024,17.64000,150817
05-12-2024,17.60000,150817
04-12-2024,17.53000,150817
03-12-2024,17.35000,150817
02-12-2024,17.19000,150817
29-11-2024,17.02000,150817
28-11-2024,16.98000,150817
27-11-2024,17.02000,150817
26-11-2024,16.87000,150817
25-11-2024,16.82000,150817
22-11-2024,16.55000,150817
21-11-2024,16.37000,150817
19-11-2024,16.40000,150817
18-11-2024,16.25000,150817
14-11-2024,16.28000,150817
13-11-2024,16.22000,150817
12-11-2024,16.61000,150817
11-11-2024,16.72000,150817
08-11-2024,16.80000,150817
07-11-2024,17.04000,150817
06-11-2024,17.24000,150817
05-11-2024,16.89000,150817
04-11-2024,16.82000,150817
31-10-2024,16.90000,150817
30-10-2024,16.91000,150817
29-10-2024,16.93000,150817
28-10-2024,16.77000,150817
25-10-2024,16.64000,150817
24-10-2024,16.92000,150817
23-10-2024,17.02000,150817
22-10-2024,16.92000,150817
21-10-2024,17.33000,150817
18-10-2024,17.58000,150817
17-10-2024,17.56000,150817
16-10-2024,17.86000,150817
15-10-2024,17.91000,150817
14-10-2024,17.84000,150817
11-10-2024,17.77000,150817
10-10-2024,17.75000,150817
09-10-2024,17.79000,150817
08-10-2024,17.61000,150817
07-10-2024,17.27000,150817
04-10-2024,17.55000,150817
03-10-2024,17.68000,150817
01-10-2024,18.11000,150817
30-09-2024,18.08000,150817
27-09-2024,18.19000,150817
26-09-2024,18.13000,150817
25-09-2024,18.11000,150817
24-09-2024,18.22000,150817
23-09-2024,18.19000,150817
20-09-2024,18.04000,150817
19-09-2024,17.79000,150817
18-09-2024,17.82000,150817
17-09-2024,17.91000,150817
16-09-2024,17.94000,150817
13-09-2024,17.92000,150817
12-09-2024,17.85000,150817
11-09-2024,17.64000,150817
10-09-2024,17.67000,150817
09-09-2024,17.56000,150817
06-09-2024,17.63000,150817
05-09-2024,17.80000,150817
04-09-2024,17.78000,150817
03-09-2024,17.76000,150817
02-09-2024,17.67000,150817
30-08-2024,17.69000,150817
29-08-2024,17.58000,150817
28-08-2024,17.62000,150817
27-08-2024,17.56000,150817
26-08-2024,17.49000,150817
23-08-2024,17.48000,150817
22-08-2024,17.55000,150817
21-08-2024,17.48000,150817
20-08-2024,17.43000,150817
19-08-2024,17.33000,150817
16-08-2024,17.27000,150817
14-08-2024,16.99000,150817
13-08-2024,17.03000,150817
12-08-2024,17.19000,150817
09-08-2024,17.14000,150817
08-08-2024,16.98000,150817
07-08-2024,17.02000,150817
06-08-2024,16.65000,150817
05-08-2024,16.75000,150817
02-08-2024,17.34000,150817
01-08-2024,17.50000,150817
31-07-2024,17.62000,150817
30-07-2024,17.56000,150817
29-07-2024,17.46000,150817
26-07-2024,17.24000,150817
25-07-2024,16.96000,150817
24-07-2024,17.00000,150817
23-07-2024,16.89000,150817
22-07-2024,16.96000,150817
19-07-2024,16.79000,150817
18-07-2024,17.16000,150817
16-07-2024,17.31000,150817
15-07-2024,17.31000,150817
12-07-2024,17.20000,150817
11-07-2024,17.19000,150817
10-07-2024,17.13000,150817
09-07-2024,17.17000,150817
08-07-2024,17.15000,150817
05-07-2024,17.25000,150817
04-07-2024,17.21000,150817
03-07-2024,17.01000,150817
02-07-2024,16.84000,150817
01-07-2024,16.89000,150817
28-06-2024,16.66000,150817
27-06-2024,16.61000,150817
26-06-2024,16.55000,150817
25-06-2024,16.57000,150817
24-06-2024,16.59000,150817
21-06-2024,16.48000,150817
20-06-2024,16.49000,150817
19-06-2024,16.37000,150817
18-06-2024,16.54000,150817
14-06-2024,16.38000,150817
13-06-2024,16.14000,150817
12-06-2024,15.96000,150817
11-06-2024,15.80000,150817
10-06-2024,15.67000,150817
07-06-2024,15.63000,150817
06-06-2024,15.41000,150817
05-06-2024,15.00000,150817
04-06-2024,14.50000,150817
03-06-2024,15.52000,150817
31-05-2024,15.04000,150817
30-05-2024,15.05000,150817
29-05-2024,15.18000,150817
28-05-2024,15.16000,150817
27-05-2024,15.33000,150817
24-05-2024,15.32000,150817
23-05-2024,15.33000,150817
22-05-2024,15.20000,150817
21-05-2024,15.27000,150817
17-05-2024,15.18000,150817
16-05-2024,14.95000,150817
15-05-2024,14.78000,150817
14-05-2024,14.65000,150817
13-05-2024,14.48000,150817
10-05-2024,14.48000,150817
09-05-2024,14.31000,150817
08-05-2024,14.56000,150817
07-05-2024,14.51000,150817
06-05-2024,14.77000,150817
03-05-2024,14.86000,150817
02-05-2024,14.91000,150817
30-04-2024,14.81000,150817
29-04-2024,14.75000,150817
26-04-2024,14.67000,150817
25-04-2024,14.60000,150817
24-04-2024,14.56000,150817
23-04-2024,14.41000,150817
22-04-2024,14.33000,150817
19-04-2024,14.29000,150817
18-04-2024,14.29000,150817
16-04-2024,14.34000,150817
15-04-2024,14.36000,150817
12-04-2024,14.52000,150817
10-04-2024,14.58000,150817
09-04-2024,14.51000,150817
08-04-2024,14.54000,150817
05-04-2024,14.47000,150817
04-04-2024,14.45000,150817
03-04-2024,14.41000,150817
02-04-2024,14.37000,150817
01-04-2024,14.22000,150817
31-03-2024,14.04000,150817
28-03-2024,14.05000,150817
27-03-2024,13.96000,150817
26-03-2024,13.88000,150817
22-03-2024,13.74000,150817
21-03-2024,13.70000,150817
20-03-2024,13.46000,150817
19-03-2024,13.48000,150817
18-03-2024,13.58000,150817
15-03-2024,13.54000,150817
14-03-2024,13.56000,150817
13-03-2024,13.40000,150817
12-03-2024,13.84000,150817
11-03-2024,13.95000,150817
07-03-2024,14.00000,150817
06-03-2024,13.97000,150817
05-03-2024,13.98000,150817
04-03-2024,14.04000,150817
01-03-2024,14.00000,150817
29-02-2024,13.95000,150817
28-02-2024,13.92000,150817
27-02-2024,14.09000,150817
26-02-2024,14.05000,150817
23-02-2024,14.10000,150817
22-02-2024,14.05000,150817
21-02-2024,14.00000,150817
20-02-2024,14.09000,150817
19-02-2024,14.15000,150817
16-02-2024,14.08000,150817
15-02-2024,13.92000,150817
14-02-2024,13.78000,150817
13-02-2024,13.69000,150817
12-02-2024,13.67000,150817
09-02-2024,13.87000,150817
08-02-2024,14.00000,150817
07-02-2024,14.02000,150817
06-02-2024,13.93000,150817
05-02-2024,13.77000,150817
02-02-2024,13.80000,150817
01-02-2024,13.66000,150817
31-01-2024,13.63000,150817
30-01-2024,13.41000,150817
29-01-2024,13.48000,150817
25-01-2024,13.28000,150817
24-01-2024,13.32000,150817
23-01-2024,13.13000,150817
19-01-2024,13.39000,150817
18-01-2024,13.23000,150817
17-01-2024,13.30000,150817
16-01-2024,13.38000,150817
15-01-2024,13.42000,150817
12-01-2024,13.41000,150817
11-01-2024,13.36000,150817
