date,nav,scheme_code
05-02-2026,55.21700,118469
04-02-2026,55.54700,118469
03-02-2026,55.03700,118469
02-02-2026,53.20100,118469
31-01-2026,53.88600,118469
30-01-2026,53.88700,118469
29-01-2026,53.67700,118469
28-01-2026,53.64100,118469
27-01-2026,52.32000,118469
23-01-2026,51.99500,118469
22-01-2026,53.26400,118469
21-01-2026,52.75200,118469
20-01-2026,53.01800,118469
19-01-2026,54.30200,118469
16-01-2026,54.66600,118469
14-01-2026,54.93900,118469
13-01-2026,54.79300,118469
12-01-2026,55.08200,118469
09-01-2026,55.10500,118469
08-01-2026,55.83500,118469
07-01-2026,56.80000,118469
06-01-2026,56.89800,118469
05-01-2026,57.35700,118469
02-01-2026,57.36000,118469
01-01-2026,56.78300,118469
31-12-2025,56.65300,118469
30-12-2025,56.11000,118469
29-12-2025,56.23100,118469
26-12-2025,56.66300,118469
24-12-2025,56.73000,118469
23-12-2025,56.75600,118469
22-12-2025,56.68400,118469
19-12-2025,56.00300,118469
18-12-2025,55.34800,118469
17-12-2025,55.63000,118469
16-12-2025,55.84300,118469
15-12-2025,56.33700,118469
12-12-2025,56.10000,118469
11-12-2025,55.42600,118469
10-12-2025,55.30800,118469
09-12-2025,55.47900,118469
08-12-2025,54.95700,118469
05-12-2025,56.23700,118469
04-12-2025,56.42800,118469
03-12-2025,56.68700,118469
02-12-2025,57.12500,118469
01-12-2025,57.37000,118469
30-11-2025,57.43700,118469
28-11-2025,57.43900,118469
27-11-2025,57.59000,118469
26-11-2025,57.82200,118469
25-11-2025,57.14600,118469
24-11-2025,57.12800,118469
21-11-2025,57.57400,118469
20-11-2025,58.15500,118469
19-11-2025,58.06700,118469
18-11-2025,58.35600,118469
17-11-2025,58.61800,118469
14-11-2025,58.23200,118469
13-11-2025,58.21800,118469
12-11-2025,58.32400,118469
11-11-2025,57.84900,118469
10-11-2025,57.52300,118469
07-11-2025,57.67300,118469
06-11-2025,57.96900,118469
04-11-2025,58.77800,118469
03-11-2025,58.92700,118469
31-10-2025,58.80000,118469
30-10-2025,59.05900,118469
29-10-2025,59.17800,118469
28-10-2025,58.72300,118469
27-10-2025,58.87400,118469
24-10-2025,58.69500,118469
23-10-2025,58.52900,118469
20-10-2025,58.49900,118469
17-10-2025,58.35300,118469
16-10-2025,58.50000,118469
15-10-2025,58.31200,118469
14-10-2025,57.88700,118469
13-10-2025,58.28100,118469
10-10-2025,58.47600,118469
09-10-2025,58.28700,118469
08-10-2025,57.90000,118469
07-10-2025,58.25000,118469
06-10-2025,58.36600,118469
03-10-2025,58.40700,118469
01-10-2025,57.89000,118469
30-09-2025,57.48700,118469
26-09-2025,57.47600,118469
25-09-2025,58.26400,118469
24-09-2025,58.65700,118469
23-09-2025,58.93800,118469
22-09-2025,59.25100,118469
19-09-2025,59.46000,118469
18-09-2025,59.39900,118469
17-09-2025,59.58700,118469
16-09-2025,59.27000,118469
15-09-2025,58.69800,118469
12-09-2025,58.39300,118469
11-09-2025,58.14700,118469
10-09-2025,58.13300,118469
09-09-2025,57.65100,118469
08-09-2025,57.69100,118469
05-09-2025,57.63100,118469
