date,nav,scheme_code
05-02-2026,56.29070,119106
04-02-2026,56.26630,119106
03-02-2026,56.24360,119106
02-02-2026,56.20070,119106
30-01-2026,56.16720,119106
29-01-2026,56.14040,119106
28-01-2026,56.13700,119106
27-01-2026,56.15510,119106
23-01-2026,56.11890,119106
22-01-2026,56.12050,119106
21-01-2026,56.08850,119106
20-01-2026,56.07430,119106
19-01-2026,56.08210,119106
16-01-2026,56.07160,119106
14-01-2026,56.07410,119106
13-01-2026,56.06880,119106
12-01-2026,56.07890,119106
09-01-2026,56.05110,119106
08-01-2026,56.04990,119106
07-01-2026,56.05200,119106
06-01-2026,56.06260,119106
05-01-2026,56.05580,119106
02-01-2026,56.03570,119106
01-01-2026,56.03370,119106
31-12-2025,56.02540,119106
30-12-2025,55.99000,119106
29-12-2025,55.99200,119106
26-12-2025,55.96600,119106
24-12-2025,55.95040,119106
23-12-2025,55.92410,119106
22-12-2025,55.91780,119106
19-12-2025,55.89170,119106
18-12-2025,55.88320,119106
17-12-2025,55.87340,119106
16-12-2025,55.86860,119106
15-12-2025,55.85830,119106
12-12-2025,55.84060,119106
11-12-2025,55.83200,119106
10-12-2025,55.82710,119106
09-12-2025,55.82740,119106
08-12-2025,55.83220,119106
05-12-2025,55.80450,119106
04-12-2025,55.78240,119106
03-12-2025,55.77780,119106
02-12-2025,55.77350,119106
01-12-2025,55.76620,119106
28-11-2025,55.74310,119106
27-11-2025,55.73410,119106
26-11-2025,55.72120,119106
25-11-2025,55.71060,119106
24-11-2025,55.69850,119106
21-11-2025,55.67110,119106
20-11-2025,55.66340,119106
19-11-2025,55.65540,119106
18-11-2025,55.64730,119106
17-11-2025,55.63420,119106
14-11-2025,55.60700,119106
13-11-2025,55.59750,119106
12-11-2025,55.58790,119106
11-11-2025,55.57650,119106
10-11-2025,55.56490,119106
07-11-2025,55.53700,119106
06-11-2025,55.52670,119106
04-11-2025,55.50670,119106
03-11-2025,55.49690,119106
31-10-2025,55.46720,119106
30-10-2025,55.45770,119106
29-10-2025,55.45120,119106
28-10-2025,55.44150,119106
27-10-2025,55.42940,119106
24-10-2025,55.40250,119106
23-10-2025,55.39620,119106
20-10-2025,55.37120,119106
17-10-2025,55.34420,119106
16-10-2025,55.33770,119106
15-10-2025,55.33540,119106
14-10-2025,55.32650,119106
13-10-2025,55.31990,119106
10-10-2025,55.28920,119106
09-10-2025,55.28110,119106
08-10-2025,55.27310,119106
07-10-2025,55.26640,119106
