date,nav,scheme_code
05-02-2026,41.42600,143783
04-02-2026,41.40900,143783
03-02-2026,41.64800,143783
02-02-2026,40.53300,143783
30-01-2026,40.91100,143783
29-01-2026,40.46000,143783
28-01-2026,40.75700,143783
27-01-2026,40.69100,143783
23-01-2026,40.73600,143783
22-01-2026,41.30200,143783
21-01-2026,40.86800,143783
20-01-2026,41.11000,143783
19-01-2026,42.02400,143783
16-01-2026,42.36600,143783
14-01-2026,42.88300,143783
13-01-2026,42.89800,143783
12-01-2026,42.89600,143783
09-01-2026,43.15500,143783
08-01-2026,43.61100,143783
07-01-2026,44.16500,143783
06-01-2026,43.84000,143783
05-01-2026,43.11600,143783
02-01-2026,43.15400,143783
01-01-2026,42.75100,143783
31-12-2025,42.86400,143783
30-12-2025,42.53400,143783
29-12-2025,42.65100,143783
26-12-2025,42.91100,143783
24-12-2025,42.95300,143783
23-12-2025,43.12700,143783
22-12-2025,43.24200,143783
19-12-2025,42.94700,143783
18-12-2025,42.39400,143783
17-12-2025,42.49400,143783
16-12-2025,42.62100,143783
15-12-2025,42.88800,143783
12-12-2025,42.94400,143783
11-12-2025,42.83100,143783
10-12-2025,42.55300,143783
09-12-2025,42.62300,143783
08-12-2025,42.50600,143783
05-12-2025,43.24100,143783
04-12-2025,43.30800,143783
03-12-2025,43.14400,143783
02-12-2025,43.20600,143783
01-12-2025,43.17100,143783
28-11-2025,43.39900,143783
27-11-2025,43.22900,143783
26-11-2025,43.30400,143783
25-11-2025,42.86700,143783
24-11-2025,42.78200,143783
21-11-2025,42.89700,143783
20-11-2025,43.21500,143783
19-11-2025,43.13500,143783
18-11-2025,43.21100,143783
17-11-2025,43.62600,143783
14-11-2025,43.49500,143783
13-11-2025,43.20600,143783
12-11-2025,43.34800,143783
11-11-2025,43.08800,143783
10-11-2025,43.35200,143783
07-11-2025,43.12900,143783
06-11-2025,43.32500,143783
04-11-2025,43.56300,143783
03-11-2025,43.83900,143783
31-10-2025,43.33400,143783
30-10-2025,43.61600,143783
29-10-2025,43.72900,143783
28-10-2025,43.51700,143783
27-10-2025,43.50900,143783
24-10-2025,43.58200,143783
23-10-2025,43.89500,143783
20-10-2025,43.92800,143783
17-10-2025,43.73000,143783
16-10-2025,43.64100,143783
15-10-2025,43.44500,143783
14-10-2025,43.33100,143783
13-10-2025,43.65100,143783
10-10-2025,43.60000,143783
