date,nav,scheme_code
17-10-2019,12.20480,140011
16-10-2019,12.20320,140011
15-10-2019,12.20170,140011
14-10-2019,12.20010,140011
13-10-2019,12.19860,140011
11-10-2019,12.19560,140011
10-10-2019,12.19400,140011
09-10-2019,12.19240,140011
08-10-2019,12.19080,140011
06-10-2019,12.18760,140011
04-10-2019,12.18440,140011
03-10-2019,12.18270,140011
02-10-2019,12.18100,140011
30-09-2019,12.17760,140011
29-09-2019,12.17570,140011
27-09-2019,12.17230,140011
26-09-2019,12.17070,140011
25-09-2019,12.16870,140011
24-09-2019,12.16750,140011
23-09-2019,12.16580,140011
22-09-2019,12.16400,140011
20-09-2019,12.16060,140011
19-09-2019,12.15890,140011
18-09-2019,12.15710,140011
17-09-2019,12.15540,140011
16-09-2019,12.15370,140011
15-09-2019,12.15200,140011
13-09-2019,12.14850,140011
12-09-2019,12.14690,140011
11-09-2019,12.14510,140011
10-09-2019,12.14330,140011
09-09-2019,12.14160,140011
08-09-2019,12.13980,140011
06-09-2019,12.13640,140011
05-09-2019,12.13480,140011
04-09-2019,12.13280,140011
03-09-2019,12.13090,140011
02-09-2019,12.12930,140011
01-09-2019,12.12750,140011
30-08-2019,12.12410,140011
29-08-2019,12.12240,140011
28-08-2019,12.12060,140011
27-08-2019,12.11870,140011
26-08-2019,12.11710,140011
25-08-2019,12.11530,140011
23-08-2019,12.11190,140011
22-08-2019,12.11020,140011
21-08-2019,12.10850,140011
20-08-2019,12.10660,140011
19-08-2019,12.10470,140011
18-08-2019,12.10310,140011
16-08-2019,12.09960,140011
15-08-2019,12.09760,140011
14-08-2019,12.09580,140011
13-08-2019,12.09470,140011
12-08-2019,12.09270,140011
09-08-2019,12.08740,140011
08-08-2019,12.08560,140011
07-08-2019,12.08350,140011
06-08-2019,12.08000,140011
05-08-2019,12.07780,140011
04-08-2019,12.07640,140011
02-08-2019,12.07270,140011
01-08-2019,12.07070,140011
31-07-2019,12.06790,140011
30-07-2019,12.06550,140011
29-07-2019,12.06340,140011
28-07-2019,12.06110,140011
26-07-2019,12.05730,140011
25-07-2019,12.05540,140011
24-07-2019,12.05360,140011
23-07-2019,12.05170,140011
22-07-2019,12.04990,140011
21-07-2019,12.04790,140011
19-07-2019,12.04410,140011
18-07-2019,12.04220,140011
17-07-2019,12.04030,140011
16-07-2019,12.03840,140011
15-07-2019,12.03610,140011
14-07-2019,12.03400,140011
