date,nav,scheme_code
08-07-2020,12.55580,141154
07-07-2020,12.55500,141154
06-07-2020,12.55420,141154
03-07-2020,12.55160,141154
02-07-2020,12.55080,141154
01-07-2020,12.55000,141154
30-06-2020,12.54920,141154
29-06-2020,12.54820,141154
26-06-2020,12.54590,141154
25-06-2020,12.54520,141154
24-06-2020,12.54460,141154
23-06-2020,12.54410,141154
22-06-2020,12.54310,141154
19-06-2020,12.54030,141154
18-06-2020,12.53930,141154
17-06-2020,12.53840,141154
16-06-2020,12.53740,141154
15-06-2020,12.53640,141154
12-06-2020,12.53340,141154
11-06-2020,12.53240,141154
10-06-2020,12.53140,141154
09-06-2020,12.53040,141154
08-06-2020,12.52940,141154
05-06-2020,12.52630,141154
04-06-2020,12.52530,141154
03-06-2020,12.52430,141154
02-06-2020,12.52320,141154
01-06-2020,12.52230,141154
29-05-2020,12.51900,141154
28-05-2020,12.51800,141154
27-05-2020,12.51700,141154
26-05-2020,12.51620,141154
22-05-2020,12.51170,141154
21-05-2020,12.50940,141154
20-05-2020,12.50650,141154
19-05-2020,12.50480,141154
18-05-2020,12.50340,141154
15-05-2020,12.49960,141154
14-05-2020,12.49630,141154
13-05-2020,12.49400,141154
12-05-2020,12.49140,141154
11-05-2020,12.48860,141154
08-05-2020,12.48460,141154
06-05-2020,12.48200,141154
05-05-2020,12.47860,141154
04-05-2020,12.47630,141154
30-04-2020,12.47030,141154
29-04-2020,12.47030,141154
28-04-2020,12.46950,141154
27-04-2020,12.47060,141154
24-04-2020,12.46800,141154
23-04-2020,12.46720,141154
22-04-2020,12.46560,141154
21-04-2020,12.45960,141154
20-04-2020,12.45690,141154
17-04-2020,12.44860,141154
16-04-2020,12.44250,141154
15-04-2020,12.43840,141154
13-04-2020,12.43680,141154
09-04-2020,12.42950,141154
08-04-2020,12.42810,141154
07-04-2020,12.42710,141154
03-04-2020,12.42300,141154
31-03-2020,12.41600,141154
30-03-2020,12.41130,141154
27-03-2020,12.40210,141154
26-03-2020,12.35350,141154
24-03-2020,12.34140,141154
23-03-2020,12.34640,141154
20-03-2020,12.35340,141154
19-03-2020,12.35240,141154
18-03-2020,12.37130,141154
17-03-2020,12.37540,141154
16-03-2020,12.37910,141154
13-03-2020,12.37390,141154
12-03-2020,12.37540,141154
11-03-2020,12.37610,141154
09-03-2020,12.37250,141154
06-03-2020,12.36550,141154
05-03-2020,12.36380,141154
04-03-2020,12.36180,141154
03-03-2020,12.35460,141154
02-03-2020,12.35240,141154
28-02-2020,12.34600,141154
27-02-2020,12.34440,141154
26-02-2020,12.34430,141154
25-02-2020,12.34200,141154
24-02-2020,12.34060,141154
20-02-2020,12.33410,141154
18-02-2020,12.33010,141154
17-02-2020,12.32910,141154
14-02-2020,12.32450,141154
13-02-2020,12.32170,141154
12-02-2020,12.31970,141154
11-02-2020,12.31890,141154
10-02-2020,12.31630,141154
07-02-2020,12.31060,141154
06-02-2020,12.30750,141154
05-02-2020,12.30350,141154
04-02-2020,12.30220,141154
03-02-2020,12.30010,141154
31-01-2020,12.29390,141154
30-01-2020,12.29120,141154
29-01-2020,12.28940,141154
28-01-2020,12.28680,141154
27-01-2020,12.28580,141154
24-01-2020,12.27960,141154
23-01-2020,12.27700,141154
22-01-2020,12.27210,141154
21-01-2020,12.27090,141154
20-01-2020,12.26860,141154
17-01-2020,12.26190,141154
16-01-2020,12.25910,141154
15-01-2020,12.25690,141154
14-01-2020,12.25610,141154
13-01-2020,12.25740,141154
10-01-2020,12.25140,141154
09-01-2020,12.24980,141154
08-01-2020,12.24640,141154
07-01-2020,12.24330,141154
06-01-2020,12.24070,141154
03-01-2020,12.23530,141154
02-01-2020,12.23290,141154
01-01-2020,12.22910,141154
31-12-2019,12.22480,141154
30-12-2019,12.22320,141154
27-12-2019,12.21710,141154
26-12-2019,12.21680,141154
24-12-2019,12.21460,141154
23-12-2019,12.21300,141154
20-12-2019,12.20750,141154
19-12-2019,12.20620,141154
18-12-2019,12.20370,141154
17-12-2019,12.20130,141154
16-12-2019,12.19830,141154
13-12-2019,12.19340,141154
12-12-2019,12.19100,141154
11-12-2019,12.18830,141154
10-12-2019,12.18620,141154
09-12-2019,12.18090,141154
06-12-2019,12.17660,141154
05-12-2019,12.17480,141154
04-12-2019,12.18060,141154
03-12-2019,12.17770,141154
02-12-2019,12.17590,141154
29-11-2019,12.16920,141154
28-11-2019,12.16660,141154
27-11-2019,12.16350,141154
26-11-2019,12.16070,141154
25-11-2019,12.15860,141154
22-11-2019,12.15060,141154
21-11-2019,12.14750,141154
20-11-2019,12.14400,141154
19-11-2019,12.14100,141154
18-11-2019,12.13890,141154
15-11-2019,12.13340,141154
14-11-2019,12.13000,141154
13-11-2019,12.12590,141154
11-11-2019,12.12050,141154
08-11-2019,12.11460,141154
07-11-2019,12.11120,141154
06-11-2019,12.10830,141154
05-11-2019,12.10700,141154
04-11-2019,12.10420,141154
01-11-2019,12.10230,141154
31-10-2019,12.10050,141154
30-10-2019,12.09700,141154
29-10-2019,12.09270,141154
25-10-2019,12.08190,141154
