date,nav,scheme_code
05-02-2018,11.66700,133581
02-02-2018,11.66510,133581
01-02-2018,11.66450,133581
31-01-2018,11.67800,133581
30-01-2018,11.71850,133581
29-01-2018,11.74500,133581
25-01-2018,11.79080,133581
24-01-2018,11.88370,133581
23-01-2018,11.93280,133581
22-01-2018,11.76250,133581
19-01-2018,11.73780,133581
18-01-2018,11.64090,133581
17-01-2018,11.76310,133581
16-01-2018,11.56900,133581
15-01-2018,11.69830,133581
12-01-2018,11.71520,133581
11-01-2018,11.71360,133581
10-01-2018,11.68640,133581
09-01-2018,11.72320,133581
08-01-2018,11.72790,133581
05-01-2018,11.69700,133581
04-01-2018,11.66690,133581
03-01-2018,11.53370,133581
02-01-2018,11.49640,133581
01-01-2018,11.51300,133581
29-12-2017,11.55330,133581
28-12-2017,11.48700,133581
27-12-2017,11.55340,133581
26-12-2017,11.59990,133581
22-12-2017,11.54970,133581
21-12-2017,11.49920,133581
20-12-2017,11.48500,133581
19-12-2017,11.54150,133581
18-12-2017,11.43650,133581
15-12-2017,11.30690,133581
14-12-2017,11.27510,133581
13-12-2017,11.20660,133581
12-12-2017,11.33720,133581
11-12-2017,11.46000,133581
08-12-2017,11.41000,133581
07-12-2017,11.35930,133581
06-12-2017,11.16000,133581
05-12-2017,11.27580,133581
04-12-2017,11.28370,133581
01-12-2017,11.26730,133581
30-11-2017,11.47860,133581
29-11-2017,11.63800,133581
28-11-2017,11.65740,133581
27-11-2017,11.73800,133581
24-11-2017,11.72240,133581
23-11-2017,11.72590,133581
22-11-2017,11.73640,133581
21-11-2017,11.74050,133581
20-11-2017,11.70520,133581
17-11-2017,11.71140,133581
16-11-2017,11.64150,133581
15-11-2017,11.44080,133581
14-11-2017,11.51840,133581
13-11-2017,11.57440,133581
10-11-2017,11.67650,133581
09-11-2017,11.66850,133581
08-11-2017,11.59340,133581
07-11-2017,11.64360,133581
06-11-2017,11.89720,133581
03-11-2017,11.90200,133581
02-11-2017,11.81480,133581
01-11-2017,11.82990,133581
31-10-2017,11.63550,133581
30-10-2017,11.68380,133581
27-10-2017,11.59990,133581
26-10-2017,11.77610,133581
25-10-2017,11.69920,133581
24-10-2017,10.77770,133581
23-10-2017,10.69180,133581
18-10-2017,10.64900,133581
17-10-2017,10.75590,133581
16-10-2017,10.71580,133581
13-10-2017,10.64000,133581
12-10-2017,10.52290,133581
11-10-2017,10.45300,133581
10-10-2017,10.53540,133581
09-10-2017,10.51130,133581
06-10-2017,10.53010,133581
05-10-2017,10.40070,133581
04-10-2017,10.39400,133581
03-10-2017,10.36810,133581
29-09-2017,10.30220,133581
28-09-2017,10.27170,133581
27-09-2017,10.26270,133581
26-09-2017,10.45710,133581
25-09-2017,10.41680,133581
22-09-2017,10.47690,133581
21-09-2017,10.71710,133581
20-09-2017,10.78360,133581
19-09-2017,10.79320,133581
18-09-2017,10.78600,133581
15-09-2017,10.72530,133581
14-09-2017,10.74050,133581
13-09-2017,10.68460,133581
12-09-2017,10.66720,133581
11-09-2017,10.56660,133581
08-09-2017,10.49740,133581
07-09-2017,10.52840,133581
06-09-2017,10.51220,133581
05-09-2017,10.56940,133581
04-09-2017,10.52850,133581
01-09-2017,10.61350,133581
31-08-2017,10.55680,133581
30-08-2017,10.54610,133581
29-08-2017,10.45690,133581
28-08-2017,10.58370,133581
24-08-2017,10.53040,133581
23-08-2017,10.48520,133581
22-08-2017,10.37080,133581
21-08-2017,10.37400,133581
18-08-2017,10.51780,133581
17-08-2017,10.60770,133581
16-08-2017,10.58820,133581
14-08-2017,10.45160,133581
11-08-2017,10.33910,133581
10-08-2017,10.48850,133581
09-08-2017,10.67940,133581
08-08-2017,10.77460,133581
07-08-2017,10.88470,133581
04-08-2017,10.84210,133581
03-08-2017,10.77700,133581
02-08-2017,10.90660,133581
01-08-2017,10.91250,133581
31-07-2017,10.92080,133581
28-07-2017,10.79430,133581
27-07-2017,10.78370,133581
26-07-2017,10.92230,133581
25-07-2017,10.92360,133581
24-07-2017,10.88020,133581
21-07-2017,10.80990,133581
20-07-2017,10.75330,133581
19-07-2017,10.82210,133581
18-07-2017,10.69590,133581
17-07-2017,10.72000,133581
14-07-2017,10.67140,133581
13-07-2017,10.64230,133581
12-07-2017,10.57060,133581
11-07-2017,10.51110,133581
10-07-2017,10.59130,133581
07-07-2017,10.38880,133581
06-07-2017,10.38310,133581
05-07-2017,10.30820,133581
04-07-2017,10.26340,133581
03-07-2017,10.32060,133581
30-06-2017,10.25180,133581
29-06-2017,10.21080,133581
28-06-2017,10.17280,133581
27-06-2017,10.13040,133581
23-06-2017,10.22680,133581
22-06-2017,10.32800,133581
21-06-2017,10.35570,133581
20-06-2017,10.39390,133581
19-06-2017,10.36810,133581
16-06-2017,10.29820,133581
15-06-2017,10.29240,133581
14-06-2017,10.31980,133581
13-06-2017,10.28770,133581
12-06-2017,10.30880,133581
09-06-2017,10.40320,133581
08-06-2017,10.41510,133581
07-06-2017,10.44820,133581
06-06-2017,10.37260,133581
05-06-2017,10.47620,133581
02-06-2017,10.47230,133581
01-06-2017,10.42340,133581
31-05-2017,10.40420,133581
30-05-2017,10.42750,133581
29-05-2017,10.31380,133581
26-05-2017,10.43910,133581
25-05-2017,10.34140,133581
24-05-2017,10.18500,133581
23-05-2017,10.30400,133581
22-05-2017,10.44780,133581
19-05-2017,10.61690,133581
18-05-2017,10.62840,133581
17-05-2017,10.80330,133581
16-05-2017,10.82100,133581
15-05-2017,10.69590,133581
12-05-2017,10.65770,133581
11-05-2017,10.70380,133581
10-05-2017,10.68910,133581
09-05-2017,10.63250,133581
08-05-2017,10.64980,133581
05-05-2017,10.58220,133581
04-05-2017,10.74850,133581
03-05-2017,10.58980,133581
02-05-2017,10.56780,133581
28-04-2017,10.63000,133581
27-04-2017,10.54840,133581
26-04-2017,10.53240,133581
25-04-2017,10.49160,133581
24-04-2017,10.37830,133581
21-04-2017,10.29130,133581
20-04-2017,10.33630,133581
19-04-2017,10.31340,133581
18-04-2017,10.33470,133581
17-04-2017,10.38390,133581
13-04-2017,10.43840,133581
12-04-2017,10.49120,133581
11-04-2017,10.56960,133581
10-04-2017,10.43820,133581
07-04-2017,10.40340,133581
06-04-2017,10.48860,133581
05-04-2017,10.49670,133581
03-04-2017,10.41730,133581
31-03-2017,10.35280,133581
30-03-2017,10.33900,133581
29-03-2017,10.32850,133581
28-03-2017,10.28570,133581
27-03-2017,10.20300,133581
24-03-2017,10.23450,133581
23-03-2017,10.13460,133581
22-03-2017,10.06980,133581
21-03-2017,10.19540,133581
20-03-2017,10.25540,133581
17-03-2017,10.28050,133581
16-03-2017,10.32130,133581
15-03-2017,10.21840,133581
14-03-2017,10.15460,133581
10-03-2017,10.02580,133581
09-03-2017,10.04850,133581
08-03-2017,10.07360,133581
07-03-2017,10.12590,133581
06-03-2017,10.18750,133581
03-03-2017,10.10260,133581
02-03-2017,10.09230,133581
01-03-2017,10.18220,133581
28-02-2017,10.12660,133581
27-02-2017,10.11620,133581
23-02-2017,10.18740,133581
22-02-2017,10.19550,133581
21-02-2017,10.19380,133581
20-02-2017,10.13820,133581
17-02-2017,10.07080,133581
16-02-2017,10.05340,133581
15-02-2017,9.93210,133581
14-02-2017,10.10560,133581
13-02-2017,10.12520,133581
10-02-2017,10.18290,133581
09-02-2017,10.18250,133581
08-02-2017,10.16820,133581
07-02-2017,10.16080,133581
06-02-2017,10.21480,133581
03-02-2017,10.16060,133581
02-02-2017,10.09020,133581
01-02-2017,9.98210,133581
31-01-2017,9.78800,133581
30-01-2017,9.90080,133581
27-01-2017,9.87440,133581
25-01-2017,9.78900,133581
24-01-2017,9.70570,133581
23-01-2017,9.61880,133581
20-01-2017,9.57670,133581
19-01-2017,9.73270,133581
18-01-2017,9.71040,133581
17-01-2017,9.71310,133581
16-01-2017,9.72250,133581
13-01-2017,9.66720,133581
12-01-2017,9.67970,133581
11-01-2017,9.60930,133581
10-01-2017,9.49010,133581
09-01-2017,9.42940,133581
06-01-2017,9.42180,133581
05-01-2017,9.45380,133581
04-01-2017,9.32200,133581
03-01-2017,9.34380,133581
02-01-2017,9.31910,133581
30-12-2016,9.29850,133581
29-12-2016,9.20810,133581
28-12-2016,9.15940,133581
27-12-2016,9.15100,133581
26-12-2016,8.99680,133581
23-12-2016,9.18680,133581
22-12-2016,9.26620,133581
21-12-2016,9.38700,133581
20-12-2016,9.40710,133581
19-12-2016,9.49620,133581
16-12-2016,9.53770,133581
15-12-2016,9.58100,133581
14-12-2016,9.59940,133581
13-12-2016,9.68920,133581
12-12-2016,9.63280,133581
09-12-2016,9.74260,133581
08-12-2016,9.68240,133581
07-12-2016,9.51730,133581
06-12-2016,9.59180,133581
05-12-2016,9.56090,133581
02-12-2016,9.53330,133581
01-12-2016,9.62940,133581
30-11-2016,9.72000,133581
29-11-2016,9.61250,133581
28-11-2016,9.60660,133581
25-11-2016,9.61520,133581
24-11-2016,9.47770,133581
23-11-2016,9.47490,133581
22-11-2016,9.40520,133581
21-11-2016,9.31010,133581
18-11-2016,9.58950,133581
17-11-2016,9.55960,133581
16-11-2016,9.56180,133581
15-11-2016,9.60670,133581
11-11-2016,9.75390,133581
10-11-2016,10.01930,133581
09-11-2016,9.71560,133581
08-11-2016,9.74750,133581
07-11-2016,9.71780,133581
04-11-2016,9.55930,133581
03-11-2016,9.63500,133581
02-11-2016,9.72880,133581
01-11-2016,9.91330,133581
28-10-2016,9.92280,133581
27-10-2016,9.86960,133581
26-10-2016,9.91290,133581
25-10-2016,10.02750,133581
24-10-2016,10.04740,133581
21-10-2016,10.01420,133581
20-10-2016,9.99780,133581
19-10-2016,9.92500,133581
18-10-2016,9.92790,133581
17-10-2016,9.74160,133581
14-10-2016,9.79830,133581
13-10-2016,9.77890,133581
10-10-2016,9.94580,133581
07-10-2016,9.96160,133581
06-10-2016,9.92930,133581
05-10-2016,10.02180,133581
04-10-2016,10.04290,133581
03-10-2016,9.96340,133581
30-09-2016,9.79910,133581
29-09-2016,9.70740,133581
28-09-2016,9.97710,133581
27-09-2016,9.89180,133581
26-09-2016,9.93690,133581
23-09-2016,10.06010,133581
22-09-2016,10.11160,133581
21-09-2016,9.97600,133581
20-09-2016,9.99740,133581
19-09-2016,10.02930,133581
16-09-2016,9.97480,133581
15-09-2016,9.96420,133581
14-09-2016,9.99380,133581
12-09-2016,9.91410,133581
09-09-2016,10.16580,133581
