date,nav,scheme_code
05-02-2026,78.98870,119675
04-02-2026,78.88120,119675
03-02-2026,78.80510,119675
02-02-2026,78.72610,119675
30-01-2026,78.81430,119675
29-01-2026,78.76610,119675
28-01-2026,78.79080,119675
27-01-2026,78.76000,119675
23-01-2026,78.79810,119675
22-01-2026,78.82660,119675
21-01-2026,78.72320,119675
20-01-2026,78.68550,119675
19-01-2026,78.66170,119675
16-01-2026,78.65650,119675
14-01-2026,78.71460,119675
13-01-2026,78.78900,119675
12-01-2026,78.88490,119675
09-01-2026,78.78580,119675
08-01-2026,78.78690,119675
07-01-2026,78.79680,119675
06-01-2026,78.79250,119675
05-01-2026,78.73330,119675
02-01-2026,78.75240,119675
01-01-2026,78.79940,119675
31-12-2025,78.75840,119675
30-12-2025,78.75400,119675
29-12-2025,78.77250,119675
26-12-2025,78.76420,119675
24-12-2025,78.75570,119675
23-12-2025,78.48840,119675
22-12-2025,78.48540,119675
19-12-2025,78.58870,119675
18-12-2025,78.62320,119675
17-12-2025,78.56590,119675
16-12-2025,78.60150,119675
15-12-2025,78.57450,119675
12-12-2025,78.56590,119675
11-12-2025,78.56050,119675
10-12-2025,78.52990,119675
09-12-2025,78.60410,119675
08-12-2025,78.72180,119675
05-12-2025,78.74670,119675
04-12-2025,78.66260,119675
03-12-2025,78.68190,119675
02-12-2025,78.68950,119675
01-12-2025,78.61820,119675
28-11-2025,78.65090,119675
27-11-2025,78.71390,119675
26-11-2025,78.71800,119675
25-11-2025,78.70100,119675
24-11-2025,78.63290,119675
21-11-2025,78.53570,119675
20-11-2025,78.55390,119675
19-11-2025,78.56660,119675
18-11-2025,78.54040,119675
17-11-2025,78.52810,119675
14-11-2025,78.48170,119675
13-11-2025,78.52210,119675
12-11-2025,78.54150,119675
11-11-2025,78.51680,119675
10-11-2025,78.50610,119675
07-11-2025,78.43680,119675
06-11-2025,78.44890,119675
04-11-2025,78.37060,119675
03-11-2025,78.34790,119675
31-10-2025,78.27440,119675
30-10-2025,78.23260,119675
29-10-2025,78.29140,119675
28-10-2025,78.24860,119675
