date,nav,scheme_code
24-04-2017,12.63240,127523
21-04-2017,12.62640,127523
20-04-2017,12.62450,127523
19-04-2017,12.62250,127523
18-04-2017,12.62050,127523
17-04-2017,12.61860,127523
13-04-2017,12.61100,127523
12-04-2017,12.60910,127523
11-04-2017,12.60740,127523
10-04-2017,12.60550,127523
07-04-2017,12.59970,127523
06-04-2017,12.59780,127523
05-04-2017,12.59600,127523
03-04-2017,12.59210,127523
31-03-2017,12.58550,127523
30-03-2017,12.58280,127523
29-03-2017,12.58110,127523
27-03-2017,12.57720,127523
24-03-2017,12.57060,127523
23-03-2017,12.56860,127523
22-03-2017,12.56670,127523
21-03-2017,12.56520,127523
20-03-2017,12.56320,127523
17-03-2017,12.55720,127523
16-03-2017,12.55530,127523
15-03-2017,12.55310,127523
14-03-2017,12.55070,127523
10-03-2017,12.54370,127523
09-03-2017,12.54110,127523
08-03-2017,12.53940,127523
07-03-2017,12.53770,127523
06-03-2017,12.53600,127523
03-03-2017,12.53120,127523
02-03-2017,12.52960,127523
01-03-2017,12.52790,127523
28-02-2017,12.52610,127523
27-02-2017,12.52440,127523
23-02-2017,12.51760,127523
22-02-2017,12.51580,127523
20-02-2017,12.51220,127523
17-02-2017,12.50690,127523
16-02-2017,12.50520,127523
15-02-2017,12.50320,127523
14-02-2017,12.50130,127523
13-02-2017,12.49930,127523
10-02-2017,12.49350,127523
09-02-2017,12.49160,127523
08-02-2017,12.48960,127523
07-02-2017,12.48780,127523
06-02-2017,12.48590,127523
03-02-2017,12.48030,127523
02-02-2017,12.47840,127523
01-02-2017,12.47670,127523
31-01-2017,12.47480,127523
30-01-2017,12.47300,127523
27-01-2017,12.46750,127523
25-01-2017,12.46380,127523
24-01-2017,12.46190,127523
23-01-2017,12.46010,127523
20-01-2017,12.45450,127523
19-01-2017,12.45270,127523
18-01-2017,12.45080,127523
17-01-2017,12.44900,127523
16-01-2017,12.44720,127523
13-01-2017,12.44160,127523
12-01-2017,12.43980,127523
11-01-2017,12.43800,127523
10-01-2017,12.43700,127523
09-01-2017,12.43540,127523
06-01-2017,12.43010,127523
05-01-2017,12.42830,127523
04-01-2017,12.42650,127523
03-01-2017,12.42470,127523
02-01-2017,12.42210,127523
30-12-2016,12.41590,127523
29-12-2016,12.41330,127523
28-12-2016,12.39320,127523
27-12-2016,12.38940,127523
26-12-2016,12.35750,127523
23-12-2016,12.37490,127523
22-12-2016,12.37060,127523
21-12-2016,12.39730,127523
20-12-2016,12.39580,127523
19-12-2016,12.40180,127523
16-12-2016,12.40170,127523
15-12-2016,12.40830,127523
14-12-2016,12.41260,127523
13-12-2016,12.42130,127523
09-12-2016,12.42380,127523
08-12-2016,12.41410,127523
07-12-2016,12.37790,127523
06-12-2016,12.39300,127523
05-12-2016,12.38940,127523
02-12-2016,12.37030,127523
01-12-2016,12.39730,127523
30-11-2016,12.40730,127523
29-11-2016,12.38130,127523
28-11-2016,12.37410,127523
25-11-2016,12.36530,127523
24-11-2016,12.33250,127523
23-11-2016,12.34270,127523
22-11-2016,12.33470,127523
21-11-2016,12.31350,127523
18-11-2016,12.34540,127523
17-11-2016,12.35650,127523
16-11-2016,12.36440,127523
15-11-2016,12.35140,127523
11-11-2016,12.39600,127523
10-11-2016,12.45070,127523
09-11-2016,12.41520,127523
08-11-2016,12.43820,127523
07-11-2016,12.42930,127523
04-11-2016,12.40270,127523
03-11-2016,12.42320,127523
02-11-2016,12.42620,127523
01-11-2016,12.45340,127523
28-10-2016,12.44850,127523
27-10-2016,12.43520,127523
26-10-2016,12.44450,127523
25-10-2016,12.45870,127523
24-10-2016,12.47020,127523
21-10-2016,12.45820,127523
20-10-2016,12.46360,127523
19-10-2016,12.45060,127523
18-10-2016,12.45620,127523
