date,nav,scheme_code
25-11-2022,16.76490,145228
24-11-2022,16.73260,145228
23-11-2022,16.61970,145228
22-11-2022,16.58370,145228
21-11-2022,16.55070,145228
18-11-2022,16.63930,145228
17-11-2022,16.68900,145228
16-11-2022,16.73700,145228
15-11-2022,16.74910,145228
14-11-2022,16.67930,145228
11-11-2022,16.70350,145228
10-11-2022,16.53860,145228
09-11-2022,16.68400,145228
07-11-2022,16.69480,145228
04-11-2022,16.61750,145228
03-11-2022,16.58250,145228
02-11-2022,16.60810,145228
01-11-2022,16.61690,145228
31-10-2022,16.55770,145228
28-10-2022,16.40740,145228
27-10-2022,16.46890,145228
25-10-2022,16.41810,145228
21-10-2022,16.32170,145228
20-10-2022,16.31650,145228
19-10-2022,16.31240,145228
18-10-2022,16.26640,145228
17-10-2022,16.13790,145228
14-10-2022,16.04490,145228
13-10-2022,15.95200,145228
12-10-2022,16.04210,145228
11-10-2022,15.96110,145228
10-10-2022,16.10660,145228
07-10-2022,16.15740,145228
06-10-2022,16.21120,145228
04-10-2022,16.13660,145228
03-10-2022,15.89780,145228
30-09-2022,16.04220,145228
29-09-2022,15.86110,145228
28-09-2022,15.83430,145228
27-09-2022,15.92530,145228
26-09-2022,15.92280,145228
23-09-2022,16.15910,145228
22-09-2022,16.39280,145228
21-09-2022,16.45760,145228
20-09-2022,16.51770,145228
19-09-2022,16.38770,145228
16-09-2022,16.35580,145228
15-09-2022,16.63810,145228
14-09-2022,16.72120,145228
13-09-2022,16.76470,145228
12-09-2022,16.67540,145228
09-09-2022,16.57670,145228
08-09-2022,16.56020,145228
07-09-2022,16.42110,145228
06-09-2022,16.40900,145228
05-09-2022,16.41870,145228
02-09-2022,16.33060,145228
01-09-2022,16.33180,145228
30-08-2022,16.41100,145228
29-08-2022,16.11240,145228
26-08-2022,16.29230,145228
25-08-2022,16.26390,145228
24-08-2022,16.30400,145228
23-08-2022,16.28070,145228
22-08-2022,16.20670,145228
19-08-2022,16.39070,145228
18-08-2022,16.54860,145228
17-08-2022,16.54900,145228
16-08-2022,16.47840,145228
12-08-2022,16.38080,145228
11-08-2022,16.35510,145228
10-08-2022,16.23450,145228
08-08-2022,16.23660,145228
05-08-2022,16.17390,145228
04-08-2022,16.17740,145228
03-08-2022,16.16790,145228
02-08-2022,16.17480,145228
01-08-2022,16.20080,145228
29-07-2022,16.06840,145228
28-07-2022,15.92120,145228
27-07-2022,15.77450,145228
26-07-2022,15.64270,145228
25-07-2022,15.74980,145228
22-07-2022,15.79500,145228
21-07-2022,15.73320,145228
20-07-2022,15.65880,145228
19-07-2022,15.54760,145228
18-07-2022,15.48570,145228
15-07-2022,15.32440,145228
14-07-2022,15.25920,145228
13-07-2022,15.31490,145228
12-07-2022,15.33390,145228
11-07-2022,15.42020,145228
08-07-2022,15.37050,145228
07-07-2022,15.29370,145228
06-07-2022,15.15520,145228
05-07-2022,15.04090,145228
04-07-2022,15.06290,145228
01-07-2022,14.99160,145228
30-06-2022,14.98510,145228
29-06-2022,15.00260,145228
28-06-2022,15.03200,145228
27-06-2022,15.00010,145228
24-06-2022,14.88340,145228
23-06-2022,14.77450,145228
22-06-2022,14.67360,145228
21-06-2022,14.81280,145228
20-06-2022,14.59140,145228
17-06-2022,14.60370,145228
16-06-2022,14.63940,145228
15-06-2022,14.86410,145228
14-06-2022,14.84030,145228
13-06-2022,14.87660,145228
10-06-2022,15.20890,145228
09-06-2022,15.35430,145228
08-06-2022,15.29250,145228
07-06-2022,15.32240,145228
06-06-2022,15.45030,145228
03-06-2022,15.48930,145228
02-06-2022,15.56900,145228
01-06-2022,15.50450,145228
31-05-2022,15.55210,145228
30-05-2022,15.58790,145228
27-05-2022,15.34050,145228
26-05-2022,15.19790,145228
25-05-2022,15.07370,145228
24-05-2022,15.19610,145228
23-05-2022,15.25250,145228
20-05-2022,15.29850,145228
19-05-2022,15.00330,145228
18-05-2022,15.28340,145228
17-05-2022,15.31310,145228
16-05-2022,15.06430,145228
13-05-2022,15.00110,145228
12-05-2022,14.98420,145228
11-05-2022,15.21690,145228
10-05-2022,15.27280,145228
09-05-2022,15.38830,145228
06-05-2022,15.50480,145228
05-05-2022,15.73200,145228
04-05-2022,15.73240,145228
02-05-2022,16.06050,145228
29-04-2022,16.14290,145228
28-04-2022,16.24470,145228
27-04-2022,16.12540,145228
26-04-2022,16.25010,145228
25-04-2022,16.10780,145228
22-04-2022,16.25960,145228
21-04-2022,16.40930,145228
20-04-2022,16.25970,145228
19-04-2022,16.17760,145228
18-04-2022,16.27700,145228
13-04-2022,16.47520,145228
12-04-2022,16.51490,145228
11-04-2022,16.63400,145228
08-04-2022,16.70840,145228
07-04-2022,16.65260,145228
06-04-2022,16.71290,145228
05-04-2022,16.80700,145228
04-04-2022,16.80170,145228
01-04-2022,16.61300,145228
31-03-2022,16.49780,145228
30-03-2022,16.50680,145228
29-03-2022,16.36630,145228
28-03-2022,16.26220,145228
25-03-2022,16.23970,145228
24-03-2022,16.26560,145228
23-03-2022,16.29320,145228
22-03-2022,16.31190,145228
21-03-2022,16.22090,145228
17-03-2022,16.31010,145228
16-03-2022,16.12420,145228
15-03-2022,15.91750,145228
14-03-2022,16.01610,145228
11-03-2022,15.86460,145228
10-03-2022,15.82550,145228
09-03-2022,15.66600,145228
08-03-2022,15.44020,145228
07-03-2022,15.29550,145228
04-03-2022,15.62200,145228
03-03-2022,15.79620,145228
02-03-2022,15.89410,145228
28-02-2022,16.03820,145228
25-02-2022,15.96690,145228
24-02-2022,15.63850,145228
23-02-2022,16.21120,145228
22-02-2022,16.19790,145228
21-02-2022,16.30980,145228
18-02-2022,16.37270,145228
17-02-2022,16.42810,145228
16-02-2022,16.46050,145228
15-02-2022,16.52060,145228
14-02-2022,16.19500,145228
11-02-2022,16.60360,145228
10-02-2022,16.81580,145228
09-02-2022,16.72820,145228
08-02-2022,16.56240,145228
07-02-2022,16.56870,145228
04-02-2022,16.74510,145228
03-02-2022,16.80630,145228
02-02-2022,16.91090,145228
01-02-2022,16.82110,145228
31-01-2022,16.68240,145228
28-01-2022,16.45680,145228
