date,nav,scheme_code
03-04-2014,10.98010,121414
02-04-2014,10.97840,121414
28-03-2014,10.96550,121414
27-03-2014,10.96310,121414
26-03-2014,10.96060,121414
25-03-2014,10.95840,121414
24-03-2014,10.95610,121414
21-03-2014,10.94940,121414
20-03-2014,10.94710,121414
19-03-2014,10.94490,121414
18-03-2014,10.94230,121414
14-03-2014,10.93180,121414
13-03-2014,10.92920,121414
12-03-2014,10.92660,121414
11-03-2014,10.92400,121414
10-03-2014,10.92150,121414
07-03-2014,10.91610,121414
06-03-2014,10.91360,121414
05-03-2014,10.91110,121414
04-03-2014,10.90860,121414
03-03-2014,10.90510,121414
28-02-2014,10.89770,121414
26-02-2014,10.89280,121414
25-02-2014,10.89040,121414
24-02-2014,10.88790,121414
21-02-2014,10.88050,121414
20-02-2014,10.87800,121414
18-02-2014,10.87310,121414
17-02-2014,10.87060,121414
14-02-2014,10.86300,121414
13-02-2014,10.86040,121414
12-02-2014,10.85790,121414
11-02-2014,10.85530,121414
10-02-2014,10.85280,121414
07-02-2014,10.84510,121414
06-02-2014,10.84260,121414
05-02-2014,10.84010,121414
04-02-2014,10.83730,121414
03-02-2014,10.83460,121414
31-01-2014,10.82490,121414
30-01-2014,10.82260,121414
29-01-2014,10.82060,121414
28-01-2014,10.81850,121414
27-01-2014,10.81660,121414
24-01-2014,10.80880,121414
23-01-2014,10.80590,121414
22-01-2014,10.80310,121414
21-01-2014,10.80020,121414
20-01-2014,10.79540,121414
17-01-2014,10.78710,121414
16-01-2014,10.78500,121414
15-01-2014,10.78280,121414
13-01-2014,10.77750,121414
10-01-2014,10.76980,121414
09-01-2014,10.76330,121414
08-01-2014,10.76210,121414
07-01-2014,10.76110,121414
06-01-2014,10.76020,121414
03-01-2014,10.75250,121414
02-01-2014,10.74940,121414
01-01-2014,10.74540,121414
31-12-2013,10.74120,121414
30-12-2013,10.73580,121414
27-12-2013,10.72850,121414
26-12-2013,10.72670,121414
24-12-2013,10.72120,121414
23-12-2013,10.71880,121414
20-12-2013,10.71070,121414
19-12-2013,10.70850,121414
18-12-2013,10.70530,121414
17-12-2013,10.70170,121414
16-12-2013,10.69690,121414
13-12-2013,10.68610,121414
12-12-2013,10.68780,121414
11-12-2013,10.67840,121414
10-12-2013,10.67310,121414
09-12-2013,10.67060,121414
06-12-2013,10.66490,121414
05-12-2013,10.66510,121414
04-12-2013,10.66000,121414
03-12-2013,10.65590,121414
02-12-2013,10.64920,121414
29-11-2013,10.63900,121414
