date,nav,scheme_code
05-02-2026,227.76000,118883
04-02-2026,228.95000,118883
03-02-2026,227.51000,118883
02-02-2026,221.67000,118883
30-01-2026,224.83000,118883
29-01-2026,224.16000,118883
28-01-2026,225.02000,118883
27-01-2026,221.49000,118883
23-01-2026,221.52000,118883
22-01-2026,224.21000,118883
21-01-2026,222.14000,118883
20-01-2026,223.14000,118883
19-01-2026,227.50000,118883
16-01-2026,228.88000,118883
14-01-2026,230.01000,118883
13-01-2026,229.46000,118883
12-01-2026,229.37000,118883
09-01-2026,229.66000,118883
08-01-2026,232.48000,118883
07-01-2026,234.51000,118883
06-01-2026,234.63000,118883
05-01-2026,234.65000,118883
02-01-2026,234.72000,118883
01-01-2026,233.27000,118883
31-12-2025,234.28000,118883
30-12-2025,232.06000,118883
29-12-2025,232.75000,118883
26-12-2025,234.15000,118883
24-12-2025,235.31000,118883
23-12-2025,235.64000,118883
22-12-2025,235.22000,118883
19-12-2025,233.28000,118883
18-12-2025,231.59000,118883
17-12-2025,231.87000,118883
16-12-2025,233.36000,118883
15-12-2025,234.73000,118883
12-12-2025,234.69000,118883
11-12-2025,234.14000,118883
10-12-2025,232.61000,118883
09-12-2025,233.59000,118883
08-12-2025,233.39000,118883
05-12-2025,235.99000,118883
04-12-2025,235.83000,118883
03-12-2025,235.62000,118883
02-12-2025,236.11000,118883
01-12-2025,238.00000,118883
28-11-2025,239.00000,118883
27-11-2025,239.24000,118883
26-11-2025,239.52000,118883
25-11-2025,237.44000,118883
24-11-2025,237.56000,118883
21-11-2025,239.18000,118883
20-11-2025,240.99000,118883
19-11-2025,240.12000,118883
18-11-2025,239.76000,118883
17-11-2025,241.18000,118883
14-11-2025,238.42000,118883
13-11-2025,237.60000,118883
12-11-2025,237.78000,118883
11-11-2025,236.99000,118883
10-11-2025,236.41000,118883
07-11-2025,237.27000,118883
06-11-2025,237.02000,118883
04-11-2025,238.26000,118883
03-11-2025,238.70000,118883
31-10-2025,237.51000,118883
30-10-2025,238.61000,118883
29-10-2025,240.02000,118883
28-10-2025,239.70000,118883
27-10-2025,239.91000,118883
24-10-2025,238.59000,118883
23-10-2025,239.15000,118883
20-10-2025,237.87000,118883
17-10-2025,236.69000,118883
16-10-2025,236.02000,118883
15-10-2025,234.63000,118883
