date,nav,scheme_code
22-06-2019,10.97310,138509
21-06-2019,10.97150,138509
20-06-2019,10.96990,138509
19-06-2019,10.96890,138509
18-06-2019,10.96790,138509
17-06-2019,10.96690,138509
14-06-2019,10.96400,138509
13-06-2019,10.96300,138509
12-06-2019,10.96200,138509
11-06-2019,10.96110,138509
10-06-2019,10.96010,138509
07-06-2019,10.95720,138509
06-06-2019,10.95620,138509
04-06-2019,10.95430,138509
03-06-2019,21.22520,138509
31-05-2019,21.20130,138509
30-05-2019,21.19250,138509
29-05-2019,21.21810,138509
28-05-2019,21.20970,138509
27-05-2019,21.20040,138509
24-05-2019,21.17580,138509
23-05-2019,21.16820,138509
22-05-2019,21.15900,138509
21-05-2019,21.15050,138509
20-05-2019,21.14300,138509
17-05-2019,21.12020,138509
16-05-2019,21.11180,138509
15-05-2019,21.10430,138509
14-05-2019,21.18060,138509
13-05-2019,21.20160,138509
10-05-2019,21.23960,138509
09-05-2019,21.23340,138509
08-05-2019,21.22520,138509
07-05-2019,21.22180,138509
06-05-2019,21.21130,138509
03-05-2019,21.20530,138509
02-05-2019,21.21290,138509
30-04-2019,21.20560,138509
26-04-2019,20.89600,138509
25-04-2019,20.88740,138509
24-04-2019,20.88450,138509
23-04-2019,20.88720,138509
22-04-2019,20.88600,138509
18-04-2019,20.86800,138509
16-04-2019,20.87160,138509
15-04-2019,20.86680,138509
12-04-2019,20.85500,138509
11-04-2019,20.85120,138509
10-04-2019,20.84790,138509
09-04-2019,20.84080,138509
08-04-2019,20.83720,138509
05-04-2019,20.82620,138509
04-04-2019,20.82160,138509
03-04-2019,20.82020,138509
02-04-2019,20.84190,138509
29-03-2019,20.81680,138509
28-03-2019,20.79660,138509
27-03-2019,20.79400,138509
26-03-2019,20.79370,138509
25-03-2019,20.78800,138509
22-03-2019,20.77090,138509
20-03-2019,20.76200,138509
19-03-2019,20.75920,138509
18-03-2019,20.75430,138509
15-03-2019,20.74280,138509
14-03-2019,20.73830,138509
13-03-2019,20.72520,138509
12-03-2019,20.72070,138509
11-03-2019,20.71510,138509
08-03-2019,20.69910,138509
07-03-2019,20.69230,138509
06-03-2019,20.68740,138509
05-03-2019,20.68080,138509
01-03-2019,20.66090,138509
28-02-2019,20.65640,138509
27-02-2019,20.64730,138509
26-02-2019,20.64340,138509
25-02-2019,20.64250,138509
22-02-2019,20.63480,138509
21-02-2019,20.63030,138509
20-02-2019,20.62570,138509
18-02-2019,20.61820,138509
15-02-2019,20.60560,138509
14-02-2019,20.60330,138509
13-02-2019,20.59780,138509
12-02-2019,20.59690,138509
11-02-2019,20.58180,138509
08-02-2019,20.57010,138509
07-02-2019,20.56120,138509
06-02-2019,20.53800,138509
05-02-2019,20.52970,138509
04-02-2019,20.52960,138509
01-02-2019,20.51860,138509
31-01-2019,20.54110,138509
30-01-2019,20.55870,138509
29-01-2019,20.56180,138509
28-01-2019,20.55870,138509
25-01-2019,20.54530,138509
24-01-2019,20.54150,138509
23-01-2019,20.53450,138509
22-01-2019,20.52970,138509
21-01-2019,20.52150,138509
18-01-2019,20.51410,138509
17-01-2019,20.51110,138509
16-01-2019,20.50670,138509
15-01-2019,20.50300,138509
14-01-2019,20.50000,138509
11-01-2019,20.48130,138509
10-01-2019,20.47700,138509
09-01-2019,20.47260,138509
08-01-2019,20.46680,138509
07-01-2019,20.45960,138509
04-01-2019,20.44880,138509
03-01-2019,20.44110,138509
02-01-2019,20.43660,138509
01-01-2019,20.43010,138509
31-12-2018,20.42600,138509
28-12-2018,20.41340,138509
27-12-2018,20.40810,138509
26-12-2018,20.40230,138509
24-12-2018,20.39090,138509
21-12-2018,20.37850,138509
20-12-2018,20.37310,138509
19-12-2018,20.36770,138509
18-12-2018,20.35450,138509
17-12-2018,20.34690,138509
14-12-2018,20.33370,138509
13-12-2018,20.33110,138509
12-12-2018,20.33680,138509
11-12-2018,20.32380,138509
10-12-2018,20.28230,138509
07-12-2018,20.28130,138509
06-12-2018,20.27810,138509
05-12-2018,20.27440,138509
04-12-2018,20.25530,138509
03-12-2018,20.25290,138509
30-11-2018,20.23870,138509
29-11-2018,20.23190,138509
28-11-2018,20.22630,138509
27-11-2018,20.22150,138509
26-11-2018,20.21660,138509
22-11-2018,20.20130,138509
20-11-2018,20.19130,138509
19-11-2018,20.18460,138509
16-11-2018,20.17200,138509
15-11-2018,20.16790,138509
14-11-2018,20.16350,138509
13-11-2018,20.15720,138509
12-11-2018,20.14940,138509
09-11-2018,20.15390,138509
06-11-2018,20.12940,138509
05-11-2018,20.12560,138509
02-11-2018,20.11560,138509
01-11-2018,20.10790,138509
31-10-2018,20.10470,138509
30-10-2018,20.10100,138509
29-10-2018,20.09810,138509
26-10-2018,20.09220,138509
25-10-2018,20.09430,138509
24-10-2018,20.09440,138509
23-10-2018,20.09010,138509
22-10-2018,20.08770,138509
19-10-2018,20.07720,138509
17-10-2018,20.06910,138509
16-10-2018,20.06770,138509
15-10-2018,20.06350,138509
12-10-2018,20.04650,138509
11-10-2018,20.04320,138509
10-10-2018,20.03720,138509
09-10-2018,20.03450,138509
08-10-2018,20.03820,138509
05-10-2018,20.02430,138509
04-10-2018,20.01020,138509
03-10-2018,20.01020,138509
01-10-2018,20.00160,138509
28-09-2018,19.98820,138509
27-09-2018,19.98310,138509
26-09-2018,19.96980,138509
25-09-2018,19.96570,138509
24-09-2018,19.99430,138509
21-09-2018,20.00010,138509
19-09-2018,19.99660,138509
18-09-2018,19.99680,138509
17-09-2018,19.99510,138509
14-09-2018,19.98540,138509
12-09-2018,19.97760,138509
11-09-2018,19.97700,138509
10-09-2018,19.97780,138509
07-09-2018,19.97980,138509
06-09-2018,19.97590,138509
05-09-2018,19.97270,138509
04-09-2018,19.97190,138509
03-09-2018,19.97130,138509
31-08-2018,19.95970,138509
30-08-2018,19.95590,138509
29-08-2018,19.95380,138509
28-08-2018,19.94990,138509
27-08-2018,19.94820,138509
24-08-2018,19.93660,138509
23-08-2018,19.93410,138509
21-08-2018,19.92650,138509
20-08-2018,19.92460,138509
16-08-2018,19.90820,138509
14-08-2018,19.90110,138509
13-08-2018,19.89700,138509
10-08-2018,19.88690,138509
09-08-2018,19.88270,138509
08-08-2018,19.87730,138509
07-08-2018,19.87290,138509
06-08-2018,19.87020,138509
03-08-2018,19.85920,138509
02-08-2018,19.85410,138509
01-08-2018,19.84750,138509
31-07-2018,19.84200,138509
30-07-2018,19.83780,138509
27-07-2018,19.82100,138509
26-07-2018,19.81630,138509
25-07-2018,19.81180,138509
24-07-2018,19.80880,138509
23-07-2018,19.80710,138509
20-07-2018,19.80030,138509
19-07-2018,19.79860,138509
18-07-2018,19.79610,138509
17-07-2018,19.78990,138509
16-07-2018,19.78600,138509
13-07-2018,19.77610,138509
12-07-2018,19.76880,138509
11-07-2018,19.76460,138509
10-07-2018,19.75980,138509
09-07-2018,19.75400,138509
06-07-2018,19.74120,138509
05-07-2018,19.73750,138509
04-07-2018,19.73360,138509
03-07-2018,19.72560,138509
02-07-2018,19.72130,138509
29-06-2018,19.70400,138509
28-06-2018,19.69760,138509
27-06-2018,19.69660,138509
26-06-2018,19.69350,138509
25-06-2018,19.69210,138509
22-06-2018,19.68060,138509
21-06-2018,19.67770,138509
20-06-2018,19.67470,138509
19-06-2018,19.66670,138509
18-06-2018,19.66080,138509
15-06-2018,19.64500,138509
14-06-2018,19.63950,138509
13-06-2018,19.62930,138509
12-06-2018,19.62110,138509
