date,nav,scheme_code
11-04-2017,12.87063,128934
10-04-2017,12.86900,128934
07-04-2017,12.86280,128934
06-04-2017,12.86080,128934
05-04-2017,12.85860,128934
03-04-2017,12.85430,128934
31-03-2017,12.84800,128934
30-03-2017,12.84590,128934
29-03-2017,12.84380,128934
27-03-2017,12.83940,128934
24-03-2017,12.83190,128934
23-03-2017,12.82960,128934
22-03-2017,12.82730,128934
21-03-2017,12.82490,128934
20-03-2017,12.82260,128934
17-03-2017,12.81580,128934
16-03-2017,12.81360,128934
15-03-2017,12.81130,128934
14-03-2017,12.80900,128934
10-03-2017,12.80020,128934
09-03-2017,12.79800,128934
08-03-2017,12.79580,128934
07-03-2017,12.79360,128934
06-03-2017,12.79150,128934
03-03-2017,12.78490,128934
02-03-2017,12.78280,128934
01-03-2017,12.78060,128934
28-02-2017,12.77830,128934
27-02-2017,12.77610,128934
23-02-2017,12.76710,128934
22-02-2017,12.76490,128934
20-02-2017,12.76050,128934
17-02-2017,12.75390,128934
16-02-2017,12.75160,128934
15-02-2017,12.74940,128934
14-02-2017,12.74720,128934
13-02-2017,12.74490,128934
10-02-2017,12.73830,128934
09-02-2017,12.73600,128934
08-02-2017,12.73380,128934
07-02-2017,12.73160,128934
06-02-2017,12.72940,128934
03-02-2017,12.72270,128934
02-02-2017,12.72050,128934
01-02-2017,12.71820,128934
31-01-2017,12.71600,128934
30-01-2017,12.71370,128934
27-01-2017,12.70700,128934
25-01-2017,12.70260,128934
24-01-2017,12.70040,128934
23-01-2017,12.69820,128934
20-01-2017,12.69150,128934
19-01-2017,12.68910,128934
18-01-2017,12.68660,128934
17-01-2017,12.68430,128934
16-01-2017,12.68200,128934
13-01-2017,12.67530,128934
12-01-2017,12.67330,128934
11-01-2017,12.67120,128934
10-01-2017,12.66950,128934
09-01-2017,12.66840,128934
06-01-2017,12.66230,128934
05-01-2017,12.66030,128934
04-01-2017,12.65810,128934
03-01-2017,12.65590,128934
02-01-2017,12.65330,128934
30-12-2016,12.64550,128934
29-12-2016,12.64230,128934
28-12-2016,12.64000,128934
27-12-2016,12.63780,128934
26-12-2016,12.63570,128934
23-12-2016,12.62950,128934
22-12-2016,12.62740,128934
21-12-2016,12.62590,128934
20-12-2016,12.62380,128934
19-12-2016,12.62120,128934
16-12-2016,12.61470,128934
15-12-2016,12.61340,128934
14-12-2016,12.61070,128934
13-12-2016,12.60720,128934
09-12-2016,12.59720,128934
08-12-2016,12.59430,128934
07-12-2016,12.59240,128934
06-12-2016,12.59940,128934
05-12-2016,12.59640,128934
02-12-2016,12.58960,128934
01-12-2016,12.59000,128934
30-11-2016,12.58790,128934
29-11-2016,12.58590,128934
28-11-2016,12.58340,128934
25-11-2016,12.58410,128934
24-11-2016,12.58190,128934
23-11-2016,12.57650,128934
22-11-2016,12.57120,128934
21-11-2016,12.56750,128934
18-11-2016,12.55890,128934
17-11-2016,12.55550,128934
16-11-2016,12.55350,128934
15-11-2016,12.54920,128934
11-11-2016,12.53270,128934
10-11-2016,12.53020,128934
09-11-2016,12.52460,128934
08-11-2016,12.51840,128934
07-11-2016,12.51550,128934
04-11-2016,12.50860,128934
03-11-2016,12.50590,128934
02-11-2016,12.50250,128934
01-11-2016,12.49960,128934
28-10-2016,12.49050,128934
27-10-2016,12.48780,128934
26-10-2016,12.48610,128934
25-10-2016,12.48440,128934
24-10-2016,12.48290,128934
21-10-2016,12.47690,128934
20-10-2016,12.47530,128934
19-10-2016,12.47520,128934
18-10-2016,12.47290,128934
17-10-2016,12.47130,128934
14-10-2016,12.46310,128934
