date,nav,scheme_code
05-02-2026,137.17550,119657
04-02-2026,136.86840,119657
03-02-2026,136.67700,119657
02-02-2026,136.44530,119657
30-01-2026,136.85270,119657
29-01-2026,136.72560,119657
28-01-2026,136.58770,119657
27-01-2026,136.54980,119657
23-01-2026,136.60680,119657
22-01-2026,136.68640,119657
21-01-2026,136.48490,119657
20-01-2026,136.42130,119657
19-01-2026,136.37720,119657
16-01-2026,136.42990,119657
14-01-2026,136.55880,119657
13-01-2026,136.69610,119657
12-01-2026,136.84710,119657
09-01-2026,136.68160,119657
08-01-2026,136.74080,119657
07-01-2026,136.82180,119657
06-01-2026,136.82470,119657
05-01-2026,136.90480,119657
02-01-2026,137.13640,119657
01-01-2026,137.09110,119657
31-12-2025,137.07470,119657
30-12-2025,136.91210,119657
29-12-2025,137.04760,119657
26-12-2025,136.99320,119657
24-12-2025,136.99310,119657
23-12-2025,136.50760,119657
22-12-2025,136.56150,119657
19-12-2025,136.75280,119657
18-12-2025,136.69610,119657
17-12-2025,136.67140,119657
16-12-2025,136.71610,119657
15-12-2025,136.65750,119657
12-12-2025,136.49300,119657
11-12-2025,136.38440,119657
10-12-2025,136.24560,119657
09-12-2025,136.40400,119657
08-12-2025,136.86890,119657
05-12-2025,136.91700,119657
04-12-2025,136.68160,119657
03-12-2025,136.62290,119657
02-12-2025,136.63980,119657
01-12-2025,136.64450,119657
28-11-2025,136.84260,119657
27-11-2025,137.00810,119657
26-11-2025,137.06160,119657
25-11-2025,136.98520,119657
24-11-2025,136.83530,119657
21-11-2025,136.69240,119657
20-11-2025,136.73540,119657
19-11-2025,136.70260,119657
18-11-2025,136.56490,119657
17-11-2025,136.52050,119657
14-11-2025,136.47720,119657
13-11-2025,136.72510,119657
12-11-2025,136.85370,119657
11-11-2025,136.80960,119657
10-11-2025,136.78430,119657
07-11-2025,136.67570,119657
06-11-2025,136.64380,119657
04-11-2025,136.61200,119657
03-11-2025,136.52580,119657
31-10-2025,136.53790,119657
30-10-2025,136.44630,119657
29-10-2025,136.73880,119657
28-10-2025,136.76660,119657
27-10-2025,136.69930,119657
24-10-2025,136.69970,119657
23-10-2025,136.89660,119657
20-10-2025,137.15810,119657
17-10-2025,137.12040,119657
16-10-2025,137.06150,119657
15-10-2025,137.09110,119657
14-10-2025,137.00150,119657
13-10-2025,136.99480,119657
10-10-2025,136.76090,119657
09-10-2025,136.62030,119657
08-10-2025,136.65530,119657
07-10-2025,136.47090,119657
06-10-2025,136.43980,119657
03-10-2025,136.19980,119657
01-10-2025,136.05870,119657
30-09-2025,135.66450,119657
26-09-2025,135.70830,119657
25-09-2025,135.70210,119657
24-09-2025,135.60580,119657
23-09-2025,135.64420,119657
22-09-2025,135.57330,119657
19-09-2025,135.52750,119657
18-09-2025,135.41990,119657
17-09-2025,135.54990,119657
16-09-2025,135.40130,119657
15-09-2025,135.29090,119657
12-09-2025,135.30060,119657
11-09-2025,135.25530,119657
10-09-2025,135.23830,119657
09-09-2025,135.21290,119657
05-09-2025,135.21790,119657
04-09-2025,134.95250,119657
03-09-2025,134.61800,119657
02-09-2025,134.37290,119657
01-09-2025,134.48640,119657
29-08-2025,134.48400,119657
28-08-2025,134.67730,119657
26-08-2025,134.33500,119657
25-08-2025,134.69920,119657
22-08-2025,134.88380,119657
21-08-2025,134.82620,119657
20-08-2025,134.92010,119657
19-08-2025,134.75140,119657
18-08-2025,135.04540,119657
14-08-2025,135.43730,119657
13-08-2025,135.03520,119657
12-08-2025,135.14590,119657
11-08-2025,135.42820,119657
08-08-2025,135.74710,119657
07-08-2025,135.77010,119657
06-08-2025,135.76410,119657
05-08-2025,136.24000,119657
04-08-2025,136.33530,119657
01-08-2025,136.14530,119657
31-07-2025,136.04200,119657
30-07-2025,136.02920,119657
29-07-2025,136.03200,119657
28-07-2025,136.26940,119657
25-07-2025,136.26340,119657
24-07-2025,136.43930,119657
23-07-2025,136.45670,119657
22-07-2025,136.46940,119657
21-07-2025,136.43810,119657
18-07-2025,136.29990,119657
17-07-2025,136.08200,119657
16-07-2025,136.02780,119657
15-07-2025,136.02890,119657
14-07-2025,136.08510,119657
11-07-2025,135.91670,119657
10-07-2025,135.63010,119657
09-07-2025,135.69160,119657
08-07-2025,135.74580,119657
07-07-2025,135.76530,119657
04-07-2025,135.65980,119657
03-07-2025,135.65990,119657
02-07-2025,135.64740,119657
01-07-2025,135.44970,119657
30-06-2025,135.31160,119657
27-06-2025,135.18730,119657
26-06-2025,135.25400,119657
25-06-2025,135.26990,119657
24-06-2025,135.45410,119657
23-06-2025,135.25410,119657
20-06-2025,135.12670,119657
19-06-2025,135.01340,119657
18-06-2025,135.28710,119657
17-06-2025,135.37980,119657
16-06-2025,135.35350,119657
13-06-2025,135.10170,119657
12-06-2025,135.31680,119657
11-06-2025,135.47050,119657
10-06-2025,135.63450,119657
09-06-2025,135.90840,119657
06-06-2025,136.31370,119657
05-06-2025,136.53070,119657
04-06-2025,136.50250,119657
03-06-2025,136.54420,119657
02-06-2025,136.56510,119657
30-05-2025,136.52000,119657
29-05-2025,136.64950,119657
28-05-2025,136.70820,119657
27-05-2025,136.65570,119657
26-05-2025,136.59530,119657
23-05-2025,136.53840,119657
22-05-2025,136.42080,119657
21-05-2025,136.55480,119657
20-05-2025,136.37190,119657
19-05-2025,136.26700,119657
16-05-2025,136.24640,119657
15-05-2025,135.90520,119657
14-05-2025,135.83160,119657
13-05-2025,135.55490,119657
09-05-2025,135.00410,119657
08-05-2025,135.14210,119657
07-05-2025,135.64460,119657
06-05-2025,135.60080,119657
05-05-2025,135.74110,119657
02-05-2025,135.56380,119657
30-04-2025,135.51710,119657
29-04-2025,135.56860,119657
28-04-2025,135.26830,119657
25-04-2025,135.35430,119657
24-04-2025,135.55710,119657
23-04-2025,135.56600,119657
22-04-2025,135.46090,119657
21-04-2025,135.10810,119657
