date,nav,scheme_code
05-02-2026,12.42540,152254
04-02-2026,12.53820,152254
03-02-2026,12.43030,152254
02-02-2026,12.03060,152254
30-01-2026,12.39970,152254
29-01-2026,12.42050,152254
28-01-2026,12.40690,152254
27-01-2026,12.27840,152254
23-01-2026,12.21850,152254
22-01-2026,12.36340,152254
21-01-2026,12.21590,152254
20-01-2026,12.28320,152254
19-01-2026,12.48930,152254
16-01-2026,12.55120,152254
14-01-2026,12.52880,152254
13-01-2026,12.47240,152254
12-01-2026,12.40890,152254
09-01-2026,12.33590,152254
08-01-2026,12.53640,152254
07-01-2026,12.66460,152254
06-01-2026,12.64080,152254
05-01-2026,12.60810,152254
02-01-2026,12.54620,152254
01-01-2026,12.43800,152254
31-12-2025,12.41330,152254
30-12-2025,12.29370,152254
29-12-2025,12.29360,152254
26-12-2025,12.34890,152254
24-12-2025,12.41130,152254
23-12-2025,12.41210,152254
22-12-2025,12.38630,152254
19-12-2025,12.33630,152254
18-12-2025,12.29720,152254
17-12-2025,12.28570,152254
16-12-2025,12.32390,152254
15-12-2025,12.38660,152254
12-12-2025,12.39700,152254
11-12-2025,12.32060,152254
10-12-2025,12.26290,152254
09-12-2025,12.34450,152254
08-12-2025,12.28590,152254
05-12-2025,12.41210,152254
04-12-2025,12.31960,152254
03-12-2025,12.31390,152254
02-12-2025,12.38500,152254
01-12-2025,12.48530,152254
28-11-2025,12.49670,152254
27-11-2025,12.49540,152254
26-11-2025,12.50120,152254
25-11-2025,12.32610,152254
24-11-2025,12.34230,152254
21-11-2025,12.36230,152254
20-11-2025,12.49250,152254
19-11-2025,12.45700,152254
18-11-2025,12.46560,152254
17-11-2025,12.54520,152254
14-11-2025,12.47720,152254
13-11-2025,12.36800,152254
12-11-2025,12.34970,152254
11-11-2025,12.32280,152254
10-11-2025,12.43110,152254
07-11-2025,12.39020,152254
06-11-2025,12.24410,152254
04-11-2025,12.35850,152254
03-11-2025,12.39920,152254
31-10-2025,12.31060,152254
30-10-2025,12.37240,152254
29-10-2025,12.42640,152254
28-10-2025,12.40140,152254
27-10-2025,12.42570,152254
24-10-2025,12.37600,152254
23-10-2025,12.41700,152254
20-10-2025,12.34830,152254
17-10-2025,12.26540,152254
16-10-2025,12.25420,152254
15-10-2025,12.20350,152254
14-10-2025,12.05000,152254
13-10-2025,12.10090,152254
10-10-2025,12.06570,152254
09-10-2025,12.00520,152254
08-10-2025,11.95220,152254
07-10-2025,11.99980,152254
06-10-2025,11.97970,152254
03-10-2025,11.89450,152254
01-10-2025,11.87950,152254
30-09-2025,11.77640,152254
26-09-2025,11.72030,152254
25-09-2025,11.87160,152254
24-09-2025,11.96740,152254
23-09-2025,12.02760,152254
22-09-2025,12.04170,152254
19-09-2025,12.05350,152254
18-09-2025,12.09750,152254
