date,nav,scheme_code
05-02-2026,16.83830,144646
04-02-2026,16.83130,144646
03-02-2026,16.81980,144646
02-02-2026,16.80490,144646
30-01-2026,16.79510,144646
29-01-2026,16.78670,144646
28-01-2026,16.78310,144646
27-01-2026,16.78870,144646
23-01-2026,16.77760,144646
22-01-2026,16.77750,144646
21-01-2026,16.76220,144646
20-01-2026,16.76450,144646
19-01-2026,16.77000,144646
16-01-2026,16.76870,144646
14-01-2026,16.77140,144646
13-01-2026,16.77590,144646
12-01-2026,16.78370,144646
09-01-2026,16.77570,144646
08-01-2026,16.77360,144646
07-01-2026,16.77520,144646
06-01-2026,16.77910,144646
05-01-2026,16.77740,144646
02-01-2026,16.77380,144646
01-01-2026,16.77120,144646
31-12-2025,16.76810,144646
30-12-2025,16.76140,144646
29-12-2025,16.76230,144646
26-12-2025,16.75480,144646
24-12-2025,16.74800,144646
23-12-2025,16.73410,144646
22-12-2025,16.73540,144646
19-12-2025,16.73240,144646
18-12-2025,16.72850,144646
17-12-2025,16.72460,144646
16-12-2025,16.72090,144646
15-12-2025,16.71930,144646
12-12-2025,16.71530,144646
11-12-2025,16.71440,144646
10-12-2025,16.71940,144646
09-12-2025,16.72450,144646
08-12-2025,16.73200,144646
05-12-2025,16.72710,144646
04-12-2025,16.71710,144646
03-12-2025,16.71840,144646
02-12-2025,16.71700,144646
01-12-2025,16.71420,144646
28-11-2025,16.71270,144646
27-11-2025,16.71040,144646
26-11-2025,16.70800,144646
25-11-2025,16.70310,144646
24-11-2025,16.69830,144646
21-11-2025,16.68970,144646
20-11-2025,16.68810,144646
19-11-2025,16.68600,144646
18-11-2025,16.68090,144646
17-11-2025,16.67930,144646
14-11-2025,16.66960,144646
13-11-2025,16.66970,144646
12-11-2025,16.66720,144646
11-11-2025,16.66380,144646
10-11-2025,16.65800,144646
07-11-2025,16.64650,144646
06-11-2025,16.64580,144646
04-11-2025,16.63940,144646
03-11-2025,16.63550,144646
31-10-2025,16.62770,144646
30-10-2025,16.62640,144646
29-10-2025,16.62550,144646
28-10-2025,16.62360,144646
27-10-2025,16.62100,144646
24-10-2025,16.61290,144646
23-10-2025,16.61190,144646
20-10-2025,16.60620,144646
17-10-2025,16.59720,144646
16-10-2025,16.59490,144646
15-10-2025,16.59300,144646
14-10-2025,16.58800,144646
13-10-2025,16.58390,144646
10-10-2025,16.57690,144646
09-10-2025,16.57390,144646
08-10-2025,16.57350,144646
07-10-2025,16.57000,144646
06-10-2025,16.56440,144646
03-10-2025,16.55200,144646
01-10-2025,16.53700,144646
30-09-2025,16.53120,144646
26-09-2025,16.51670,144646
25-09-2025,16.51410,144646
24-09-2025,16.51300,144646
23-09-2025,16.50890,144646
22-09-2025,16.50290,144646
19-09-2025,16.49450,144646
18-09-2025,16.49080,144646
17-09-2025,16.48630,144646
16-09-2025,16.47800,144646
15-09-2025,16.47570,144646
12-09-2025,16.47200,144646
11-09-2025,16.47300,144646
10-09-2025,16.46890,144646
09-09-2025,16.46680,144646
05-09-2025,16.45440,144646
04-09-2025,16.45170,144646
03-09-2025,16.44590,144646
02-09-2025,16.44190,144646
01-09-2025,16.44350,144646
29-08-2025,16.43610,144646
28-08-2025,16.44010,144646
26-08-2025,16.42510,144646
25-08-2025,16.43010,144646
22-08-2025,16.42610,144646
21-08-2025,16.42630,144646
20-08-2025,16.42460,144646
19-08-2025,16.41130,144646
18-08-2025,16.41530,144646
14-08-2025,16.40830,144646
13-08-2025,16.39780,144646
12-08-2025,16.40070,144646
11-08-2025,16.41130,144646
08-08-2025,16.40920,144646
07-08-2025,16.40480,144646
06-08-2025,16.39860,144646
05-08-2025,16.41100,144646
04-08-2025,16.40440,144646
01-08-2025,16.39240,144646
31-07-2025,16.38660,144646
30-07-2025,16.38430,144646
29-07-2025,16.38230,144646
28-07-2025,16.38350,144646
25-07-2025,16.37660,144646
24-07-2025,16.37900,144646
23-07-2025,16.37870,144646
22-07-2025,16.37560,144646
21-07-2025,16.36710,144646
