date,nav,scheme_code
25-04-2017,13.06160,127083
24-04-2017,13.05980,127083
21-04-2017,13.05390,127083
20-04-2017,13.05200,127083
19-04-2017,13.04990,127083
18-04-2017,13.04790,127083
17-04-2017,13.04600,127083
13-04-2017,13.03870,127083
12-04-2017,13.03680,127083
11-04-2017,13.03490,127083
10-04-2017,13.03310,127083
07-04-2017,13.02740,127083
06-04-2017,13.02550,127083
05-04-2017,13.02340,127083
03-04-2017,13.01910,127083
31-03-2017,13.01220,127083
30-03-2017,13.00930,127083
29-03-2017,13.00690,127083
27-03-2017,13.00260,127083
24-03-2017,12.99620,127083
23-03-2017,12.99400,127083
22-03-2017,12.99190,127083
21-03-2017,12.98970,127083
20-03-2017,12.98760,127083
17-03-2017,12.98100,127083
16-03-2017,12.97890,127083
15-03-2017,12.97670,127083
14-03-2017,12.97450,127083
10-03-2017,12.96580,127083
09-03-2017,12.96360,127083
08-03-2017,12.96140,127083
07-03-2017,12.95920,127083
06-03-2017,12.95710,127083
03-03-2017,12.95070,127083
02-03-2017,12.94860,127083
01-03-2017,12.94640,127083
28-02-2017,12.94420,127083
27-02-2017,12.94200,127083
23-02-2017,12.93330,127083
22-02-2017,12.93100,127083
20-02-2017,12.92620,127083
17-02-2017,12.91980,127083
16-02-2017,12.91720,127083
15-02-2017,12.91500,127083
14-02-2017,12.91330,127083
13-02-2017,12.91070,127083
10-02-2017,12.90390,127083
09-02-2017,12.90130,127083
08-02-2017,12.89930,127083
07-02-2017,12.89980,127083
06-02-2017,12.89770,127083
03-02-2017,12.89080,127083
02-02-2017,12.88810,127083
01-02-2017,12.88560,127083
31-01-2017,12.88260,127083
30-01-2017,12.88020,127083
27-01-2017,12.87340,127083
25-01-2017,12.86950,127083
24-01-2017,12.86670,127083
23-01-2017,12.86450,127083
20-01-2017,12.85770,127083
19-01-2017,12.85500,127083
18-01-2017,12.85230,127083
17-01-2017,12.84970,127083
16-01-2017,12.84760,127083
13-01-2017,12.84050,127083
12-01-2017,12.83840,127083
11-01-2017,12.83600,127083
10-01-2017,12.83430,127083
09-01-2017,12.83250,127083
06-01-2017,12.82580,127083
