date,nav,scheme_code
24-05-2023,13.26860,147631
23-05-2023,13.26620,147631
22-05-2023,13.26420,147631
21-05-2023,13.26210,147631
19-05-2023,13.25800,147631
18-05-2023,13.25590,147631
17-05-2023,13.25370,147631
16-05-2023,13.25160,147631
15-05-2023,13.24930,147631
14-05-2023,13.24690,147631
12-05-2023,13.24240,147631
11-05-2023,13.24040,147631
10-05-2023,13.23800,147631
09-05-2023,13.23590,147631
08-05-2023,13.23500,147631
07-05-2023,13.22490,147631
05-05-2023,13.22090,147631
04-05-2023,13.21990,147631
03-05-2023,13.21190,147631
02-05-2023,13.20780,147631
01-05-2023,13.19690,147631
28-04-2023,13.19120,147631
27-04-2023,13.17260,147631
26-04-2023,13.16760,147631
25-04-2023,13.16090,147631
24-04-2023,13.15420,147631
23-04-2023,13.14960,147631
21-04-2023,13.14570,147631
20-04-2023,13.14640,147631
19-04-2023,13.14400,147631
18-04-2023,13.15240,147631
17-04-2023,13.14390,147631
16-04-2023,13.13610,147631
14-04-2023,13.13220,147631
13-04-2023,13.13030,147631
12-04-2023,13.13070,147631
11-04-2023,13.12290,147631
10-04-2023,13.11810,147631
09-04-2023,13.11210,147631
08-04-2023,13.11020,147631
06-04-2023,13.10620,147631
05-04-2023,13.09820,147631
04-04-2023,13.08990,147631
03-04-2023,13.08800,147631
02-04-2023,13.08120,147631
01-04-2023,13.07920,147631
31-03-2023,13.07720,147631
30-03-2023,13.05500,147631
29-03-2023,13.05290,147631
28-03-2023,13.03980,147631
27-03-2023,13.05010,147631
26-03-2023,13.05540,147631
24-03-2023,13.05140,147631
23-03-2023,13.05890,147631
22-03-2023,13.06180,147631
21-03-2023,13.05190,147631
20-03-2023,13.04290,147631
19-03-2023,13.04960,147631
17-03-2023,13.04560,147631
16-03-2023,13.03780,147631
15-03-2023,13.02840,147631
14-03-2023,13.02710,147631
13-03-2023,13.03160,147631
12-03-2023,13.04430,147631
10-03-2023,13.04000,147631
09-03-2023,13.03960,147631
08-03-2023,13.04630,147631
07-03-2023,13.03920,147631
06-03-2023,13.03720,147631
05-03-2023,13.02620,147631
03-03-2023,13.02210,147631
02-03-2023,13.00940,147631
01-03-2023,13.00840,147631
28-02-2023,12.99240,147631
27-02-2023,12.98760,147631
26-02-2023,12.99700,147631
24-02-2023,12.99290,147631
23-02-2023,12.99230,147631
22-02-2023,12.99570,147631
21-02-2023,13.01080,147631
20-02-2023,13.01150,147631
19-02-2023,13.01350,147631
18-02-2023,13.01150,147631
17-02-2023,13.00960,147631
16-02-2023,13.01510,147631
15-02-2023,13.00500,147631
14-02-2023,12.99480,147631
13-02-2023,12.99370,147631
12-02-2023,13.00890,147631
10-02-2023,13.00500,147631
09-02-2023,13.00350,147631
08-02-2023,13.00830,147631
07-02-2023,12.99710,147631
06-02-2023,12.99730,147631
05-02-2023,12.98820,147631
03-02-2023,12.98440,147631
02-02-2023,12.98150,147631
01-02-2023,12.98290,147631
31-01-2023,13.00110,147631
30-01-2023,12.98540,147631
29-01-2023,12.99670,147631
27-01-2023,12.99290,147631
26-01-2023,13.03790,147631
25-01-2023,13.03600,147631
24-01-2023,13.06680,147631
23-01-2023,13.07050,147631
22-01-2023,13.06700,147631
20-01-2023,13.06320,147631
19-01-2023,13.06730,147631
18-01-2023,13.06970,147631
17-01-2023,13.06740,147631
16-01-2023,13.06410,147631
15-01-2023,13.06310,147631
13-01-2023,13.05930,147631
12-01-2023,13.05260,147631
11-01-2023,13.04770,147631
10-01-2023,13.05010,147631
09-01-2023,13.05290,147631
08-01-2023,13.04100,147631
06-01-2023,13.03730,147631
05-01-2023,13.04500,147631
04-01-2023,13.03350,147631
03-01-2023,13.04930,147631
02-01-2023,13.04130,147631
01-01-2023,13.03540,147631
30-12-2022,13.03100,147631
29-12-2022,13.03020,147631
28-12-2022,13.02810,147631
27-12-2022,13.02150,147631
26-12-2022,13.00580,147631
25-12-2022,12.97450,147631
23-12-2022,12.97060,147631
22-12-2022,13.01800,147631
21-12-2022,13.02550,147631
20-12-2022,13.04470,147631
19-12-2022,13.04560,147631
18-12-2022,13.03010,147631
16-12-2022,13.02620,147631
15-12-2022,13.04220,147631
14-12-2022,13.05260,147631
13-12-2022,13.04390,147631
12-12-2022,13.04430,147631
11-12-2022,13.04160,147631
09-12-2022,13.03780,147631
08-12-2022,13.04430,147631
07-12-2022,13.03740,147631
06-12-2022,13.03380,147631
05-12-2022,13.03320,147631
04-12-2022,13.03370,147631
02-12-2022,13.02990,147631
01-12-2022,13.02600,147631
30-11-2022,13.01820,147631
29-11-2022,12.99880,147631
28-11-2022,12.99010,147631
27-11-2022,12.98550,147631
25-11-2022,12.98170,147631
24-11-2022,12.97590,147631
23-11-2022,12.96810,147631
22-11-2022,12.96450,147631
21-11-2022,12.95950,147631
20-11-2022,12.96640,147631
18-11-2022,12.96220,147631
17-11-2022,12.96470,147631
16-11-2022,12.97130,147631
15-11-2022,12.98470,147631
14-11-2022,12.98120,147631
13-11-2022,12.97270,147631
11-11-2022,12.96900,147631
10-11-2022,12.95450,147631
09-11-2022,12.96230,147631
08-11-2022,12.96100,147631
07-11-2022,12.95910,147631
06-11-2022,12.94800,147631
04-11-2022,12.94420,147631
03-11-2022,12.93340,147631
02-11-2022,12.93110,147631
01-11-2022,12.93080,147631
31-10-2022,12.90910,147631
30-10-2022,12.89560,147631
28-10-2022,12.89170,147631
27-10-2022,12.89600,147631
26-10-2022,12.87940,147631
25-10-2022,12.87750,147631
24-10-2022,12.87690,147631
23-10-2022,12.87130,147631
21-10-2022,12.86740,147631
20-10-2022,12.88130,147631
19-10-2022,12.86840,147631
18-10-2022,12.87070,147631
17-10-2022,12.85350,147631
16-10-2022,12.84330,147631
14-10-2022,12.83950,147631
13-10-2022,12.84210,147631
12-10-2022,12.85240,147631
11-10-2022,12.84350,147631
10-10-2022,12.86880,147631
09-10-2022,12.87990,147631
07-10-2022,12.87620,147631
06-10-2022,12.87900,147631
05-10-2022,12.86920,147631
04-10-2022,12.86740,147631
03-10-2022,12.83300,147631
02-10-2022,12.86210,147631
30-09-2022,12.85830,147631
29-09-2022,12.83860,147631
28-09-2022,12.83880,147631
27-09-2022,12.84580,147631
26-09-2022,12.84260,147631
25-09-2022,12.88130,147631
24-09-2022,12.87950,147631
23-09-2022,12.87760,147631
22-09-2022,12.90330,147631
21-09-2022,12.89690,147631
20-09-2022,12.92010,147631
19-09-2022,12.90630,147631
18-09-2022,12.90080,147631
16-09-2022,12.89760,147631
15-09-2022,12.93840,147631
14-09-2022,12.93090,147631
13-09-2022,12.92650,147631
12-09-2022,12.91570,147631
11-09-2022,12.89880,147631
09-09-2022,12.89540,147631
08-09-2022,12.89480,147631
07-09-2022,12.88900,147631
06-09-2022,12.88340,147631
05-09-2022,12.87200,147631
04-09-2022,12.87140,147631
02-09-2022,12.86800,147631
01-09-2022,12.86830,147631
31-08-2022,12.86620,147631
30-08-2022,12.86450,147631
29-08-2022,12.83460,147631
28-08-2022,12.84230,147631
26-08-2022,12.83890,147631
25-08-2022,12.83020,147631
24-08-2022,12.82870,147631
23-08-2022,12.81740,147631
22-08-2022,12.81030,147631
21-08-2022,12.83390,147631
19-08-2022,12.83050,147631
18-08-2022,12.84110,147631
17-08-2022,12.83170,147631
16-08-2022,12.81390,147631
15-08-2022,12.79220,147631
12-08-2022,12.78710,147631
11-08-2022,12.78280,147631
10-08-2022,12.76710,147631
09-08-2022,12.76860,147631
08-08-2022,12.76700,147631
07-08-2022,12.75690,147631
05-08-2022,12.75350,147631
04-08-2022,12.75670,147631
03-08-2022,12.74670,147631
02-08-2022,12.75110,147631
01-08-2022,12.74110,147631
31-07-2022,12.71750,147631
29-07-2022,12.71470,147631
28-07-2022,12.69640,147631
27-07-2022,12.67990,147631
26-07-2022,12.67170,147631
25-07-2022,12.68810,147631
24-07-2022,12.68760,147631
22-07-2022,12.68430,147631
21-07-2022,12.68740,147631
20-07-2022,12.66910,147631
19-07-2022,12.66580,147631
18-07-2022,12.66060,147631
17-07-2022,12.64460,147631
15-07-2022,12.64130,147631
14-07-2022,12.63570,147631
13-07-2022,12.63510,147631
12-07-2022,12.63180,147631
11-07-2022,12.63310,147631
10-07-2022,12.61030,147631
08-07-2022,12.60700,147631
07-07-2022,12.60200,147631
06-07-2022,12.59110,147631
05-07-2022,12.56520,147631
04-07-2022,12.55610,147631
03-07-2022,12.54080,147631
01-07-2022,12.53750,147631
30-06-2022,12.51890,147631
29-06-2022,12.51870,147631
28-06-2022,12.52350,147631
27-06-2022,12.52020,147631
26-06-2022,12.51200,147631
