date,nav,scheme_code
15-04-2019,12.67020,136476
14-04-2019,12.66830,136476
12-04-2019,12.66390,136476
11-04-2019,12.66180,136476
10-04-2019,12.65960,136476
09-04-2019,12.65750,136476
08-04-2019,12.65530,136476
07-04-2019,12.65320,136476
05-04-2019,12.64900,136476
04-04-2019,12.64690,136476
03-04-2019,12.64480,136476
02-04-2019,12.64230,136476
01-04-2019,12.63980,136476
31-03-2019,12.63720,136476
30-03-2019,12.63470,136476
29-03-2019,12.63200,136476
28-03-2019,12.62800,136476
27-03-2019,12.62550,136476
26-03-2019,12.62310,136476
25-03-2019,12.62080,136476
24-03-2019,12.61850,136476
22-03-2019,12.61380,136476
21-03-2019,12.61140,136476
20-03-2019,12.60900,136476
19-03-2019,12.60670,136476
18-03-2019,12.60430,136476
17-03-2019,12.60190,136476
15-03-2019,12.59720,136476
14-03-2019,12.59480,136476
13-03-2019,12.59250,136476
12-03-2019,12.59010,136476
11-03-2019,12.58780,136476
10-03-2019,12.58540,136476
08-03-2019,12.58080,136476
07-03-2019,12.57850,136476
06-03-2019,12.57620,136476
05-03-2019,12.57380,136476
04-03-2019,12.57150,136476
02-03-2019,12.56670,136476
01-03-2019,12.56430,136476
28-02-2019,12.56220,136476
27-02-2019,12.55970,136476
26-02-2019,12.55730,136476
25-02-2019,12.55500,136476
24-02-2019,12.55260,136476
22-02-2019,12.54800,136476
21-02-2019,12.54560,136476
20-02-2019,12.54330,136476
19-02-2019,12.54090,136476
18-02-2019,12.53860,136476
17-02-2019,12.53620,136476
15-02-2019,12.53160,136476
14-02-2019,12.52920,136476
13-02-2019,12.52690,136476
12-02-2019,12.52460,136476
11-02-2019,12.52220,136476
10-02-2019,12.51970,136476
09-02-2019,12.51740,136476
08-02-2019,12.51510,136476
07-02-2019,12.51270,136476
06-02-2019,12.50930,136476
05-02-2019,12.50690,136476
04-02-2019,12.50470,136476
03-02-2019,12.50210,136476
01-02-2019,12.49740,136476
31-01-2019,12.49500,136476
30-01-2019,12.49250,136476
29-01-2019,12.49020,136476
28-01-2019,12.48750,136476
27-01-2019,12.48520,136476
25-01-2019,12.48040,136476
24-01-2019,12.47790,136476
23-01-2019,12.47540,136476
22-01-2019,12.47290,136476
21-01-2019,12.47050,136476
20-01-2019,12.46830,136476
18-01-2019,12.46360,136476
17-01-2019,12.46080,136476
16-01-2019,12.45820,136476
15-01-2019,12.45540,136476
14-01-2019,12.45280,136476
13-01-2019,12.44980,136476
11-01-2019,12.44500,136476
10-01-2019,12.44250,136476
09-01-2019,12.43940,136476
08-01-2019,12.43610,136476
07-01-2019,12.43350,136476
