date,nav,scheme_code
15-01-2018,12.22240,133305
12-01-2018,12.21770,133305
11-01-2018,12.21610,133305
10-01-2018,12.21450,133305
09-01-2018,12.21290,133305
08-01-2018,12.21130,133305
05-01-2018,12.20660,133305
04-01-2018,12.20500,133305
03-01-2018,12.20340,133305
02-01-2018,12.20190,133305
01-01-2018,12.20030,133305
29-12-2017,12.19490,133305
28-12-2017,12.19290,133305
27-12-2017,12.21640,133305
26-12-2017,12.25100,133305
22-12-2017,12.21590,133305
21-12-2017,12.16550,133305
20-12-2017,12.17930,133305
19-12-2017,12.17340,133305
18-12-2017,12.11180,133305
15-12-2017,12.05980,133305
14-12-2017,11.97700,133305
13-12-2017,11.92190,133305
12-12-2017,11.96130,133305
11-12-2017,12.04170,133305
08-12-2017,11.97810,133305
07-12-2017,11.90920,133305
06-12-2017,11.76390,133305
05-12-2017,11.83570,133305
04-12-2017,11.84800,133305
30-11-2017,11.95510,133305
29-11-2017,12.07830,133305
28-11-2017,12.08760,133305
27-11-2017,12.12440,133305
24-11-2017,12.10250,133305
23-11-2017,12.06040,133305
22-11-2017,12.05590,133305
21-11-2017,12.06440,133305
20-11-2017,11.99940,133305
17-11-2017,12.03460,133305
16-11-2017,11.92090,133305
15-11-2017,11.82670,133305
14-11-2017,11.93300,133305
13-11-2017,11.95740,133305
10-11-2017,12.05590,133305
09-11-2017,12.04360,133305
08-11-2017,12.06480,133305
07-11-2017,12.08520,133305
06-11-2017,12.18320,133305
03-11-2017,12.13490,133305
02-11-2017,12.11340,133305
01-11-2017,12.11850,133305
31-10-2017,12.06970,133305
30-10-2017,12.09720,133305
27-10-2017,12.05780,133305
26-10-2017,12.00460,133305
25-10-2017,11.96780,133305
24-10-2017,11.94590,133305
23-10-2017,11.92390,133305
18-10-2017,11.94960,133305
17-10-2017,11.97330,133305
16-10-2017,11.96970,133305
13-10-2017,11.90750,133305
12-10-2017,11.71680,133305
11-10-2017,11.72910,133305
10-10-2017,11.76080,133305
09-10-2017,11.73230,133305
06-10-2017,11.72330,133305
05-10-2017,11.63440,133305
04-10-2017,11.59010,133305
03-10-2017,11.60550,133305
29-09-2017,11.53670,133305
28-09-2017,11.51770,133305
27-09-2017,11.48530,133305
26-09-2017,11.61680,133305
25-09-2017,11.61830,133305
22-09-2017,11.70830,133305
21-09-2017,11.86190,133305
20-09-2017,11.88190,133305
19-09-2017,11.88840,133305
18-09-2017,11.89420,133305
15-09-2017,11.82810,133305
14-09-2017,11.82880,133305
13-09-2017,11.82150,133305
12-09-2017,11.83500,133305
11-09-2017,11.75040,133305
08-09-2017,11.68110,133305
07-09-2017,11.67670,133305
06-09-2017,11.66300,133305
05-09-2017,11.69790,133305
04-09-2017,11.66010,133305
01-09-2017,11.71990,133305
31-08-2017,11.66540,133305
30-08-2017,11.63320,133305
29-08-2017,11.54680,133305
28-08-2017,11.66000,133305
24-08-2017,11.60680,133305
23-08-2017,11.60330,133305
22-08-2017,11.51880,133305
21-08-2017,11.50810,133305
18-08-2017,11.58830,133305
16-08-2017,11.64680,133305
14-08-2017,11.54600,133305
11-08-2017,11.46490,133305
10-08-2017,11.57120,133305
09-08-2017,11.65670,133305
08-08-2017,11.72540,133305
07-08-2017,11.80190,133305
04-08-2017,11.81080,133305
03-08-2017,11.75940,133305
02-08-2017,11.82920,133305
01-08-2017,11.86150,133305
31-07-2017,11.82450,133305
28-07-2017,11.76380,133305
27-07-2017,11.76940,133305
26-07-2017,11.76990,133305
25-07-2017,11.71490,133305
24-07-2017,11.71650,133305
21-07-2017,11.66640,133305
20-07-2017,11.62590,133305
19-07-2017,11.65200,133305
18-07-2017,11.58160,133305
17-07-2017,11.67140,133305
14-07-2017,11.64220,133305
13-07-2017,11.64730,133305
12-07-2017,11.57290,133305
11-07-2017,11.54370,133305
10-07-2017,11.52870,133305
07-07-2017,11.42460,133305
06-07-2017,11.43300,133305
05-07-2017,11.39540,133305
04-07-2017,11.37240,133305
03-07-2017,11.37440,133305
30-06-2017,11.28290,133305
29-06-2017,11.26740,133305
28-06-2017,11.25550,133305
27-06-2017,11.27560,133305
23-06-2017,11.33670,133305
22-06-2017,11.39020,133305
21-06-2017,11.39340,133305
20-06-2017,11.41290,133305
