date,nav,scheme_code
05-02-2026,15.66800,149406
04-02-2026,15.70670,149406
03-02-2026,15.68290,149406
02-02-2026,15.43240,149406
30-01-2026,15.58810,149406
29-01-2026,15.59290,149406
28-01-2026,15.57130,149406
27-01-2026,15.44880,149406
23-01-2026,15.37300,149406
22-01-2026,15.50210,149406
21-01-2026,15.40640,149406
20-01-2026,15.46360,149406
19-01-2026,15.70810,149406
16-01-2026,15.76910,149406
14-01-2026,15.72270,149406
13-01-2026,15.68970,149406
12-01-2026,15.70990,149406
09-01-2026,15.69670,149406
08-01-2026,15.78930,149406
07-01-2026,15.97080,149406
06-01-2026,15.93750,149406
05-01-2026,15.91160,149406
02-01-2026,15.92690,149406
01-01-2026,15.80790,149406
31-12-2025,15.73790,149406
30-12-2025,15.63730,149406
29-12-2025,15.62500,149406
26-12-2025,15.66150,149406
24-12-2025,15.69690,149406
23-12-2025,15.69430,149406
22-12-2025,15.69750,149406
19-12-2025,15.61040,149406
18-12-2025,15.51990,149406
17-12-2025,15.51000,149406
16-12-2025,15.54660,149406
15-12-2025,15.62430,149406
12-12-2025,15.64240,149406
11-12-2025,15.54160,149406
10-12-2025,15.47020,149406
09-12-2025,15.52800,149406
08-12-2025,15.50430,149406
05-12-2025,15.69890,149406
04-12-2025,15.64780,149406
03-12-2025,15.65250,149406
02-12-2025,15.73830,149406
01-12-2025,15.76960,149406
28-11-2025,15.78740,149406
27-11-2025,15.78560,149406
26-11-2025,15.81230,149406
25-11-2025,15.67470,149406
24-11-2025,15.64720,149406
21-11-2025,15.71700,149406
20-11-2025,15.82060,149406
19-11-2025,15.79060,149406
18-11-2025,15.78190,149406
17-11-2025,15.85880,149406
14-11-2025,15.81240,149406
13-11-2025,15.82800,149406
12-11-2025,15.82120,149406
11-11-2025,15.75830,149406
10-11-2025,15.75200,149406
07-11-2025,15.71940,149406
06-11-2025,15.71910,149406
04-11-2025,15.79610,149406
03-11-2025,15.83580,149406
31-10-2025,15.76050,149406
30-10-2025,15.79960,149406
29-10-2025,15.82630,149406
28-10-2025,15.80600,149406
27-10-2025,15.75730,149406
24-10-2025,15.67900,149406
23-10-2025,15.70660,149406
20-10-2025,15.71900,149406
17-10-2025,15.63290,149406
16-10-2025,15.62950,149406
15-10-2025,15.56870,149406
14-10-2025,15.48140,149406
13-10-2025,15.53870,149406
10-10-2025,15.54970,149406
09-10-2025,15.47920,149406
08-10-2025,15.43050,149406
07-10-2025,15.50520,149406
06-10-2025,15.46680,149406
03-10-2025,15.38720,149406
01-10-2025,15.32940,149406
30-09-2025,15.24460,149406
