date,nav,scheme_code
21-05-2021,12.58090,143256
20-05-2021,12.57750,143256
19-05-2021,12.57640,143256
18-05-2021,12.57520,143256
17-05-2021,12.57410,143256
14-05-2021,12.57080,143256
12-05-2021,12.56850,143256
11-05-2021,12.56740,143256
10-05-2021,12.56630,143256
07-05-2021,12.56290,143256
06-05-2021,12.56180,143256
05-05-2021,12.56070,143256
04-05-2021,12.55960,143256
03-05-2021,12.55850,143256
30-04-2021,12.55520,143256
29-04-2021,12.55410,143256
28-04-2021,12.55290,143256
27-04-2021,12.55180,143256
26-04-2021,12.55070,143256
23-04-2021,12.54740,143256
22-04-2021,12.54630,143256
20-04-2021,12.54410,143256
19-04-2021,12.54290,143256
16-04-2021,12.53960,143256
15-04-2021,12.53850,143256
12-04-2021,12.53510,143256
09-04-2021,12.53200,143256
08-04-2021,12.53100,143256
07-04-2021,12.53010,143256
06-04-2021,12.52930,143256
05-04-2021,12.52780,143256
31-03-2021,12.52210,143256
30-03-2021,12.52070,143256
26-03-2021,12.51560,143256
25-03-2021,12.51410,143256
24-03-2021,12.51280,143256
23-03-2021,12.51140,143256
22-03-2021,12.50980,143256
19-03-2021,12.50570,143256
18-03-2021,12.50420,143256
17-03-2021,12.50330,143256
16-03-2021,12.50210,143256
15-03-2021,12.50100,143256
12-03-2021,12.49750,143256
10-03-2021,12.49530,143256
09-03-2021,12.49410,143256
08-03-2021,12.49290,143256
05-03-2021,12.48960,143256
04-03-2021,12.48860,143256
03-03-2021,12.48750,143256
02-03-2021,12.48650,143256
01-03-2021,12.48530,143256
26-02-2021,12.48190,143256
25-02-2021,12.48140,143256
24-02-2021,12.48030,143256
23-02-2021,12.47900,143256
22-02-2021,12.47800,143256
18-02-2021,12.47400,143256
17-02-2021,12.47260,143256
16-02-2021,12.47080,143256
15-02-2021,12.46950,143256
12-02-2021,12.46590,143256
11-02-2021,12.46470,143256
10-02-2021,12.46340,143256
09-02-2021,12.46190,143256
08-02-2021,12.46100,143256
05-02-2021,12.45720,143256
04-02-2021,12.45600,143256
03-02-2021,12.45460,143256
02-02-2021,12.45350,143256
01-02-2021,12.45220,143256
29-01-2021,12.44860,143256
28-01-2021,12.44720,143256
27-01-2021,12.44610,143256
25-01-2021,12.44350,143256
22-01-2021,12.44030,143256
21-01-2021,12.43910,143256
20-01-2021,12.43800,143256
19-01-2021,12.43680,143256
18-01-2021,12.43590,143256
15-01-2021,12.43320,143256
14-01-2021,12.43230,143256
13-01-2021,12.43190,143256
12-01-2021,12.43020,143256
11-01-2021,12.42900,143256
08-01-2021,12.42860,143256
07-01-2021,12.42760,143256
06-01-2021,12.42710,143256
05-01-2021,12.42630,143256
04-01-2021,12.42570,143256
01-01-2021,12.42200,143256
31-12-2020,12.42050,143256
30-12-2020,12.41900,143256
29-12-2020,12.41760,143256
28-12-2020,12.41570,143256
24-12-2020,12.41120,143256
23-12-2020,12.40980,143256
22-12-2020,12.40800,143256
21-12-2020,12.40640,143256
18-12-2020,12.40310,143256
17-12-2020,12.40210,143256
16-12-2020,12.40110,143256
15-12-2020,12.40050,143256
14-12-2020,12.39940,143256
11-12-2020,12.39550,143256
10-12-2020,12.39480,143256
09-12-2020,12.39320,143256
08-12-2020,12.39330,143256
07-12-2020,12.39230,143256
04-12-2020,12.38760,143256
03-12-2020,12.38610,143256
02-12-2020,12.38530,143256
01-12-2020,12.38620,143256
27-11-2020,12.38270,143256
26-11-2020,12.38110,143256
25-11-2020,12.37930,143256
24-11-2020,12.37750,143256
23-11-2020,12.37630,143256
20-11-2020,12.37230,143256
19-11-2020,12.37090,143256
18-11-2020,12.36910,143256
17-11-2020,12.36650,143256
13-11-2020,12.36170,143256
12-11-2020,12.36010,143256
11-11-2020,12.35830,143256
10-11-2020,12.35590,143256
09-11-2020,12.35480,143256
06-11-2020,12.35100,143256
05-11-2020,12.34980,143256
04-11-2020,12.34870,143256
03-11-2020,12.34680,143256
02-11-2020,12.34530,143256
29-10-2020,12.34140,143256
28-10-2020,12.34030,143256
27-10-2020,12.33840,143256
26-10-2020,12.33710,143256
23-10-2020,12.33250,143256
22-10-2020,12.33150,143256
21-10-2020,12.33110,143256
20-10-2020,12.32920,143256
19-10-2020,12.32760,143256
16-10-2020,12.32340,143256
15-10-2020,12.32090,143256
14-10-2020,12.31970,143256
13-10-2020,12.31640,143256
12-10-2020,12.31560,143256
09-10-2020,12.31180,143256
08-10-2020,12.30860,143256
07-10-2020,12.30540,143256
06-10-2020,12.30040,143256
05-10-2020,12.29740,143256
01-10-2020,12.29050,143256
30-09-2020,12.28810,143256
29-09-2020,12.28670,143256
28-09-2020,12.28530,143256
25-09-2020,12.28140,143256
24-09-2020,12.28020,143256
23-09-2020,12.27980,143256
22-09-2020,12.27870,143256
21-09-2020,12.27740,143256
18-09-2020,12.27360,143256
17-09-2020,12.27220,143256
16-09-2020,12.27020,143256
15-09-2020,12.26930,143256
14-09-2020,12.26840,143256
11-09-2020,12.26250,143256
10-09-2020,12.26180,143256
09-09-2020,12.26040,143256
08-09-2020,12.25880,143256
07-09-2020,12.25830,143256
04-09-2020,12.25510,143256
03-09-2020,12.25280,143256
02-09-2020,12.25160,143256
01-09-2020,12.25100,143256
31-08-2020,12.24580,143256
28-08-2020,12.24120,143256
27-08-2020,12.24120,143256
26-08-2020,12.24020,143256
25-08-2020,12.23900,143256
24-08-2020,12.24000,143256
21-08-2020,12.23790,143256
20-08-2020,12.23550,143256
19-08-2020,12.23370,143256
18-08-2020,12.23190,143256
17-08-2020,12.22960,143256
14-08-2020,12.22460,143256
13-08-2020,12.22330,143256
12-08-2020,12.22200,143256
11-08-2020,12.22040,143256
10-08-2020,12.21860,143256
07-08-2020,12.21640,143256
06-08-2020,12.21660,143256
05-08-2020,12.21580,143256
04-08-2020,12.21350,143256
03-08-2020,12.21030,143256
31-07-2020,12.20700,143256
30-07-2020,12.20590,143256
29-07-2020,12.20220,143256
28-07-2020,12.20170,143256
27-07-2020,12.20320,143256
24-07-2020,12.19880,143256
23-07-2020,12.19800,143256
22-07-2020,12.19580,143256
21-07-2020,12.19610,143256
20-07-2020,12.19320,143256
17-07-2020,12.18900,143256
16-07-2020,12.18470,143256
15-07-2020,12.18320,143256
14-07-2020,12.18140,143256
13-07-2020,12.18360,143256
10-07-2020,12.17810,143256
09-07-2020,12.17390,143256
08-07-2020,12.17050,143256
07-07-2020,12.16600,143256
06-07-2020,12.16270,143256
03-07-2020,12.15310,143256
02-07-2020,12.14510,143256
01-07-2020,12.14150,143256
30-06-2020,12.13780,143256
29-06-2020,12.13540,143256
26-06-2020,12.13360,143256
25-06-2020,12.12930,143256
24-06-2020,12.12590,143256
23-06-2020,12.12360,143256
22-06-2020,12.11490,143256
19-06-2020,12.11590,143256
18-06-2020,12.11140,143256
17-06-2020,12.09760,143256
16-06-2020,12.09540,143256
15-06-2020,12.08600,143256
12-06-2020,12.07790,143256
11-06-2020,12.07490,143256
10-06-2020,12.06000,143256
09-06-2020,12.05640,143256
08-06-2020,12.05410,143256
05-06-2020,12.04820,143256
04-06-2020,12.04640,143256
03-06-2020,12.04610,143256
02-06-2020,12.04000,143256
01-06-2020,12.04250,143256
29-05-2020,12.03870,143256
28-05-2020,12.05000,143256
27-05-2020,12.04150,143256
26-05-2020,12.03950,143256
22-05-2020,12.02810,143256
21-05-2020,12.00690,143256
20-05-2020,11.99850,143256
19-05-2020,11.99290,143256
18-05-2020,11.98370,143256
15-05-2020,11.96090,143256
14-05-2020,11.95060,143256
13-05-2020,11.94590,143256
12-05-2020,11.94730,143256
11-05-2020,11.92900,143256
