date,nav,scheme_code
05-02-2026,30.55500,140382
04-02-2026,30.69300,140382
03-02-2026,30.56500,140382
02-02-2026,29.91300,140382
31-01-2026,30.09200,140382
30-01-2026,30.09100,140382
29-01-2026,30.09500,140382
28-01-2026,29.99800,140382
27-01-2026,29.71900,140382
23-01-2026,29.56000,140382
22-01-2026,29.93300,140382
21-01-2026,29.75800,140382
20-01-2026,29.85800,140382
19-01-2026,30.28200,140382
16-01-2026,30.45900,140382
14-01-2026,30.42000,140382
13-01-2026,30.36500,140382
12-01-2026,30.32100,140382
09-01-2026,30.36800,140382
08-01-2026,30.61300,140382
07-01-2026,30.94000,140382
06-01-2026,30.89100,140382
05-01-2026,30.92000,140382
02-01-2026,30.96500,140382
01-01-2026,30.73500,140382
31-12-2025,30.70000,140382
30-12-2025,30.49100,140382
29-12-2025,30.50100,140382
26-12-2025,30.57700,140382
24-12-2025,30.66500,140382
23-12-2025,30.68500,140382
22-12-2025,30.66500,140382
19-12-2025,30.46500,140382
18-12-2025,30.19600,140382
17-12-2025,30.20800,140382
16-12-2025,30.31800,140382
15-12-2025,30.52300,140382
12-12-2025,30.48700,140382
11-12-2025,30.30500,140382
10-12-2025,30.12600,140382
09-12-2025,30.27100,140382
08-12-2025,30.24300,140382
05-12-2025,30.58300,140382
04-12-2025,30.52900,140382
03-12-2025,30.53900,140382
02-12-2025,30.63700,140382
01-12-2025,30.76700,140382
30-11-2025,30.75000,140382
28-11-2025,30.74900,140382
27-11-2025,30.72000,140382
26-11-2025,30.75300,140382
25-11-2025,30.40900,140382
24-11-2025,30.38800,140382
21-11-2025,30.51300,140382
20-11-2025,30.72400,140382
19-11-2025,30.63300,140382
18-11-2025,30.51300,140382
17-11-2025,30.67400,140382
14-11-2025,30.56400,140382
13-11-2025,30.55700,140382
12-11-2025,30.58400,140382
11-11-2025,30.45800,140382
10-11-2025,30.31600,140382
07-11-2025,30.30000,140382
06-11-2025,30.29200,140382
04-11-2025,30.48200,140382
03-11-2025,30.65300,140382
31-10-2025,30.59000,140382
30-10-2025,30.75000,140382
29-10-2025,30.84600,140382
28-10-2025,30.69600,140382
27-10-2025,30.70800,140382
24-10-2025,30.49200,140382
23-10-2025,30.60100,140382
20-10-2025,30.58400,140382
17-10-2025,30.49400,140382
16-10-2025,30.43500,140382
15-10-2025,30.27700,140382
14-10-2025,30.06500,140382
13-10-2025,30.12900,140382
10-10-2025,30.06600,140382
09-10-2025,29.98400,140382
08-10-2025,29.84200,140382
07-10-2025,29.94300,140382
06-10-2025,29.86700,140382
03-10-2025,29.66200,140382
01-10-2025,29.55800,140382
30-09-2025,29.34100,140382
26-09-2025,29.30800,140382
25-09-2025,29.66400,140382
24-09-2025,29.83800,140382
23-09-2025,29.96200,140382
22-09-2025,30.03400,140382
19-09-2025,30.13900,140382
18-09-2025,30.17500,140382
17-09-2025,30.07000,140382
16-09-2025,29.94100,140382
15-09-2025,29.77800,140382
12-09-2025,29.73000,140382
11-09-2025,29.66700,140382
10-09-2025,29.65400,140382
09-09-2025,29.51900,140382
08-09-2025,29.43800,140382
05-09-2025,29.38200,140382
04-09-2025,29.37000,140382
03-09-2025,29.42600,140382
02-09-2025,29.26900,140382
01-09-2025,29.24400,140382
31-08-2025,28.97600,140382
29-08-2025,28.97600,140382
28-08-2025,29.08200,140382
26-08-2025,29.30600,140382
25-08-2025,29.63900,140382
22-08-2025,29.58200,140382
21-08-2025,29.65200,140382
20-08-2025,29.65500,140382
19-08-2025,29.53500,140382
18-08-2025,29.37400,140382
14-08-2025,29.10900,140382
13-08-2025,29.09000,140382
12-08-2025,28.94000,140382
11-08-2025,28.98800,140382
08-08-2025,28.79000,140382
07-08-2025,29.05100,140382
06-08-2025,28.98600,140382
05-08-2025,29.09600,140382
04-08-2025,29.13100,140382
01-08-2025,28.97000,140382
31-07-2025,29.25200,140382
30-07-2025,29.32600,140382
29-07-2025,29.23100,140382
28-07-2025,29.08800,140382
25-07-2025,29.13300,140382
24-07-2025,29.42700,140382
23-07-2025,29.53800,140382
22-07-2025,29.46800,140382
21-07-2025,29.41300,140382
18-07-2025,29.22200,140382
17-07-2025,29.35500,140382
16-07-2025,29.34700,140382
15-07-2025,29.28100,140382
14-07-2025,29.11600,140382
11-07-2025,29.04700,140382
10-07-2025,29.18500,140382
09-07-2025,29.22900,140382
08-07-2025,29.21800,140382
07-07-2025,29.16300,140382
04-07-2025,29.17900,140382
03-07-2025,29.09500,140382
02-07-2025,29.11500,140382
01-07-2025,29.16500,140382
30-06-2025,29.17400,140382
27-06-2025,29.16500,140382
26-06-2025,29.06900,140382
25-06-2025,28.89700,140382
24-06-2025,28.76000,140382
23-06-2025,28.60700,140382
20-06-2025,28.62500,140382
19-06-2025,28.38300,140382
18-06-2025,28.61900,140382
17-06-2025,28.64800,140382
16-06-2025,28.80100,140382
13-06-2025,28.64800,140382
12-06-2025,28.70200,140382
11-06-2025,28.97700,140382
10-06-2025,28.92200,140382
09-06-2025,28.94800,140382
06-06-2025,28.81000,140382
05-06-2025,28.61200,140382
04-06-2025,28.44600,140382
03-06-2025,28.35100,140382
02-06-2025,28.46500,140382
31-05-2025,28.33100,140382
30-05-2025,28.33100,140382
29-05-2025,28.36400,140382
28-05-2025,28.25000,140382
27-05-2025,28.24300,140382
26-05-2025,28.32000,140382
23-05-2025,28.18300,140382
22-05-2025,27.95200,140382
21-05-2025,28.10800,140382
20-05-2025,27.97900,140382
19-05-2025,28.27500,140382
16-05-2025,28.28700,140382
15-05-2025,28.21900,140382
14-05-2025,27.95300,140382
13-05-2025,27.78400,140382
12-05-2025,27.89900,140382
09-05-2025,27.02000,140382
08-05-2025,27.22900,140382
07-05-2025,27.46500,140382
06-05-2025,27.32100,140382
05-05-2025,27.67600,140382
02-05-2025,27.43100,140382
30-04-2025,27.44500,140382
29-04-2025,27.57700,140382
28-04-2025,27.53500,140382
25-04-2025,27.30900,140382
24-04-2025,27.65700,140382
23-04-2025,27.79800,140382
22-04-2025,27.60600,140382
21-04-2025,27.54300,140382
17-04-2025,27.19900,140382
16-04-2025,26.89700,140382
15-04-2025,26.79800,140382
11-04-2025,26.29600,140382
09-04-2025,25.82900,140382
08-04-2025,26.00600,140382
07-04-2025,25.60100,140382
04-04-2025,26.29600,140382
03-04-2025,26.72400,140382
02-04-2025,26.80400,140382
01-04-2025,26.66500,140382
31-03-2025,26.99300,140382
28-03-2025,26.99300,140382
27-03-2025,26.98700,140382
26-03-2025,26.77300,140382
25-03-2025,26.93400,140382
24-03-2025,27.02500,140382
21-03-2025,26.84100,140382
20-03-2025,26.64400,140382
19-03-2025,26.44600,140382
18-03-2025,26.20700,140382
17-03-2025,25.77300,140382
13-03-2025,25.59300,140382
12-03-2025,25.68600,140382
11-03-2025,25.75700,140382
10-03-2025,25.65900,140382
07-03-2025,25.82900,140382
06-03-2025,25.79200,140382
05-03-2025,25.57100,140382
04-03-2025,25.19900,140382
03-03-2025,25.08900,140382
28-02-2025,25.03600,140382
27-02-2025,25.44900,140382
25-02-2025,25.59400,140382
24-02-2025,25.63800,140382
21-02-2025,25.79400,140382
20-02-2025,25.92700,140382
19-02-2025,25.80100,140382
18-02-2025,25.58800,140382
17-02-2025,25.68900,140382
14-02-2025,25.74600,140382
13-02-2025,26.09400,140382
12-02-2025,26.07200,140382
11-02-2025,26.14400,140382
10-02-2025,26.66100,140382
07-02-2025,26.98600,140382
06-02-2025,27.01700,140382
05-02-2025,27.03500,140382
04-02-2025,26.89100,140382
03-02-2025,26.52300,140382
31-01-2025,26.42000,140382
30-01-2025,26.29100,140382
29-01-2025,26.28400,140382
28-01-2025,25.91400,140382
27-01-2025,25.90400,140382
24-01-2025,26.37900,140382
23-01-2025,26.65900,140382
22-01-2025,26.44900,140382
21-01-2025,26.60300,140382
