date,nav,scheme_code
05-05-2020,12.45830,140964
04-05-2020,12.45730,140964
30-04-2020,12.45210,140964
29-04-2020,12.45080,140964
28-04-2020,12.44950,140964
27-04-2020,12.44850,140964
24-04-2020,12.44590,140964
23-04-2020,12.44500,140964
22-04-2020,12.44380,140964
21-04-2020,12.44250,140964
20-04-2020,12.44120,140964
17-04-2020,12.43800,140964
16-04-2020,12.43700,140964
15-04-2020,12.43570,140964
13-04-2020,12.43300,140964
09-04-2020,12.42780,140964
08-04-2020,12.42650,140964
07-04-2020,12.42540,140964
03-04-2020,12.42130,140964
31-03-2020,12.41860,140964
30-03-2020,12.41680,140964
27-03-2020,12.41290,140964
26-03-2020,12.40210,140964
24-03-2020,12.39780,140964
23-03-2020,12.39950,140964
20-03-2020,12.39780,140964
19-03-2020,12.39670,140964
18-03-2020,12.40060,140964
17-03-2020,12.39990,140964
16-03-2020,12.39840,140964
13-03-2020,12.39320,140964
12-03-2020,12.39250,140964
11-03-2020,12.39170,140964
09-03-2020,12.38820,140964
06-03-2020,12.38280,140964
05-03-2020,12.38100,140964
04-03-2020,12.37910,140964
03-03-2020,12.37530,140964
02-03-2020,12.37350,140964
28-02-2020,12.36800,140964
27-02-2020,12.36770,140964
26-02-2020,12.36730,140964
25-02-2020,12.36560,140964
24-02-2020,12.36390,140964
20-02-2020,12.35670,140964
18-02-2020,12.35340,140964
17-02-2020,12.35160,140964
14-02-2020,12.34620,140964
13-02-2020,12.34400,140964
12-02-2020,12.34190,140964
11-02-2020,12.34000,140964
10-02-2020,12.33810,140964
07-02-2020,12.33290,140964
06-02-2020,12.33080,140964
05-02-2020,12.32860,140964
04-02-2020,12.32660,140964
03-02-2020,12.32420,140964
31-01-2020,12.31820,140964
30-01-2020,12.31680,140964
29-01-2020,12.31480,140964
28-01-2020,12.31240,140964
27-01-2020,12.31070,140964
24-01-2020,12.30490,140964
23-01-2020,12.30270,140964
22-01-2020,12.29970,140964
21-01-2020,12.29840,140964
20-01-2020,12.29630,140964
17-01-2020,12.29070,140964
16-01-2020,12.28820,140964
15-01-2020,12.28650,140964
14-01-2020,12.28510,140964
13-01-2020,12.28460,140964
10-01-2020,12.27970,140964
09-01-2020,12.27840,140964
08-01-2020,12.27620,140964
07-01-2020,12.27350,140964
06-01-2020,12.27130,140964
03-01-2020,12.26640,140964
02-01-2020,12.26420,140964
01-01-2020,12.26060,140964
31-12-2019,12.25730,140964
30-12-2019,12.25530,140964
27-12-2019,12.24970,140964
26-12-2019,12.24780,140964
24-12-2019,12.24520,140964
23-12-2019,12.24370,140964
20-12-2019,12.23780,140964
19-12-2019,12.23650,140964
18-12-2019,12.23420,140964
17-12-2019,12.23170,140964
16-12-2019,12.22930,140964
13-12-2019,12.22400,140964
12-12-2019,12.22220,140964
11-12-2019,12.21890,140964
10-12-2019,12.21820,140964
09-12-2019,12.21310,140964
06-12-2019,12.20750,140964
05-12-2019,12.20570,140964
04-12-2019,12.20930,140964
03-12-2019,12.20750,140964
02-12-2019,12.20530,140964
29-11-2019,12.19970,140964
28-11-2019,12.19720,140964
27-11-2019,12.19470,140964
26-11-2019,12.19160,140964
25-11-2019,12.18940,140964
22-11-2019,12.18330,140964
21-11-2019,12.18200,140964
20-11-2019,12.17870,140964
19-11-2019,12.17580,140964
18-11-2019,12.17350,140964
15-11-2019,12.16750,140964
14-11-2019,12.16360,140964
13-11-2019,12.16150,140964
11-11-2019,12.15580,140964
08-11-2019,12.14910,140964
07-11-2019,12.14700,140964
06-11-2019,12.14640,140964
05-11-2019,12.14730,140964
04-11-2019,12.14500,140964
01-11-2019,12.14040,140964
31-10-2019,12.13810,140964
30-10-2019,12.13460,140964
29-10-2019,12.12940,140964
25-10-2019,12.12110,140964
24-10-2019,12.11930,140964
23-10-2019,12.11520,140964
22-10-2019,12.11320,140964
18-10-2019,12.10550,140964
17-10-2019,12.10300,140964
16-10-2019,12.10020,140964
15-10-2019,12.09620,140964
14-10-2019,12.09210,140964
11-10-2019,12.08680,140964
10-10-2019,12.08250,140964
09-10-2019,12.07850,140964
07-10-2019,12.07230,140964
04-10-2019,12.06420,140964
03-10-2019,12.06110,140964
01-10-2019,12.05450,140964
30-09-2019,12.04710,140964
27-09-2019,12.03610,140964
26-09-2019,12.03390,140964
25-09-2019,12.03140,140964
24-09-2019,12.02930,140964
23-09-2019,12.03020,140964
20-09-2019,12.02480,140964
19-09-2019,12.03060,140964
18-09-2019,12.02760,140964
17-09-2019,12.02470,140964
16-09-2019,12.02590,140964
13-09-2019,12.01910,140964
12-09-2019,12.01550,140964
11-09-2019,12.01420,140964
09-09-2019,12.01020,140964
06-09-2019,12.00170,140964
05-09-2019,12.00010,140964
04-09-2019,11.99690,140964
03-09-2019,11.99310,140964
30-08-2019,11.98390,140964
29-08-2019,11.98040,140964
28-08-2019,11.97880,140964
27-08-2019,11.97510,140964
26-08-2019,11.96930,140964
23-08-2019,11.95930,140964
22-08-2019,11.95520,140964
21-08-2019,11.95340,140964
20-08-2019,11.94870,140964
19-08-2019,11.94700,140964
16-08-2019,11.93950,140964
14-08-2019,11.93530,140964
13-08-2019,11.93540,140964
09-08-2019,11.92980,140964
08-08-2019,11.92530,140964
07-08-2019,11.91490,140964
06-08-2019,11.90880,140964
05-08-2019,11.90650,140964
02-08-2019,11.89850,140964
01-08-2019,11.89150,140964
31-07-2019,11.88320,140964
30-07-2019,11.87830,140964
29-07-2019,11.87250,140964
26-07-2019,11.86620,140964
25-07-2019,11.86440,140964
24-07-2019,11.86290,140964
23-07-2019,11.85970,140964
22-07-2019,11.85970,140964
19-07-2019,11.85600,140964
18-07-2019,11.85650,140964
17-07-2019,11.85460,140964
16-07-2019,11.85020,140964
15-07-2019,11.83870,140964
12-07-2019,11.82940,140964
11-07-2019,11.82560,140964
10-07-2019,11.82210,140964
09-07-2019,11.81330,140964
08-07-2019,11.81030,140964
05-07-2019,11.79940,140964
04-07-2019,11.79370,140964
03-07-2019,11.79020,140964
02-07-2019,11.78340,140964
01-07-2019,11.78100,140964
28-06-2019,11.77290,140964
27-06-2019,11.76950,140964
26-06-2019,11.76560,140964
25-06-2019,11.76760,140964
24-06-2019,11.76630,140964
21-06-2019,11.75930,140964
20-06-2019,11.75890,140964
19-06-2019,11.75690,140964
18-06-2019,11.75460,140964
17-06-2019,11.74970,140964
14-06-2019,11.74160,140964
13-06-2019,11.73840,140964
12-06-2019,11.73730,140964
11-06-2019,11.73450,140964
10-06-2019,11.73440,140964
07-06-2019,11.73040,140964
06-06-2019,11.73440,140964
04-06-2019,11.72860,140964
03-06-2019,11.72710,140964
31-05-2019,11.71330,140964
