date,nav,scheme_code
25-04-2023,12.17420,148197
24-04-2023,12.17200,148197
21-04-2023,12.16540,148197
20-04-2023,12.16310,148197
19-04-2023,12.16090,148197
18-04-2023,12.15880,148197
17-04-2023,12.15670,148197
13-04-2023,12.14810,148197
12-04-2023,12.14580,148197
11-04-2023,12.14350,148197
10-04-2023,12.14150,148197
06-04-2023,12.13260,148197
05-04-2023,12.12970,148197
03-04-2023,12.12560,148197
31-03-2023,12.11730,148197
29-03-2023,12.11030,148197
28-03-2023,12.10690,148197
27-03-2023,12.10630,148197
24-03-2023,12.10070,148197
23-03-2023,12.09820,148197
21-03-2023,12.09360,148197
20-03-2023,12.09110,148197
17-03-2023,12.08420,148197
16-03-2023,12.08190,148197
15-03-2023,12.07970,148197
14-03-2023,12.07770,148197
13-03-2023,12.07520,148197
10-03-2023,12.06780,148197
09-03-2023,12.06490,148197
08-03-2023,12.06270,148197
06-03-2023,12.05860,148197
03-03-2023,12.05170,148197
02-03-2023,12.04990,148197
01-03-2023,12.04750,148197
28-02-2023,12.04530,148197
27-02-2023,12.04320,148197
24-02-2023,12.03710,148197
23-02-2023,12.03530,148197
22-02-2023,12.03320,148197
21-02-2023,12.03140,148197
20-02-2023,12.02960,148197
17-02-2023,12.02280,148197
16-02-2023,12.02090,148197
15-02-2023,12.01860,148197
14-02-2023,12.01650,148197
13-02-2023,12.01450,148197
10-02-2023,12.00800,148197
09-02-2023,12.00550,148197
08-02-2023,12.00350,148197
07-02-2023,12.00190,148197
06-02-2023,11.99980,148197
03-02-2023,11.99330,148197
02-02-2023,11.99100,148197
01-02-2023,11.98860,148197
31-01-2023,11.98620,148197
30-01-2023,11.98390,148197
27-01-2023,11.97740,148197
25-01-2023,11.97320,148197
24-01-2023,11.97110,148197
23-01-2023,11.96920,148197
20-01-2023,11.96320,148197
19-01-2023,11.96110,148197
18-01-2023,11.95910,148197
17-01-2023,11.95740,148197
16-01-2023,11.95540,148197
13-01-2023,11.94960,148197
12-01-2023,11.94740,148197
11-01-2023,11.94550,148197
10-01-2023,11.94360,148197
09-01-2023,11.94150,148197
06-01-2023,11.93510,148197
05-01-2023,11.93300,148197
04-01-2023,11.93030,148197
03-01-2023,11.92830,148197
02-01-2023,11.92620,148197
30-12-2022,11.91770,148197
29-12-2022,11.91420,148197
28-12-2022,11.91160,148197
27-12-2022,11.90870,148197
26-12-2022,11.90690,148197
23-12-2022,11.90080,148197
22-12-2022,11.89810,148197
21-12-2022,11.89520,148197
20-12-2022,11.89210,148197
19-12-2022,11.89010,148197
16-12-2022,11.88320,148197
15-12-2022,11.88080,148197
14-12-2022,11.87880,148197
13-12-2022,11.87700,148197
12-12-2022,11.87480,148197
09-12-2022,11.86800,148197
08-12-2022,11.86560,148197
07-12-2022,11.86390,148197
06-12-2022,11.86300,148197
05-12-2022,11.86040,148197
02-12-2022,11.85370,148197
01-12-2022,11.85130,148197
30-11-2022,11.84870,148197
29-11-2022,11.84600,148197
28-11-2022,11.84400,148197
25-11-2022,11.83730,148197
24-11-2022,11.83470,148197
23-11-2022,11.83180,148197
22-11-2022,11.82930,148197
21-11-2022,11.82800,148197
18-11-2022,11.82150,148197
17-11-2022,11.82020,148197
16-11-2022,11.81730,148197
15-11-2022,11.81460,148197
14-11-2022,11.81230,148197
11-11-2022,11.80620,148197
10-11-2022,11.80300,148197
09-11-2022,11.79890,148197
07-11-2022,11.79350,148197
04-11-2022,11.78660,148197
03-11-2022,11.78510,148197
02-11-2022,11.78290,148197
01-11-2022,11.78100,148197
31-10-2022,11.77830,148197
28-10-2022,11.77230,148197
27-10-2022,11.76990,148197
25-10-2022,11.76330,148197
21-10-2022,11.75420,148197
20-10-2022,11.75380,148197
19-10-2022,11.75330,148197
18-10-2022,11.75280,148197
17-10-2022,11.75000,148197
14-10-2022,11.74240,148197
13-10-2022,11.74070,148197
12-10-2022,11.73930,148197
11-10-2022,11.73920,148197
10-10-2022,11.74210,148197
07-10-2022,11.74030,148197
06-10-2022,11.73940,148197
04-10-2022,11.73520,148197
03-10-2022,11.73090,148197
30-09-2022,11.72190,148197
29-09-2022,11.71720,148197
28-09-2022,11.71290,148197
27-09-2022,11.71070,148197
26-09-2022,11.71180,148197
23-09-2022,11.71040,148197
22-09-2022,11.71220,148197
21-09-2022,11.71180,148197
20-09-2022,11.71170,148197
19-09-2022,11.71390,148197
16-09-2022,11.70880,148197
15-09-2022,11.70880,148197
14-09-2022,11.71030,148197
13-09-2022,11.71300,148197
12-09-2022,11.71210,148197
09-09-2022,11.70710,148197
08-09-2022,11.70560,148197
07-09-2022,11.70320,148197
06-09-2022,11.70260,148197
05-09-2022,11.69960,148197
02-09-2022,11.69360,148197
01-09-2022,11.69080,148197
30-08-2022,11.68710,148197
29-08-2022,11.68630,148197
26-08-2022,11.68100,148197
25-08-2022,11.67980,148197
24-08-2022,11.67790,148197
23-08-2022,11.67600,148197
22-08-2022,11.67340,148197
19-08-2022,11.66920,148197
18-08-2022,11.66730,148197
17-08-2022,11.66480,148197
12-08-2022,11.65300,148197
11-08-2022,11.65190,148197
10-08-2022,11.64920,148197
08-08-2022,11.64480,148197
05-08-2022,11.64010,148197
04-08-2022,11.64150,148197
03-08-2022,11.63880,148197
02-08-2022,11.63870,148197
01-08-2022,11.63350,148197
29-07-2022,11.62410,148197
