date,nav,scheme_code
02-01-2020,10.82230,145994
01-01-2020,10.82080,145994
31-12-2019,10.81920,145994
30-12-2019,10.81770,145994
29-12-2019,10.81610,145994
27-12-2019,10.81300,145994
26-12-2019,10.81140,145994
25-12-2019,10.80980,145994
23-12-2019,10.80670,145994
22-12-2019,10.80510,145994
20-12-2019,10.80190,145994
19-12-2019,10.80030,145994
18-12-2019,10.79870,145994
17-12-2019,10.79710,145994
16-12-2019,10.79550,145994
15-12-2019,10.79390,145994
13-12-2019,10.79070,145994
12-12-2019,10.78910,145994
11-12-2019,10.78750,145994
10-12-2019,10.78590,145994
09-12-2019,10.78430,145994
08-12-2019,10.78260,145994
06-12-2019,10.77940,145994
05-12-2019,10.77780,145994
04-12-2019,10.77620,145994
03-12-2019,10.77460,145994
02-12-2019,10.77300,145994
01-12-2019,10.77140,145994
30-11-2019,10.76980,145994
29-11-2019,10.76820,145994
28-11-2019,10.76640,145994
27-11-2019,10.76450,145994
26-11-2019,10.76260,145994
25-11-2019,10.76090,145994
24-11-2019,10.75920,145994
23-11-2019,10.75760,145994
22-11-2019,10.75600,145994
21-11-2019,10.75430,145994
20-11-2019,10.75270,145994
19-11-2019,10.75060,145994
18-11-2019,10.74890,145994
17-11-2019,10.74720,145994
15-11-2019,10.74390,145994
14-11-2019,10.74220,145994
13-11-2019,10.74030,145994
12-11-2019,10.73810,145994
10-11-2019,10.73440,145994
08-11-2019,10.73100,145994
07-11-2019,10.72930,145994
06-11-2019,10.72770,145994
05-11-2019,10.72760,145994
04-11-2019,10.72620,145994
03-11-2019,10.72460,145994
01-11-2019,10.72130,145994
31-10-2019,10.71960,145994
30-10-2019,10.71720,145994
29-10-2019,10.71460,145994
28-10-2019,10.71290,145994
27-10-2019,10.71120,145994
25-10-2019,10.70790,145994
24-10-2019,10.70610,145994
23-10-2019,10.70320,145994
22-10-2019,10.70060,145994
21-10-2019,10.69910,145994
18-10-2019,10.69400,145994
17-10-2019,10.69230,145994
16-10-2019,10.69010,145994
15-10-2019,10.68800,145994
14-10-2019,10.68460,145994
13-10-2019,10.68250,145994
11-10-2019,10.67900,145994
10-10-2019,10.67580,145994
09-10-2019,10.67380,145994
08-10-2019,10.67090,145994
06-10-2019,10.66680,145994
04-10-2019,10.66330,145994
03-10-2019,10.66060,145994
02-10-2019,10.65850,145994
30-09-2019,10.65310,145994
29-09-2019,10.64880,145994
27-09-2019,10.64510,145994
26-09-2019,10.64280,145994
25-09-2019,10.63980,145994
24-09-2019,10.63770,145994
23-09-2019,10.63690,145994
22-09-2019,10.63520,145994
20-09-2019,10.63160,145994
19-09-2019,10.63420,145994
18-09-2019,10.63170,145994
17-09-2019,10.62960,145994
16-09-2019,10.62900,145994
15-09-2019,10.62620,145994
13-09-2019,10.62270,145994
12-09-2019,10.62050,145994
11-09-2019,10.61760,145994
10-09-2019,10.61560,145994
09-09-2019,10.61380,145994
