date,nav,scheme_code
05-02-2026,14.99130,145895
04-02-2026,14.98320,145895
03-02-2026,14.98990,145895
02-02-2026,14.98200,145895
30-01-2026,14.97690,145895
29-01-2026,14.96200,145895
28-01-2026,14.95890,145895
27-01-2026,14.94430,145895
23-01-2026,14.95100,145895
22-01-2026,14.94180,145895
21-01-2026,14.94740,145895
20-01-2026,14.94630,145895
19-01-2026,14.94600,145895
16-01-2026,14.93310,145895
14-01-2026,14.92770,145895
13-01-2026,14.93020,145895
12-01-2026,14.91560,145895
09-01-2026,14.91240,145895
08-01-2026,14.91260,145895
07-01-2026,14.90740,145895
06-01-2026,14.90710,145895
05-01-2026,14.90970,145895
02-01-2026,14.89340,145895
01-01-2026,14.88690,145895
31-12-2025,14.88510,145895
30-12-2025,14.87870,145895
29-12-2025,14.87660,145895
26-12-2025,14.86890,145895
24-12-2025,14.86390,145895
23-12-2025,14.85870,145895
22-12-2025,14.86060,145895
19-12-2025,14.85060,145895
18-12-2025,14.85010,145895
17-12-2025,14.84670,145895
16-12-2025,14.84430,145895
15-12-2025,14.83790,145895
12-12-2025,14.83520,145895
11-12-2025,14.83050,145895
10-12-2025,14.83780,145895
09-12-2025,14.82700,145895
08-12-2025,14.83090,145895
05-12-2025,14.82060,145895
04-12-2025,14.81450,145895
03-12-2025,14.80890,145895
02-12-2025,14.80320,145895
01-12-2025,14.80860,145895
28-11-2025,14.79960,145895
27-11-2025,14.79760,145895
26-11-2025,14.79970,145895
25-11-2025,14.80120,145895
24-11-2025,14.79100,145895
21-11-2025,14.79030,145895
20-11-2025,14.78270,145895
19-11-2025,14.78550,145895
18-11-2025,14.77700,145895
17-11-2025,14.77020,145895
14-11-2025,14.76390,145895
13-11-2025,14.76210,145895
12-11-2025,14.74890,145895
11-11-2025,14.74500,145895
10-11-2025,14.74450,145895
07-11-2025,14.74650,145895
06-11-2025,14.74000,145895
04-11-2025,14.74160,145895
03-11-2025,14.72930,145895
31-10-2025,14.71600,145895
30-10-2025,14.71870,145895
29-10-2025,14.71370,145895
28-10-2025,14.71930,145895
27-10-2025,14.71300,145895
24-10-2025,14.71740,145895
23-10-2025,14.70490,145895
20-10-2025,14.70210,145895
17-10-2025,14.69820,145895
16-10-2025,14.69120,145895
15-10-2025,14.68360,145895
14-10-2025,14.68810,145895
13-10-2025,14.67670,145895
10-10-2025,14.66690,145895
09-10-2025,14.66840,145895
08-10-2025,14.67380,145895
07-10-2025,14.65860,145895
06-10-2025,14.65910,145895
03-10-2025,14.65210,145895
01-10-2025,14.64600,145895
30-09-2025,14.63890,145895
26-09-2025,14.64440,145895
25-09-2025,14.62100,145895
24-09-2025,14.62560,145895
23-09-2025,14.61670,145895
22-09-2025,14.61820,145895
19-09-2025,14.61800,145895
18-09-2025,14.61410,145895
17-09-2025,14.61380,145895
16-09-2025,14.61140,145895
15-09-2025,14.60790,145895
12-09-2025,14.60830,145895
11-09-2025,14.60400,145895
10-09-2025,14.59580,145895
09-09-2025,14.60260,145895
08-09-2025,14.59440,145895
05-09-2025,14.59310,145895
04-09-2025,14.60210,145895
03-09-2025,14.58950,145895
02-09-2025,14.58850,145895
01-09-2025,14.58160,145895
29-08-2025,14.58270,145895
28-08-2025,14.57710,145895
26-08-2025,14.57800,145895
25-08-2025,14.57140,145895
22-08-2025,14.56700,145895
21-08-2025,14.56630,145895
20-08-2025,14.56090,145895
19-08-2025,14.55270,145895
18-08-2025,14.55030,145895
14-08-2025,14.55700,145895
13-08-2025,14.53760,145895
12-08-2025,14.54350,145895
11-08-2025,14.54150,145895
08-08-2025,14.53920,145895
07-08-2025,14.52220,145895
06-08-2025,14.53700,145895
05-08-2025,14.53760,145895
04-08-2025,14.52740,145895
01-08-2025,14.53220,145895
31-07-2025,14.51190,145895
30-07-2025,14.50980,145895
29-07-2025,14.49960,145895
28-07-2025,14.50140,145895
25-07-2025,14.50680,145895
24-07-2025,14.49530,145895
23-07-2025,14.49360,145895
22-07-2025,14.49630,145895
21-07-2025,14.49010,145895
18-07-2025,14.48190,145895
17-07-2025,14.47830,145895
16-07-2025,14.47900,145895
15-07-2025,14.46870,145895
14-07-2025,14.47030,145895
11-07-2025,14.47600,145895
