date,nav,scheme_code
05-02-2026,64.29800,151122
04-02-2026,64.66920,151122
03-02-2026,64.37220,151122
02-02-2026,62.86100,151122
30-01-2026,63.20160,151122
29-01-2026,63.02610,151122
28-01-2026,62.70210,151122
27-01-2026,61.81040,151122
23-01-2026,61.70240,151122
22-01-2026,62.32190,151122
21-01-2026,62.00950,151122
20-01-2026,62.26570,151122
19-01-2026,63.29690,151122
16-01-2026,63.55110,151122
14-01-2026,63.73660,151122
13-01-2026,63.62310,151122
12-01-2026,63.46810,151122
09-01-2026,63.69790,151122
08-01-2026,64.34740,151122
07-01-2026,64.90160,151122
06-01-2026,64.77710,151122
05-01-2026,64.80530,151122
02-01-2026,64.83720,151122
01-01-2026,64.50830,151122
31-12-2025,64.52480,151122
30-12-2025,64.15610,151122
29-12-2025,64.22550,151122
26-12-2025,64.51900,151122
24-12-2025,64.73740,151122
23-12-2025,64.71270,151122
22-12-2025,64.74540,151122
19-12-2025,64.33850,151122
18-12-2025,63.85450,151122
17-12-2025,63.82270,151122
16-12-2025,64.10280,151122
15-12-2025,64.48250,151122
12-12-2025,64.54400,151122
11-12-2025,64.09100,151122
10-12-2025,63.68960,151122
09-12-2025,64.16550,151122
08-12-2025,63.92360,151122
05-12-2025,64.68710,151122
04-12-2025,64.62840,151122
03-12-2025,64.76940,151122
02-12-2025,65.03740,151122
01-12-2025,65.27810,151122
28-11-2025,65.27960,151122
27-11-2025,65.30340,151122
26-11-2025,65.50460,151122
25-11-2025,64.82090,151122
24-11-2025,64.79780,151122
21-11-2025,65.03360,151122
20-11-2025,65.60290,151122
19-11-2025,65.46880,151122
18-11-2025,65.27130,151122
17-11-2025,65.60540,151122
14-11-2025,65.15340,151122
13-11-2025,65.07750,151122
12-11-2025,65.30990,151122
11-11-2025,64.99680,151122
10-11-2025,64.77500,151122
07-11-2025,64.77660,151122
06-11-2025,64.65690,151122
04-11-2025,65.23770,151122
03-11-2025,65.67900,151122
31-10-2025,65.24800,151122
30-10-2025,65.61340,151122
29-10-2025,65.79420,151122
28-10-2025,65.75750,151122
27-10-2025,65.87000,151122
24-10-2025,65.64860,151122
23-10-2025,65.66960,151122
20-10-2025,65.96690,151122
17-10-2025,65.94890,151122
16-10-2025,65.81940,151122
15-10-2025,65.67360,151122
14-10-2025,65.12560,151122
13-10-2025,65.37390,151122
10-10-2025,65.38580,151122
09-10-2025,65.22050,151122
08-10-2025,64.85730,151122
07-10-2025,65.05190,151122
06-10-2025,64.93230,151122
03-10-2025,64.53640,151122
01-10-2025,64.15920,151122
30-09-2025,63.68520,151122
26-09-2025,63.52670,151122
25-09-2025,64.50710,151122
24-09-2025,64.83380,151122
23-09-2025,65.14280,151122
22-09-2025,65.37720,151122
19-09-2025,65.64600,151122
18-09-2025,65.65450,151122
17-09-2025,65.50230,151122
16-09-2025,65.15870,151122
15-09-2025,64.59930,151122
