date,nav,scheme_code
05-02-2026,11.92250,153364
04-02-2026,11.99260,153364
03-02-2026,11.90920,153364
02-02-2026,11.58230,153364
30-01-2026,11.86820,153364
29-01-2026,11.94360,153364
28-01-2026,11.91480,153364
27-01-2026,11.68850,153364
23-01-2026,11.65710,153364
22-01-2026,11.82170,153364
21-01-2026,11.71890,153364
20-01-2026,11.83530,153364
19-01-2026,12.11000,153364
16-01-2026,12.19110,153364
14-01-2026,12.21350,153364
13-01-2026,12.15260,153364
12-01-2026,12.12220,153364
09-01-2026,12.13230,153364
08-01-2026,12.25160,153364
07-01-2026,12.48630,153364
06-01-2026,12.49080,153364
05-01-2026,12.43790,153364
02-01-2026,12.40810,153364
01-01-2026,12.28410,153364
31-12-2025,12.29370,153364
30-12-2025,12.17880,153364
29-12-2025,12.10550,153364
26-12-2025,12.24540,153364
24-12-2025,12.24670,153364
23-12-2025,12.24190,153364
22-12-2025,12.25090,153364
19-12-2025,12.11100,153364
18-12-2025,11.89050,153364
17-12-2025,11.91850,153364
16-12-2025,12.03330,153364
15-12-2025,12.13020,153364
12-12-2025,12.11990,153364
11-12-2025,12.00050,153364
10-12-2025,11.99160,153364
09-12-2025,12.12980,153364
08-12-2025,12.05170,153364
05-12-2025,12.26510,153364
04-12-2025,12.24730,153364
03-12-2025,12.32820,153364
02-12-2025,12.45290,153364
01-12-2025,12.54570,153364
28-11-2025,12.51990,153364
27-11-2025,12.51310,153364
26-11-2025,12.58220,153364
25-11-2025,12.38490,153364
24-11-2025,12.30710,153364
21-11-2025,12.44050,153364
20-11-2025,12.65630,153364
19-11-2025,12.69750,153364
18-11-2025,12.81070,153364
17-11-2025,12.63250,153364
14-11-2025,12.45200,153364
13-11-2025,12.32940,153364
12-11-2025,12.25210,153364
11-11-2025,12.19060,153364
10-11-2025,12.07980,153364
07-11-2025,12.01830,153364
06-11-2025,11.92930,153364
04-11-2025,12.03570,153364
03-11-2025,12.07180,153364
31-10-2025,12.03350,153364
30-10-2025,12.10710,153364
29-10-2025,12.18020,153364
28-10-2025,12.20880,153364
27-10-2025,12.22710,153364
24-10-2025,12.18300,153364
23-10-2025,12.16740,153364
