date,nav,scheme_code
05-02-2026,61.58000,118868
04-02-2026,61.91000,118868
03-02-2026,61.49000,118868
02-02-2026,59.64000,118868
30-01-2026,60.66000,118868
29-01-2026,60.94000,118868
28-01-2026,60.64000,118868
27-01-2026,59.88000,118868
23-01-2026,59.51000,118868
22-01-2026,60.21000,118868
21-01-2026,59.81000,118868
20-01-2026,60.52000,118868
19-01-2026,61.21000,118868
16-01-2026,61.44000,118868
14-01-2026,61.37000,118868
13-01-2026,61.48000,118868
12-01-2026,61.30000,118868
09-01-2026,61.08000,118868
08-01-2026,61.85000,118868
07-01-2026,62.28000,118868
06-01-2026,62.35000,118868
05-01-2026,62.13000,118868
02-01-2026,62.27000,118868
01-01-2026,61.83000,118868
31-12-2025,61.69000,118868
30-12-2025,61.25000,118868
29-12-2025,61.08000,118868
26-12-2025,61.25000,118868
24-12-2025,61.56000,118868
23-12-2025,61.62000,118868
22-12-2025,61.57000,118868
19-12-2025,61.19000,118868
18-12-2025,60.97000,118868
17-12-2025,60.97000,118868
16-12-2025,61.14000,118868
15-12-2025,61.77000,118868
12-12-2025,61.84000,118868
11-12-2025,61.69000,118868
10-12-2025,61.46000,118868
09-12-2025,61.68000,118868
08-12-2025,61.71000,118868
05-12-2025,62.41000,118868
04-12-2025,62.01000,118868
03-12-2025,62.11000,118868
02-12-2025,62.03000,118868
01-12-2025,62.50000,118868
28-11-2025,62.60000,118868
27-11-2025,62.61000,118868
26-11-2025,62.51000,118868
25-11-2025,61.79000,118868
24-11-2025,61.83000,118868
21-11-2025,62.06000,118868
20-11-2025,62.70000,118868
19-11-2025,62.46000,118868
18-11-2025,62.30000,118868
17-11-2025,62.52000,118868
14-11-2025,62.04000,118868
13-11-2025,61.76000,118868
12-11-2025,61.68000,118868
11-11-2025,61.60000,118868
10-11-2025,61.87000,118868
07-11-2025,62.04000,118868
06-11-2025,61.73000,118868
04-11-2025,61.80000,118868
03-11-2025,61.99000,118868
31-10-2025,61.65000,118868
30-10-2025,62.08000,118868
29-10-2025,62.59000,118868
28-10-2025,62.40000,118868
27-10-2025,62.47000,118868
24-10-2025,62.18000,118868
23-10-2025,62.67000,118868
20-10-2025,62.51000,118868
17-10-2025,62.29000,118868
16-10-2025,62.11000,118868
15-10-2025,61.43000,118868
14-10-2025,60.91000,118868
13-10-2025,61.37000,118868
10-10-2025,61.15000,118868
09-10-2025,60.71000,118868
08-10-2025,60.68000,118868
07-10-2025,60.92000,118868
06-10-2025,60.87000,118868
03-10-2025,60.32000,118868
01-10-2025,60.07000,118868
30-09-2025,59.33000,118868
26-09-2025,59.34000,118868
25-09-2025,60.12000,118868
24-09-2025,60.37000,118868
23-09-2025,60.79000,118868
22-09-2025,60.59000,118868
19-09-2025,60.42000,118868
18-09-2025,60.47000,118868
17-09-2025,60.25000,118868
16-09-2025,59.99000,118868
15-09-2025,59.62000,118868
