date,nav,scheme_code
05-02-2026,13.43230,148755
04-02-2026,13.41540,148755
03-02-2026,13.39700,148755
02-02-2026,13.37880,148755
30-01-2026,13.38270,148755
29-01-2026,13.37040,148755
28-01-2026,13.37020,148755
27-01-2026,13.37350,148755
23-01-2026,13.37260,148755
22-01-2026,13.37230,148755
21-01-2026,13.35700,148755
20-01-2026,13.35950,148755
19-01-2026,13.36270,148755
16-01-2026,13.36800,148755
14-01-2026,13.38260,148755
13-01-2026,13.38850,148755
12-01-2026,13.39780,148755
09-01-2026,13.38780,148755
08-01-2026,13.38660,148755
07-01-2026,13.38550,148755
06-01-2026,13.38850,148755
05-01-2026,13.38500,148755
02-01-2026,13.38930,148755
01-01-2026,13.39430,148755
31-12-2025,13.38880,148755
30-12-2025,13.38180,148755
29-12-2025,13.38230,148755
26-12-2025,13.37990,148755
24-12-2025,13.37620,148755
23-12-2025,13.34590,148755
22-12-2025,13.34580,148755
19-12-2025,13.35180,148755
18-12-2025,13.35200,148755
17-12-2025,13.34880,148755
16-12-2025,13.35070,148755
15-12-2025,13.34750,148755
12-12-2025,13.35120,148755
11-12-2025,13.34910,148755
10-12-2025,13.34900,148755
09-12-2025,13.36380,148755
08-12-2025,13.37760,148755
05-12-2025,13.38600,148755
04-12-2025,13.37370,148755
03-12-2025,13.37100,148755
02-12-2025,13.37280,148755
01-12-2025,13.36360,148755
28-11-2025,13.37060,148755
27-11-2025,13.37460,148755
26-11-2025,13.37560,148755
25-11-2025,13.36630,148755
24-11-2025,13.35630,148755
21-11-2025,13.34480,148755
20-11-2025,13.34870,148755
19-11-2025,13.34730,148755
18-11-2025,13.34160,148755
17-11-2025,13.33760,148755
14-11-2025,13.33500,148755
13-11-2025,13.33650,148755
12-11-2025,13.33860,148755
11-11-2025,13.33340,148755
10-11-2025,13.33230,148755
07-11-2025,13.32120,148755
06-11-2025,13.31830,148755
04-11-2025,13.31040,148755
03-11-2025,13.30640,148755
31-10-2025,13.29820,148755
30-10-2025,13.28930,148755
29-10-2025,13.29410,148755
